Time   0.01932
x	y	imag	real	abs
-0.25	-0.25	-9.10141e-07	5.01066e-06	5.09265e-06
-0.25	-0.245	-1.0021e-05	4.74074e-05	4.8455e-05
-0.25	-0.24	-1.3584e-06	4.41529e-05	4.41738e-05
-0.25	-0.235	-8.12348e-06	-8.52592e-05	8.56454e-05
-0.25	-0.23	-7.73994e-05	-7.43633e-05	0.000107334
-0.25	-0.225	-5.01304e-05	-1.2298e-05	5.16169e-05
-0.25	-0.22	-8.44694e-06	-1.26121e-05	1.51795e-05
-0.25	-0.215	-1.8064e-05	-3.16137e-05	3.64106e-05
-0.25	-0.21	-6.89954e-05	-3.94373e-05	7.94711e-05
-0.25	-0.205	-2.99421e-05	1.62929e-06	2.99864e-05
-0.25	-0.2	-3.20482e-05	3.88075e-05	5.033e-05
-0.25	-0.195	-1.64722e-05	2.59427e-05	3.07304e-05
-0.25	-0.19	-2.47511e-05	1.67659e-06	2.48078e-05
-0.25	-0.185	-6.84873e-05	-4.68319e-05	8.29683e-05
-0.25	-0.18	-3.10564e-05	-6.32569e-05	7.04694e-05
-0.25	-0.175	-3.30539e-05	-3.57606e-05	4.86968e-05
-0.25	-0.17	-5.54629e-05	7.08008e-06	5.5913e-05
-0.25	-0.165	-7.36422e-06	3.14415e-05	3.22924e-05
-0.25	-0.16	2.19925e-05	2.85286e-05	3.60216e-05
-0.25	-0.155	2.71841e-05	1.17086e-05	2.95985e-05
-0.25	-0.15	2.94936e-05	-2.20137e-06	2.95757e-05
-0.25	-0.145	2.42003e-05	-5.04748e-06	2.47211e-05
-0.25	-0.14	5.57261e-06	-2.87824e-06	6.27202e-06
-0.25	-0.135	-2.01293e-05	1.81621e-06	2.02111e-05
-0.25	-0.13	-3.30499e-05	6.3125e-06	3.36473e-05
-0.25	-0.125	-2.51738e-05	1.45843e-05	2.90934e-05
-0.25	-0.12	-3.70975e-06	2.22403e-05	2.25476e-05
-0.25	-0.115	1.33451e-05	2.18373e-05	2.55922e-05
-0.25	-0.11	1.70711e-05	1.45866e-05	2.24542e-05
-0.25	-0.105	1.24039e-05	6.20386e-06	1.38689e-05
-0.25	-0.1	7.16965e-06	9.31592e-07	7.22992e-06
-0.25	-0.095	4.17691e-06	-7.17318e-07	4.23806e-06
-0.25	-0.09	2.62157e-06	-7.14353e-07	2.71716e-06
-0.25	-0.085	1.59528e-06	-5.48488e-07	1.68694e-06
-0.25	-0.08	8.69723e-07	-5.08735e-07	1.00759e-06
-0.25	-0.075	4.15847e-07	-4.33784e-07	6.00914e-07
-0.25	-0.07	1.73598e-07	-2.92633e-07	3.4025e-07
-0.25	-0.065	6.27911e-08	-1.51133e-07	1.63658e-07
-0.25	-0.06	1.87897e-08	-6.12146e-08	6.40334e-08
-0.25	-0.055	4.55472e-09	-1.90258e-08	1.95634e-08
-0.25	-0.05	8.97254e-10	-4.57834e-09	4.66543e-09
-0.25	-0.045	1.36358e-10	-5.61224e-10	5.77552e-10
-0.25	-0.04	7.20673e-11	8.78586e-12	7.26008e-11
-0.25	-0.035	3.94735e-11	7.73832e-11	8.68696e-11
-0.25	-0.03	2.94426e-11	2.93119e-11	4.15458e-11
-0.25	-0.025	1.05072e-11	1.37791e-11	1.73282e-11
-0.25	-0.02	6.58721e-12	6.15747e-12	9.01697e-12
-0.25	-0.015	2.3203e-12	-6.32075e-13	2.40485e-12
-0.25	-0.01	-4.58928e-13	2.81531e-13	5.38399e-13
-0.25	-0.005	3.19919e-14	7.03416e-13	7.04143e-13
-0.25	0	1.26195e-13	1.00376e-12	1.01166e-12
-0.25	0.005	-4.9003e-13	1.7011e-12	1.77027e-12
-0.25	0.01	-1.43754e-13	-4.45922e-13	4.6852e-13
-0.25	0.015	1.69286e-12	-2.16716e-12	2.74997e-12
-0.25	0.02	1.76609e-12	2.52862e-12	3.08432e-12
-0.25	0.025	-6.64241e-13	1.13652e-11	1.13846e-11
-0.25	0.03	-1.02108e-12	3.3081e-11	3.30968e-11
