Time   0.029232
x	y	imag	real	abs
-0.25	-0.25	-6.84915e-05	1.64979e-06	6.85114e-05
-0.25	-0.245	-0.000112115	2.54737e-05	0.000114973
-0.25	-0.24	-3.18574e-05	-5.69916e-06	3.23632e-05
-0.25	-0.235	2.02333e-05	-7.83001e-05	8.08721e-05
-0.25	-0.23	-1.65801e-05	-5.03284e-05	5.29892e-05
-0.25	-0.225	-4.82155e-06	-3.52574e-05	3.55856e-05
-0.25	-0.22	-6.27576e-06	-5.86276e-05	5.89625e-05
-0.25	-0.215	1.25646e-05	-3.30782e-05	3.53841e-05
-0.25	-0.21	4.01743e-05	-5.17801e-06	4.05066e-05
-0.25	-0.205	-1.03366e-05	1.36868e-05	1.71515e-05
-0.25	-0.2	-4.1873e-05	-3.74691e-05	5.61896e-05
-0.25	-0.195	-3.71821e-05	-4.75405e-05	6.0354e-05
-0.25	-0.19	-9.6321e-05	-4.34387e-05	0.000105663
-0.25	-0.185	-6.9673e-05	-7.7492e-05	0.000104208
-0.25	-0.18	-2.52876e-05	-9.45614e-05	9.78842e-05
-0.25	-0.175	-7.18514e-05	-0.000118737	0.000138785
-0.25	-0.17	-9.05708e-05	-0.000119472	0.000149922
-0.25	-0.165	-2.59273e-05	-9.56009e-05	9.90544e-05
-0.25	-0.16	3.77564e-05	-2.57087e-05	4.5678e-05
-0.25	-0.155	4.62454e-05	4.07029e-05	6.16065e-05
-0.25	-0.15	7.2107e-06	2.27273e-05	2.38438e-05
-0.25	-0.145	-1.55526e-05	-9.8082e-06	1.8387e-05
-0.25	-0.14	1.03848e-05	3.59278e-06	1.09887e-05
-0.25	-0.135	5.1744e-05	3.1375e-05	6.05131e-05
-0.25	-0.13	6.79602e-05	3.74666e-05	7.76037e-05
-0.25	-0.125	5.46419e-05	3.42249e-05	6.44754e-05
-0.25	-0.12	2.90325e-05	3.04214e-05	4.20517e-05
-0.25	-0.115	6.15486e-06	2.03389e-05	2.12497e-05
-0.25	-0.11	-6.43068e-06	6.50162e-06	9.14465e-06
-0.25	-0.105	-8.97487e-06	-9.93611e-07	9.02971e-06
-0.25	-0.1	-5.66303e-06	-5.95841e-07	5.69429e-06
-0.25	-0.095	-1.50364e-06	1.9927e-06	2.49635e-06
-0.25	-0.09	6.79965e-07	2.95191e-06	3.02921e-06
-0.25	-0.085	9.94911e-07	2.16048e-06	2.37856e-06
-0.25	-0.08	6.56026e-07	9.64986e-07	1.16686e-06
-0.25	-0.075	3.30902e-07	2.03544e-07	3.88492e-07
-0.25	-0.07	1.5802e-07	-7.76627e-08	1.76073e-07
-0.25	-0.065	8.11599e-08	-1.07763e-07	1.34906e-07
-0.25	-0.06	4.31082e-08	-6.67757e-08	7.94815e-08
-0.25	-0.055	2.20269e-08	-3.03506e-08	3.75012e-08
-0.25	-0.05	1.00584e-08	-1.11069e-08	1.49845e-08
-0.25	-0.045	4.11422e-09	-3.33918e-09	5.29876e-09
-0.25	-0.04	1.41612e-09	-7.97638e-10	1.62531e-09
-0.25	-0.035	4.37404e-10	-2.09646e-10	4.8505e-10
-0.25	-0.03	1.14412e-10	-1.70998e-11	1.15682e-10
-0.25	-0.025	2.47221e-11	5.65079e-12	2.53597e-11
-0.25	-0.02	3.04989e-12	-6.45739e-12	7.14141e-12
-0.25	-0.015	-3.31652e-12	-7.51124e-13	3.40051e-12
-0.25	-0.01	8.20786e-13	-1.54962e-12	1.75357e-12
-0.25	-0.005	1.87197e-12	-1.08015e-12	2.16125e-12
-0.25	0	4.45807e-13	1.5319e-12	1.59545e-12
-0.25	0.005	9.26964e-13	2.63881e-13	9.63792e-13
-0.25	0.01	4.60237e-13	-6.01937e-13	7.57724e-13
-0.25	0.015	-7.42093e-13	1.0859e-12	1.31525e-12
-0.25	0.02	4.04628e-12	1.25184e-12	4.23551e-12
-0.25	0.025	8.07923e-12	1.02316e-11	1.30369e-11
-0.25	0.03	2.14823e-11	2.73692e-11	3.47931e-11
-0.25	0.035	6.3306e-11	3.38366e-11	7.17814e-11
-0.25	0.04	1.43319e-10	4.17011e-11	1.49262e-10
-0.25	0.045	3.27529e-10	-2.19002e-10	3.94002e-10
-0.25	0.05	6.82543e-10	-1.4405e-09	1.59402e-09
-0.25	0.055	1.39239e-09	-5.4462e-09	5.62137e-09
-0.25	0.06	2.34258e-09	-1.55296e-08	1.57053e-08
-0.25	0.065	2.30911e-09	-3.57823e-08	3.58568e-08
-0.25	0.07	-4.05866e-09	-6.7806e-08	6.79274e-08
-0.25	0.075	-2.6265e-08	-1.0828e-07	1.1142e-07
-0.25	0.08	-7.49619e-08	-1.49212e-07	1.66983e-07
-0.25	0.085	-1.51654e-07	-1.90671e-07	2.43627e-07
-0.25	0.09	-2.36783e-07	-2.72546e-07	3.61037e-07
-0.25	0.095	-3.31286e-07	-4.56632e-07	5.64148e-07
-0.25	0.1	-5.22071e-07	-7.11578e-07	8.82554e-07
-0.25	0.105	-1.04347e-06	-8.23124e-07	1.32905e-06
-0.25	0.11	-1.9442e-06	-5.15716e-07	2.01143e-06
-0.25	0.115	-2.54378e-06	3.47335e-08	2.54401e-06
-0.25	0.12	-1.88469e-06	1.7323e-07	1.89264e-06
-0.25	0.125	-1.63854e-07	-3.03446e-07	3.44859e-07
-0.25	0.13	1.05451e-06	-5.11724e-07	1.17211e-06
-0.25	0.135	6.42717e-07	5.36607e-07	8.37277e-07
-0.25	0.14	-2.25993e-07	1.69452e-06	1.70953e-06
-0.25	0.145	-3.35017e-07	1.60204e-06	1.6367e-06
-0.25	0.15	-8.37721e-07	5.93368e-07	1.02658e-06
-0.25	0.155	-2.08498e-06	-7.46222e-07	2.21449e-06
-0.25	0.16	-1.84478e-06	-1.72898e-06	2.52835e-06
-0.25	0.165	-9.41337e-08	-9.47256e-07	9.51922e-07
-0.25	0.17	2.74997e-07	3.35613e-07	4.33889e-07
-0.25	0.175	2.36717e-07	-1.01843e-06	1.04557e-06
