Time   0.029946
x	y	imag	real	abs
-0.25	-0.25	5.9502e-05	4.67172e-05	7.56504e-05
-0.25	-0.245	5.24301e-05	6.14473e-05	8.07756e-05
-0.25	-0.24	2.32186e-05	5.88152e-06	2.3952e-05
-0.25	-0.235	-3.07678e-05	9.66504e-06	3.22501e-05
-0.25	-0.23	-3.76735e-05	-1.45312e-05	4.03788e-05
-0.25	-0.225	-1.98564e-05	-8.40419e-05	8.63558e-05
-0.25	-0.22	-8.7002e-05	-6.37007e-05	0.000107829
-0.25	-0.215	-0.000111239	9.05465e-06	0.000111607
-0.25	-0.21	-7.34299e-05	1.86151e-05	7.57527e-05
-0.25	-0.205	-7.98904e-05	4.31817e-05	9.08137e-05
-0.25	-0.2	-3.72994e-05	6.797e-06	3.79136e-05
-0.25	-0.195	1.00441e-05	2.55044e-05	2.74109e-05
-0.25	-0.19	-3.82363e-05	4.9784e-05	6.27731e-05
-0.25	-0.185	-4.81186e-05	-2.7335e-05	5.53408e-05
-0.25	-0.18	-2.60334e-05	-9.13644e-05	9.5001e-05
-0.25	-0.175	-5.7091e-07	-7.84749e-05	7.8477e-05
-0.25	-0.17	-3.02412e-05	-2.90795e-05	4.19542e-05
-0.25	-0.165	-3.85826e-05	-1.69908e-05	4.2158e-05
-0.25	-0.16	-2.25226e-05	-1.67083e-05	2.80434e-05
-0.25	-0.155	1.91671e-05	-2.03764e-05	2.79746e-05
-0.25	-0.15	2.62284e-05	-1.18939e-05	2.87992e-05
-0.25	-0.145	1.61965e-05	3.44093e-06	1.6558e-05
-0.25	-0.14	6.65133e-06	1.60733e-05	1.73951e-05
-0.25	-0.135	-5.59962e-06	2.06143e-05	2.13613e-05
-0.25	-0.13	-4.07735e-06	1.68177e-05	1.73049e-05
-0.25	-0.125	1.70555e-05	2.04369e-06	1.71775e-05
-0.25	-0.12	3.6444e-05	-1.07104e-05	3.79853e-05
-0.25	-0.115	3.8588e-05	-1.20097e-05	4.04137e-05
-0.25	-0.11	2.88456e-05	-6.70588e-06	2.96149e-05
-0.25	-0.105	1.78589e-05	-2.46066e-06	1.80276e-05
-0.25	-0.1	1.03119e-05	-1.44704e-06	1.0413e-05
-0.25	-0.095	6.25347e-06	-1.98303e-06	6.56035e-06
-0.25	-0.09	4.02839e-06	-2.09008e-06	4.53832e-06
-0.25	-0.085	2.51421e-06	-1.5377e-06	2.94716e-06
-0.25	-0.08	1.41755e-06	-8.90148e-07	1.67386e-06
-0.25	-0.075	6.99051e-07	-4.52602e-07	8.3278e-07
-0.25	-0.07	3.04305e-07	-2.17673e-07	3.74143e-07
-0.25	-0.065	1.23157e-07	-9.95051e-08	1.58331e-07
-0.25	-0.06	4.8637e-08	-4.19691e-08	6.42415e-08
-0.25	-0.055	1.93276e-08	-1.52982e-08	2.46494e-08
-0.25	-0.05	7.23993e-09	-4.93307e-09	8.76081e-09
-0.25	-0.045	2.46192e-09	-1.27238e-09	2.77128e-09
-0.25	-0.04	7.73911e-10	-2.48916e-10	8.12956e-10
-0.25	-0.035	2.26454e-10	-2.81854e-11	2.28201e-10
-0.25	-0.03	2.92529e-11	1.66682e-11	3.36684e-11
-0.25	-0.025	1.85267e-11	3.16792e-12	1.87956e-11
-0.25	-0.02	5.02712e-12	2.15842e-12	5.4709e-12
-0.25	-0.015	-9.1168e-13	-2.80517e-12	2.9496e-12
-0.25	-0.01	-3.7594e-12	-4.53135e-13	3.78662e-12
-0.25	-0.005	-2.42481e-12	7.92247e-13	2.55095e-12
-0.25	0	-8.92785e-14	6.66648e-13	6.726e-13
-0.25	0.005	-6.9109e-13	1.05292e-12	1.25947e-12
-0.25	0.01	-1.12702e-12	1.55805e-13	1.13774e-12
-0.25	0.015	-1.99539e-13	-7.75229e-13	8.00497e-13
-0.25	0.02	-1.81282e-12	4.81562e-12	5.14554e-12
-0.25	0.025	-1.12756e-12	1.52605e-11	1.53021e-11
-0.25	0.03	-7.71036e-12	5.3116e-11	5.36727e-11
-0.25	0.035	-3.97817e-12	1.55092e-10	1.55143e-10
-0.25	0.04	-6.42465e-11	3.82117e-10	3.87481e-10
-0.25	0.045	-3.45202e-10	7.65601e-10	8.39827e-10
-0.25	0.05	-1.33798e-09	1.08372e-09	1.72181e-09
-0.25	0.055	-3.98302e-09	4.93607e-10	4.01349e-09
-0.25	0.06	-8.99654e-09	-3.56958e-09	9.67882e-09
-0.25	0.065	-1.34458e-08	-1.48199e-08	2.00105e-08
-0.25	0.07	-5.8915e-09	-3.77738e-08	3.82305e-08
-0.25	0.075	3.69212e-08	-7.43911e-08	8.30494e-08
-0.25	0.08	1.36619e-07	-1.23602e-07	1.84234e-07
-0.25	0.085	2.76383e-07	-1.79964e-07	3.2981e-07
-0.25	0.09	3.55068e-07	-2.17254e-07	4.1626e-07
-0.25	0.095	1.88098e-07	-1.48027e-07	2.39359e-07
-0.25	0.1	-3.35291e-07	1.53134e-07	3.68606e-07
-0.25	0.105	-1.06047e-06	6.73912e-07	1.25648e-06
-0.25	0.11	-1.54962e-06	1.11356e-06	1.90823e-06
-0.25	0.115	-1.26132e-06	9.44392e-07	1.57569e-06
-0.25	0.12	-1.30683e-07	2.31531e-08	1.32718e-07
-0.25	0.125	1.08141e-06	-1.04115e-06	1.50115e-06
-0.25	0.13	1.2744e-06	-1.55472e-06	2.01029e-06
-0.25	0.135	3.92825e-07	-1.67654e-06	1.72194e-06
-0.25	0.14	-9.20078e-07	-1.17382e-06	1.49144e-06
-0.25	0.145	-1.41705e-06	2.41542e-07	1.43749e-06
-0.25	0.15	-6.06512e-08	4.25975e-07	4.30271e-07
-0.25	0.155	2.66063e-06	-6.37132e-07	2.73585e-06
-0.25	0.16	2.85941e-06	-2.78298e-08	2.85955e-06
-0.25	0.165	1.00418e-06	7.82816e-07	1.27326e-06
-0.25	0.17	-2.60609e-07	-1.30124e-07	2.91289e-07
-0.25	0.175	-3.26937e-07	1.34646e-07	3.53578e-07
-0.25	0.18	-4.07354e-07	1.95774e-06	1.99967e-06
-0.25	0.185	-3.03583e-07	1.07721e-06	1.11918e-06
-0.25	0.19	6.52158e-08	-5.26514e-07	5.30537e-07
-0.25	0.195	1.13995e-06	3.02351e-07	1.17937e-06
-0.25	0.2	1.23404e-06	1.06226e-06	1.62826e-06
-0.25	0.205	-5.58144e-07	4.95306e-07	7.46225e-07
-0.25	0.21	-2.07107e-06	-1.96744e-07	2.08039e-06
-0.25	0.215	-2.60163e-06	-3.59118e-07	2.6263e-06
-0.25	0.22	1.15344e-06	-7.52249e-07	1.37706e-06
-0.25	0.225	2.16381e-06	9.72872e-07	2.37246e-06
-0.25	0.23	-2.07802e-07	1.208e-06	1.22574e-06
-0.25	0.235	-6.85546e-07	-1.50813e-06	1.65663e-06
-0.25	0.24	-7.86615e-08	1.04765e-07	1.31009e-07
-0.25	0.245	-5.08947e-07	2.3285e-06	2.38348e-06
-0.245	-0.25	2.31889e-05	1.07658e-06	2.32139e-05
-0.245	-0.245	-2.06517e-05	-8.95789e-06	2.25108e-05
-0.245	-0.24	-6.83127e-07	-7.40265e-05	7.40297e-05
-0.245	-0.235	1.88773e-05	2.34535e-05	3.01068e-05
-0.245	-0.23	2.36599e-05	5.72612e-05	6.19568e-05
-0.245	-0.225	7.65708e-05	-3.67614e-07	7.65717e-05
-0.245	-0.22	4.52434e-05	3.95056e-05	6.00638e-05
-0.245	-0.215	5.38929e-05	6.91678e-05	8.76849e-05
-0.245	-0.21	0.000118188	-2.235e-05	0.000120282
-0.245	-0.205	6.8051e-05	1.40527e-05	6.94868e-05
-0.245	-0.2	2.85876e-05	-2.38598e-05	3.72363e-05
-0.245	-0.195	3.08976e-05	-2.64653e-05	4.06826e-05
-0.245	-0.19	-3.47434e-05	1.11493e-06	3.47613e-05
-0.245	-0.185	-2.19311e-05	-9.02863e-06	2.37169e-05
-0.245	-0.18	2.39269e-05	-2.14134e-06	2.40226e-05
