Time   0.020076
x	y	imag	real	abs
-0.25	-0.25	7.70519e-05	-0.000167296	0.000184188
-0.25	-0.245	3.00735e-05	-6.2974e-05	6.97864e-05
-0.25	-0.24	6.23736e-06	-2.47037e-05	2.54789e-05
-0.25	-0.235	1.38584e-07	-7.72147e-05	7.72148e-05
-0.25	-0.23	3.77839e-05	-5.14684e-06	3.81328e-05
-0.25	-0.225	9.48895e-05	3.57486e-05	0.0001014
-0.25	-0.22	-7.19401e-06	-4.44331e-05	4.50118e-05
-0.25	-0.215	-8.75941e-05	-8.21454e-05	0.000120086
-0.25	-0.21	8.91681e-06	-4.977e-05	5.05625e-05
-0.25	-0.205	5.50786e-05	1.37083e-05	5.67588e-05
-0.25	-0.2	2.28702e-06	-7.73799e-07	2.41438e-06
-0.25	-0.195	-4.59513e-06	-2.85617e-05	2.89289e-05
-0.25	-0.19	3.44415e-05	-7.57812e-06	3.52654e-05
-0.25	-0.185	1.03704e-06	4.37408e-05	4.37531e-05
-0.25	-0.18	-5.06077e-05	4.53557e-05	6.79579e-05
-0.25	-0.175	-7.14055e-05	2.00721e-05	7.4173e-05
-0.25	-0.17	1.6753e-05	-2.6689e-05	3.15113e-05
-0.25	-0.165	6.87334e-05	-6.728e-05	9.61815e-05
-0.25	-0.16	2.30174e-05	-7.38198e-05	7.7325e-05
-0.25	-0.155	-3.29588e-05	-4.51755e-05	5.59206e-05
-0.25	-0.15	-4.56053e-05	-1.08383e-05	4.68755e-05
-0.25	-0.145	-3.01908e-05	-1.13834e-05	3.22656e-05
-0.25	-0.14	-4.16528e-06	-1.66595e-05	1.71723e-05
-0.25	-0.135	1.98162e-05	-8.80593e-06	2.16847e-05
-0.25	-0.13	2.14894e-05	-5.15092e-06	2.20981e-05
-0.25	-0.125	7.23149e-06	-1.23866e-05	1.4343e-05
-0.25	-0.12	-8.19169e-06	-1.47711e-05	1.68905e-05
-0.25	-0.115	-1.73735e-05	-5.33235e-06	1.81734e-05
-0.25	-0.11	-1.91e-05	4.52917e-06	1.96296e-05
-0.25	-0.105	-1.58492e-05	5.55155e-06	1.67934e-05
-0.25	-0.1	-1.09756e-05	8.4065e-07	1.10078e-05
-0.25	-0.095	-6.58879e-06	-3.17602e-06	7.31432e-06
-0.25	-0.09	-3.39787e-06	-4.21247e-06	5.41206e-06
-0.25	-0.085	-1.50315e-06	-3.26987e-06	3.59882e-06
-0.25	-0.08	-5.59962e-07	-1.95707e-06	2.0356e-06
-0.25	-0.075	-1.67535e-07	-1.00509e-06	1.01896e-06
-0.25	-0.07	-3.91381e-08	-4.72678e-07	4.74295e-07
-0.25	-0.065	-9.05729e-09	-2.08773e-07	2.08969e-07
-0.25	-0.06	-5.39706e-09	-8.65485e-08	8.67166e-08
-0.25	-0.055	-4.16835e-09	-3.33088e-08	3.35686e-08
-0.25	-0.05	-2.59778e-09	-1.17341e-08	1.20182e-08
-0.25	-0.045	-1.34797e-09	-3.83169e-09	4.06188e-09
-0.25	-0.04	-5.70017e-10	-1.13475e-09	1.26987e-09
-0.25	-0.035	-2.09839e-10	-2.4053e-10	3.19198e-10
-0.25	-0.03	-8.7521e-11	-6.77138e-11	1.10658e-10
-0.25	-0.025	-1.27812e-11	-2.10676e-11	2.46415e-11
-0.25	-0.02	-6.69593e-12	-1.15654e-12	6.79508e-12
-0.25	-0.015	-5.59031e-12	1.6082e-12	5.81703e-12
-0.25	-0.01	1.60779e-12	1.88e-13	1.61874e-12
-0.25	-0.005	2.08757e-12	8.07326e-13	2.23824e-12
-0.25	0	7.09633e-13	1.40125e-12	1.5707e-12
-0.25	0.005	4.08212e-13	-2.34439e-13	4.70742e-13
-0.25	0.01	5.76604e-13	-8.55672e-13	1.03182e-12
-0.25	0.015	-2.17835e-12	4.89574e-13	2.23269e-12
-0.25	0.02	9.79085e-13	2.54181e-12	2.72385e-12
-0.25	0.025	1.09545e-11	1.17023e-12	1.10169e-11
-0.25	0.03	1.0144e-11	1.43177e-11	1.7547e-11
