Time   0.028098
x	y	imag	real	abs
-0.25	-0.25	0.000140493	-2.51911e-05	0.000142734
-0.25	-0.245	4.65381e-06	-9.62238e-06	1.06887e-05
-0.25	-0.24	1.88488e-05	3.8182e-05	4.2581e-05
-0.25	-0.235	0.000110035	-1.27681e-05	0.000110773
-0.25	-0.23	4.57595e-06	1.83987e-05	1.89592e-05
-0.25	-0.225	-7.87278e-05	5.31053e-05	9.49644e-05
-0.25	-0.22	-5.31364e-05	-1.69099e-05	5.57622e-05
-0.25	-0.215	3.24204e-05	5.88259e-05	6.71682e-05
-0.25	-0.21	-6.8805e-05	8.77775e-05	0.00011153
-0.25	-0.205	-6.88423e-05	7.66554e-05	0.000103031
-0.25	-0.2	1.91081e-05	4.47866e-05	4.86925e-05
-0.25	-0.195	2.25889e-06	-5.11316e-05	5.11814e-05
-0.25	-0.19	-8.58599e-05	-4.81053e-05	9.84177e-05
-0.25	-0.185	-6.21242e-05	-3.8623e-05	7.31516e-05
-0.25	-0.18	3.1147e-05	-4.36284e-05	5.36057e-05
-0.25	-0.175	3.46705e-05	-3.5008e-05	4.92707e-05
-0.25	-0.17	1.59859e-05	-1.15082e-05	1.96974e-05
-0.25	-0.165	1.09534e-05	3.05922e-05	3.2494e-05
-0.25	-0.16	-7.23753e-07	4.27196e-05	4.27257e-05
-0.25	-0.155	-2.18175e-06	5.65398e-05	5.65818e-05
-0.25	-0.15	-7.33455e-06	6.96624e-05	7.00475e-05
-0.25	-0.145	1.44252e-05	6.70248e-05	6.85595e-05
-0.25	-0.14	3.5186e-05	4.34116e-05	5.58804e-05
-0.25	-0.135	3.35797e-05	1.2028e-05	3.56689e-05
-0.25	-0.13	3.1787e-05	-1.68831e-05	3.59924e-05
-0.25	-0.125	3.14015e-05	-4.25279e-05	5.28647e-05
-0.25	-0.12	2.53075e-05	-5.70032e-05	6.23686e-05
-0.25	-0.115	1.14833e-05	-5.11549e-05	5.24279e-05
-0.25	-0.11	1.1413e-07	-3.35732e-05	3.35734e-05
-0.25	-0.105	-3.75267e-06	-1.82975e-05	1.86784e-05
-0.25	-0.1	-3.43389e-06	-9.49682e-06	1.00986e-05
-0.25	-0.095	-2.73114e-06	-5.03041e-06	5.724e-06
-0.25	-0.09	-2.26156e-06	-2.6378e-06	3.47457e-06
-0.25	-0.085	-1.65072e-06	-1.29579e-06	2.09855e-06
-0.25	-0.08	-9.72126e-07	-5.717e-07	1.12777e-06
-0.25	-0.075	-4.55915e-07	-2.19965e-07	5.06204e-07
-0.25	-0.07	-1.68238e-07	-6.90839e-08	1.8187e-07
-0.25	-0.065	-4.55847e-08	-1.51183e-08	4.80263e-08
-0.25	-0.06	-5.11714e-09	-8.55723e-10	5.18819e-09
-0.25	-0.055	3.29388e-09	6.92882e-10	3.36597e-09
-0.25	-0.05	2.98126e-09	4.26422e-10	3.0116e-09
-0.25	-0.045	1.50428e-09	1.38033e-12	1.50428e-09
-0.25	-0.04	6.23476e-10	-6.96713e-11	6.27357e-10
-0.25	-0.035	2.03688e-10	-2.76439e-11	2.05556e-10
-0.25	-0.03	6.94498e-11	-2.17397e-11	7.27728e-11
-0.25	-0.025	7.77555e-12	-4.4639e-12	8.9658e-12
-0.25	-0.02	3.18144e-12	4.51741e-12	5.52526e-12
-0.25	-0.015	1.48445e-12	-1.88118e-12	2.39634e-12
-0.25	-0.01	-9.12206e-13	-5.68268e-13	1.07473e-12
-0.25	-0.005	4.33766e-14	1.60691e-12	1.6075e-12
-0.25	0	1.06104e-12	-2.30299e-13	1.08574e-12
-0.25	0.005	8.17266e-13	-1.28597e-12	1.52369e-12
-0.25	0.01	3.39497e-14	-1.96207e-12	1.96236e-12
-0.25	0.015	1.82127e-12	-1.42331e-12	2.31146e-12
-0.25	0.02	-5.52398e-13	6.04583e-13	8.18941e-13
-0.25	0.025	-3.93518e-12	-7.87521e-12	8.80367e-12
-0.25	0.03	3.85889e-12	-2.34124e-11	2.37283e-11
-0.25	0.035	3.021e-12	-4.63467e-11	4.64451e-11
-0.25	0.04	-4.39578e-12	-1.04877e-10	1.04969e-10
-0.25	0.045	-1.77097e-11	-1.08708e-10	1.10141e-10
-0.25	0.05	5.82664e-11	2.04587e-10	2.12723e-10
-0.25	0.055	5.33464e-10	1.3161e-09	1.4201e-09
-0.25	0.06	2.09646e-09	4.57772e-09	5.03495e-09
-0.25	0.065	5.46065e-09	1.1991e-08	1.31758e-08
-0.25	0.07	1.1246e-08	2.84071e-08	3.05522e-08
-0.25	0.075	1.96635e-08	6.11856e-08	6.42677e-08
-0.25	0.08	3.27147e-08	1.16167e-07	1.20686e-07
-0.25	0.085	4.68574e-08	1.91552e-07	1.97199e-07
-0.25	0.09	3.35954e-08	2.86357e-07	2.88321e-07
-0.25	0.095	-4.30552e-08	4.04605e-07	4.06889e-07
-0.25	0.1	-1.37292e-07	5.31757e-07	5.49195e-07
-0.25	0.105	-7.53969e-08	6.04183e-07	6.08869e-07
-0.25	0.11	3.09945e-07	5.09956e-07	5.96759e-07
-0.25	0.115	9.16091e-07	9.36747e-08	9.20868e-07
-0.25	0.12	1.26611e-06	-4.02028e-07	1.32841e-06
-0.25	0.125	8.27717e-07	-7.75426e-08	8.31342e-07
-0.25	0.13	2.09526e-07	1.23085e-06	1.24855e-06
-0.25	0.135	2.61294e-07	1.97587e-06	1.99308e-06
-0.25	0.14	7.79133e-07	1.2369e-06	1.46184e-06
-0.25	0.145	5.68851e-07	4.12605e-07	7.02733e-07
-0.25	0.15	-4.35677e-07	4.34116e-07	6.15038e-07
-0.25	0.155	-1.35523e-06	-2.17212e-08	1.3554e-06
-0.25	0.16	-1.72915e-06	-1.42825e-06	2.24273e-06
-0.25	0.165	-1.51487e-06	-7.96386e-07	1.71145e-06
-0.25	0.17	-5.73448e-07	1.87105e-06	1.95695e-06
-0.25	0.175	9.5964e-07	1.79461e-06	2.03508e-06
-0.25	0.18	2.10287e-06	3.29984e-07	2.1286e-06
-0.25	0.185	8.03197e-07	-7.39538e-07	1.09181e-06
-0.25	0.19	-1.49979e-07	-1.64512e-06	1.65194e-06
-0.25	0.195	5.75385e-07	-1.49875e-06	1.60541e-06
-0.25	0.2	-2.72786e-07	1.33762e-06	1.36515e-06
-0.25	0.205	-6.47833e-07	1.53079e-06	1.66223e-06
-0.25	0.21	9.62174e-07	-9.71263e-07	1.36716e-06
-0.25	0.215	6.97906e-07	-2.46607e-06	2.56292e-06
-0.25	0.22	-1.12273e-06	2.53169e-06	2.76948e-06
-0.25	0.225	3.49755e-07	2.86225e-06	2.88354e-06
-0.25	0.23	1.8581e-06	-4.46189e-07	1.91092e-06
-0.25	0.235	1.82365e-07	-1.20085e-06	1.21462e-06
-0.25	0.24	5.69486e-07	-6.41237e-07	8.57612e-07
-0.25	0.245	2.45466e-06	-6.71091e-07	2.54474e-06
-0.245	-0.25	0.000146312	1.53625e-06	0.00014632
-0.245	-0.245	-0.000108034	-1.26544e-05	0.000108773
-0.245	-0.24	-0.000108649	2.12365e-05	0.000110705
-0.245	-0.235	6.7161e-05	-4.85541e-05	8.2874e-05
-0.245	-0.23	-3.61408e-05	-3.05152e-05	4.73005e-05
-0.245	-0.225	-5.8442e-05	-1.82381e-05	6.12217e-05
-0.245	-0.22	3.97035e-06	-0.000109532	0.000109604
-0.245	-0.215	0.000143076	-3.31674e-06	0.000143114
-0.245	-0.21	8.21222e-06	-5.01486e-05	5.08166e-05
-0.245	-0.205	-6.93833e-06	-4.62596e-05	4.67771e-05
-0.245	-0.2	7.48362e-05	2.50003e-05	7.89017e-05
-0.245	-0.195	6.25342e-05	-2.40964e-05	6.70161e-05
-0.245	-0.19	-1.79913e-05	2.55378e-05	3.12389e-05
-0.245	-0.185	-9.31697e-06	2.71401e-05	2.86948e-05
-0.245	-0.18	5.6889e-05	-7.88192e-06	5.74325e-05
-0.245	-0.175	1.53832e-05	-1.74772e-05	2.3283e-05
-0.245	-0.17	-8.33139e-06	-4.08265e-05	4.16679e-05
-0.245	-0.165	8.61786e-06	-1.6935e-05	1.90016e-05
