Time   0.01491
x	y	imag	real	abs
-0.25	-0.25	8.48051e-15	-8.681e-16	8.52483e-15
-0.25	-0.245	-4.28432e-15	6.40289e-15	7.70405e-15
-0.25	-0.24	-1.5125e-14	5.61022e-15	1.61319e-14
-0.25	-0.235	-1.18867e-15	-9.17301e-15	9.2497e-15
-0.25	-0.23	4.70928e-15	-6.92105e-15	8.37127e-15
-0.25	-0.225	-1.00343e-14	9.1792e-15	1.35994e-14
-0.25	-0.22	-8.74948e-15	5.24202e-15	1.01996e-14
-0.25	-0.215	1.1686e-14	-6.07124e-15	1.3169e-14
-0.25	-0.21	1.4893e-14	-7.70779e-15	1.67694e-14
-0.25	-0.205	-1.53139e-16	-1.02576e-14	1.02587e-14
-0.25	-0.2	-9.0474e-15	5.73e-15	1.07093e-14
-0.25	-0.195	-1.0033e-14	2.54634e-14	2.73687e-14
-0.25	-0.19	-1.04928e-14	-4.11833e-15	1.12721e-14
-0.25	-0.185	-6.46366e-15	-3.22768e-14	3.29177e-14
-0.25	-0.18	1.51719e-15	-1.43305e-14	1.44106e-14
-0.25	-0.175	-3.42893e-15	-7.21412e-15	7.98756e-15
-0.25	-0.17	-1.5453e-14	-7.13654e-15	1.70213e-14
-0.25	-0.165	-6.86326e-15	-2.67968e-15	7.36784e-15
-0.25	-0.16	-1.25701e-15	-5.40182e-15	5.54614e-15
-0.25	-0.155	-1.13612e-14	2.11774e-14	2.40325e-14
-0.25	-0.15	6.30413e-16	2.05648e-14	2.05745e-14
-0.25	-0.145	3.95897e-15	-6.2705e-15	7.4157e-15
-0.25	-0.14	-1.1597e-14	1.34967e-14	1.77947e-14
-0.25	-0.135	-5.01536e-15	-4.60981e-15	6.81206e-15
-0.25	-0.13	-9.1754e-15	-2.16563e-14	2.35198e-14
-0.25	-0.125	-9.6101e-15	1.12985e-14	1.48327e-14
-0.25	-0.12	-3.59217e-15	7.20903e-15	8.05443e-15
-0.25	-0.115	-2.08425e-14	1.11171e-14	2.36221e-14
-0.25	-0.11	-4.39183e-15	5.37174e-15	6.93858e-15
-0.25	-0.105	3.14223e-16	2.71864e-15	2.73674e-15
-0.25	-0.1	-2.29742e-14	8.30479e-15	2.44292e-14
-0.25	-0.095	-2.00276e-14	-2.52864e-14	3.22569e-14
-0.25	-0.09	-3.86038e-14	-1.2181e-14	4.048e-14
-0.25	-0.085	-8.87528e-14	-2.65169e-14	9.26294e-14
-0.25	-0.08	-1.38602e-13	-5.35261e-14	1.48578e-13
-0.25	-0.075	-1.86257e-13	-5.78311e-14	1.95028e-13
-0.25	-0.07	-2.76727e-13	-7.54528e-14	2.86829e-13
-0.25	-0.065	-3.55379e-13	-1.07345e-13	3.71237e-13
-0.25	-0.06	-4.81539e-13	-1.51955e-13	5.04946e-13
-0.25	-0.055	-6.6788e-13	-1.73139e-13	6.89957e-13
-0.25	-0.05	-8.39005e-13	-2.58144e-13	8.7782e-13
-0.25	-0.045	-1.08098e-12	-3.22436e-13	1.12804e-12
-0.25	-0.04	-1.3407e-12	-3.81075e-13	1.3938e-12
-0.25	-0.035	-1.61435e-12	-4.823e-13	1.68485e-12
-0.25	-0.03	-1.90153e-12	-5.65688e-13	1.98389e-12
-0.25	-0.025	-2.1701e-12	-6.30872e-13	2.25994e-12
-0.25	-0.02	-2.44254e-12	-7.11788e-13	2.54414e-12
-0.25	-0.015	-2.65684e-12	-7.83162e-13	2.76986e-12
-0.25	-0.01	-2.86637e-12	-8.25286e-13	2.98282e-12
-0.25	-0.005	-2.95015e-12	-8.69278e-13	3.07555e-12
-0.25	0	-3.01761e-12	-8.74762e-13	3.14184e-12
-0.25	0.005	-2.92483e-12	-8.60089e-13	3.04867e-12
-0.25	0.01	-2.86011e-12	-8.19458e-13	2.97519e-12
-0.25	0.015	-2.64849e-12	-7.95225e-13	2.7653e-12
-0.25	0.02	-2.43014e-12	-7.016e-13	2.52939e-12
-0.25	0.025	-2.16606e-12	-6.285e-13	2.2554e-12
-0.25	0.03	-1.87444e-12	-5.71382e-13	1.95959e-12
-0.25	0.035	-1.60552e-12	-4.97328e-13	1.68078e-12
-0.25	0.04	-1.33118e-12	-3.97438e-13	1.38925e-12
-0.25	0.045	-1.05932e-12	-3.16762e-13	1.10566e-12
-0.25	0.05	-8.40903e-13	-2.60009e-13	8.80183e-13
-0.25	0.055	-6.60209e-13	-1.72592e-13	6.82396e-13
-0.25	0.06	-4.79149e-13	-1.43534e-13	5.00186e-13
-0.25	0.065	-3.50282e-13	-1.03154e-13	3.65155e-13
-0.25	0.07	-2.5063e-13	-8.10597e-14	2.63412e-13
