Time   0.001218
x	y	imag	real	abs
-0.25	-0.25	-2.53511e-15	-1.40189e-15	2.89691e-15
-0.25	-0.245	-2.30759e-15	-1.7436e-15	2.89225e-15
-0.25	-0.24	-1.11746e-16	-1.97311e-15	1.97627e-15
-0.25	-0.235	1.82491e-15	-1.13502e-15	2.14909e-15
-0.25	-0.23	2.30118e-15	9.88849e-16	2.50465e-15
-0.25	-0.225	3.6619e-16	2.54689e-15	2.57308e-15
-0.25	-0.22	-2.25684e-15	6.25931e-16	2.34203e-15
-0.25	-0.215	-8.33148e-16	-2.48678e-15	2.62263e-15
-0.25	-0.21	2.44087e-15	-5.44763e-16	2.50092e-15
-0.25	-0.205	1.6705e-16	2.77307e-15	2.7781e-15
-0.25	-0.2	-2.65898e-15	-3.39373e-16	2.68055e-15
-0.25	-0.195	1.06051e-15	-2.3918e-15	2.61637e-15
-0.25	-0.19	1.83798e-15	1.82851e-15	2.59261e-15
-0.25	-0.185	-2.29394e-15	1.37037e-15	2.67209e-15
-0.25	-0.18	-7.67093e-16	-1.83072e-15	1.98494e-15
-0.25	-0.175	7.15685e-16	3.70165e-16	8.05746e-16
-0.25	-0.17	-1.73096e-15	2.19094e-17	1.7311e-15
-0.25	-0.165	-3.82593e-16	-1.96713e-15	2.00399e-15
-0.25	-0.16	1.7161e-16	-9.28419e-16	9.44146e-16
-0.25	-0.155	9.37612e-17	-2.77778e-15	2.77936e-15
-0.25	-0.15	4.15541e-15	-2.85642e-15	5.04248e-15
-0.25	-0.145	5.93435e-15	1.0135e-15	6.02027e-15
-0.25	-0.14	5.95267e-15	4.68022e-15	7.57224e-15
-0.25	-0.135	2.94984e-15	1.07378e-14	1.11356e-14
-0.25	-0.13	-7.03028e-15	1.23809e-14	1.42376e-14
-0.25	-0.125	-1.51644e-14	4.86063e-15	1.59244e-14
-0.25	-0.12	-1.65526e-14	-6.77525e-15	1.78856e-14
-0.25	-0.115	-7.79666e-15	-1.82378e-14	1.98344e-14
-0.25	-0.11	8.0399e-15	-1.77369e-14	1.94741e-14
-0.25	-0.105	1.64737e-14	-6.2456e-15	1.76179e-14
-0.25	-0.1	1.46108e-14	6.78076e-15	1.61076e-14
-0.25	-0.095	3.30519e-15	1.29976e-14	1.34112e-14
-0.25	-0.09	-5.39671e-15	7.72777e-15	9.42565e-15
-0.25	-0.085	-6.40628e-15	8.56897e-16	6.46334e-15
-0.25	-0.08	-2.69049e-15	-3.15498e-15	4.1464e-15
-0.25	-0.075	-3.91549e-17	-2.51777e-15	2.51808e-15
-0.25	-0.07	1.23445e-15	-3.42807e-15	3.64356e-15
