Time   0.013272
x	y	imag	real	abs
-0.25	-0.25	-9.36e-15	1.67229e-14	1.91642e-14
-0.25	-0.245	1.36298e-15	-8.56996e-15	8.67767e-15
-0.25	-0.24	5.66307e-15	-1.6258e-14	1.7216e-14
-0.25	-0.235	-1.08015e-14	-3.31706e-16	1.08066e-14
-0.25	-0.23	-2.34913e-14	5.31813e-15	2.40858e-14
-0.25	-0.225	-1.43354e-14	1.8283e-16	1.43366e-14
-0.25	-0.22	-3.14531e-15	2.62494e-15	4.09674e-15
-0.25	-0.215	1.81869e-15	-1.67041e-16	1.82634e-15
-0.25	-0.21	9.53385e-15	-9.82977e-15	1.36937e-14
-0.25	-0.205	4.49414e-15	-4.7675e-15	6.55181e-15
-0.25	-0.2	-1.21083e-14	5.06371e-15	1.31245e-14
-0.25	-0.195	-8.83117e-15	4.85273e-15	1.00766e-14
-0.25	-0.19	4.45603e-16	3.03486e-15	3.0674e-15
-0.25	-0.185	-3.185e-15	-6.1712e-15	6.94463e-15
-0.25	-0.18	4.19379e-15	-1.55906e-14	1.61448e-14
-0.25	-0.175	6.80274e-15	-6.97246e-15	9.74127e-15
-0.25	-0.17	-2.96477e-15	-4.19835e-15	5.13965e-15
-0.25	-0.165	8.68432e-15	-9.61685e-15	1.29577e-14
-0.25	-0.16	5.12193e-15	3.61471e-15	6.26899e-15
-0.25	-0.155	-1.38442e-14	1.75481e-14	2.23517e-14
-0.25	-0.15	3.48373e-15	1.59733e-14	1.63488e-14
-0.25	-0.145	4.43434e-15	5.93738e-15	7.41052e-15
-0.25	-0.14	-1.27657e-14	-2.6463e-15	1.30371e-14
-0.25	-0.135	-4.29649e-15	-3.92428e-15	5.81891e-15
-0.25	-0.13	-1.56197e-15	-3.56481e-15	3.892e-15
-0.25	-0.125	4.20812e-15	2.83728e-15	5.07528e-15
-0.25	-0.12	-2.20577e-15	1.3651e-15	2.59402e-15
-0.25	-0.115	-1.75884e-14	9.7225e-15	2.00968e-14
