Time   0.018312
x	y	imag	real	abs
-0.25	-0.25	8.22396e-05	1.68889e-05	8.39559e-05
-0.25	-0.245	-5.64221e-06	-1.89886e-05	1.98091e-05
-0.25	-0.24	-1.86573e-05	-1.63533e-05	2.48098e-05
-0.25	-0.235	-2.02219e-05	-1.15571e-06	2.02549e-05
-0.25	-0.23	-1.403e-05	-4.86483e-05	5.0631e-05
-0.25	-0.225	6.04811e-06	-2.20465e-05	2.2861e-05
-0.25	-0.22	-4.31942e-05	4.27523e-05	6.07742e-05
-0.25	-0.215	-4.99977e-05	-2.62825e-05	5.64849e-05
-0.25	-0.21	9.50658e-06	-5.62965e-05	5.70936e-05
-0.25	-0.205	6.62133e-05	-8.04407e-05	0.000104187
-0.25	-0.2	7.3867e-05	-4.27187e-05	8.53301e-05
-0.25	-0.195	2.63734e-05	2.93569e-05	3.94637e-05
-0.25	-0.19	-2.84376e-05	3.2768e-06	2.86257e-05
-0.25	-0.185	8.96568e-06	-7.38916e-06	1.16182e-05
-0.25	-0.18	5.15877e-05	1.725e-05	5.43954e-05
-0.25	-0.175	2.64345e-05	5.54027e-06	2.70089e-05
-0.25	-0.17	4.59873e-05	-3.3443e-05	5.68618e-05
-0.25	-0.165	6.69943e-05	-8.61758e-05	0.000109154
-0.25	-0.16	4.46522e-05	-5.22228e-05	6.87098e-05
-0.25	-0.155	4.98844e-05	-5.91397e-06	5.02338e-05
-0.25	-0.15	5.25509e-05	-7.259e-06	5.30499e-05
-0.25	-0.145	3.20441e-05	-2.58342e-05	4.1161e-05
-0.25	-0.14	1.17452e-05	-2.37248e-05	2.6473e-05
-0.25	-0.135	5.33516e-06	-7.45038e-06	9.16363e-06
-0.25	-0.13	3.3061e-06	-5.20307e-06	6.1646e-06
-0.25	-0.125	-4.04016e-06	-1.14394e-05	1.21319e-05
-0.25	-0.12	-1.28536e-05	-9.49186e-06	1.59784e-05
-0.25	-0.115	-1.30424e-05	-3.10351e-06	1.34066e-05
-0.25	-0.11	-4.07287e-06	-8.07551e-07	4.15216e-06
-0.25	-0.105	5.92202e-06	-1.61404e-06	6.13803e-06
-0.25	-0.1	1.01356e-05	-2.12651e-06	1.03563e-05
-0.25	-0.095	8.50727e-06	-1.86913e-06	8.71018e-06
-0.25	-0.09	4.87161e-06	-1.46205e-06	5.08628e-06
-0.25	-0.085	2.14606e-06	-1.0402e-06	2.38487e-06
-0.25	-0.08	8.55552e-07	-6.17067e-07	1.05487e-06
-0.25	-0.075	3.96801e-07	-2.91066e-07	4.92108e-07
-0.25	-0.07	2.13911e-07	-1.12144e-07	2.41524e-07
-0.25	-0.065	1.12539e-07	-3.94204e-08	1.19244e-07
-0.25	-0.06	5.06967e-08	-1.43577e-08	5.26906e-08
-0.25	-0.055	1.97479e-08	-6.21136e-09	2.07017e-08
-0.25	-0.05	6.72844e-09	-2.7831e-09	7.28131e-09
-0.25	-0.045	2.01949e-09	-1.16597e-09	2.33192e-09
-0.25	-0.04	6.32382e-10	-4.53183e-10	7.77999e-10
-0.25	-0.035	1.71652e-10	-1.43521e-10	2.23747e-10
-0.25	-0.03	2.05731e-11	-2.23726e-11	3.03938e-11
-0.25	-0.025	1.12418e-11	-1.42701e-11	1.81663e-11
-0.25	-0.02	1.3125e-12	-6.95571e-12	7.07846e-12
-0.25	-0.015	-3.95968e-12	3.72518e-12	5.43655e-12
-0.25	-0.01	-1.80914e-12	1.85369e-12	2.5902e-12
-0.25	-0.005	-9.34144e-13	-9.97134e-13	1.36635e-12
-0.25	0	-7.06279e-13	-9.97628e-13	1.22233e-12
-0.25	0.005	1.2003e-12	-8.0857e-13	1.44724e-12
-0.25	0.01	-9.96604e-15	5.48717e-13	5.48808e-13
-0.25	0.015	-3.31283e-12	2.64031e-12	4.23628e-12
-0.25	0.02	-1.93675e-12	3.37494e-12	3.89117e-12
-0.25	0.025	-5.21171e-12	1.41494e-11	1.50787e-11
-0.25	0.03	-3.97222e-11	5.20711e-11	6.54924e-11
-0.25	0.035	-1.01343e-10	1.35909e-10	1.69533e-10
-0.25	0.04	-2.74151e-10	3.12949e-10	4.16048e-10
-0.25	0.045	-7.91006e-10	5.94007e-10	9.89209e-10
-0.25	0.05	-1.96329e-09	6.6632e-10	2.07328e-09
-0.25	0.055	-4.37892e-09	-4.53588e-10	4.40235e-09
-0.25	0.06	-8.50518e-09	-4.96859e-09	9.85012e-09
-0.25	0.065	-1.33462e-08	-1.69201e-08	2.15502e-08
-0.25	0.07	-1.61604e-08	-4.09046e-08	4.39812e-08
-0.25	0.075	-1.09772e-08	-7.9987e-08	8.07367e-08
-0.25	0.08	5.3484e-09	-1.26649e-07	1.26761e-07
-0.25	0.085	3.38145e-08	-1.51965e-07	1.55682e-07
-0.25	0.09	5.697e-08	-9.53157e-08	1.11044e-07
-0.25	0.095	4.47429e-08	1.51968e-07	1.58418e-07
-0.25	0.1	-5.90758e-08	7.09241e-07	7.11697e-07
-0.25	0.105	-3.64228e-07	1.50778e-06	1.55115e-06
-0.25	0.11	-9.32239e-07	2.07343e-06	2.27336e-06
-0.25	0.115	-1.44047e-06	1.81621e-06	2.3181e-06
-0.25	0.12	-1.22172e-06	6.86643e-07	1.40146e-06
-0.25	0.125	-1.71806e-07	-5.31286e-07	5.58375e-07
-0.25	0.13	6.88334e-07	-7.91675e-07	1.04907e-06
-0.25	0.135	5.03406e-07	-1.40091e-07	5.22535e-07
-0.25	0.14	-2.61051e-07	5.53592e-10	2.61052e-07
-0.25	0.145	-3.89292e-07	-2.12119e-07	4.43331e-07
-0.25	0.15	6.35085e-08	3.87716e-07	3.92883e-07
-0.25	0.155	1.00989e-06	-5.32988e-08	1.01129e-06
-0.25	0.16	1.38719e-06	-6.59028e-07	1.53578e-06
-0.25	0.165	5.68887e-07	-8.0199e-07	9.8327e-07
-0.25	0.17	-7.3364e-07	-6.81545e-07	1.00136e-06
-0.25	0.175	-6.68729e-07	5.60978e-07	8.72866e-07
-0.25	0.18	-3.13326e-07	1.95103e-06	1.97603e-06
-0.25	0.185	4.73675e-07	8.66752e-07	9.87739e-07
-0.25	0.19	-5.73748e-07	2.03048e-07	6.08618e-07
-0.25	0.195	-1.30567e-06	-8.58944e-07	1.56287e-06
-0.25	0.2	-2.3997e-06	-1.44946e-06	2.80348e-06
-0.25	0.205	-1.7957e-06	-1.64686e-07	1.80323e-06
-0.25	0.21	1.45283e-06	1.10762e-06	1.82689e-06
-0.25	0.215	1.30721e-06	-4.57452e-07	1.38494e-06
-0.25	0.22	3.40391e-07	-4.29521e-07	5.48046e-07
-0.25	0.225	-1.61722e-06	8.97678e-08	1.61971e-06
-0.25	0.23	-1.21653e-06	-4.8307e-07	1.30893e-06
-0.25	0.235	1.3917e-06	-2.49932e-07	1.41397e-06
-0.25	0.24	8.92486e-07	-2.79917e-07	9.35352e-07
-0.25	0.245	1.5886e-06	-6.00541e-07	1.69832e-06
