Time   0.008862
x	y	imag	real	abs
-0.25	-0.25	-3.52988e-15	1.21035e-14	1.26077e-14
-0.25	-0.245	-3.72783e-16	1.57263e-14	1.57307e-14
-0.25	-0.24	9.56297e-16	8.5804e-15	8.63353e-15
-0.25	-0.235	1.67512e-15	-3.00285e-15	3.43848e-15
-0.25	-0.23	-7.444e-15	-6.07889e-15	9.61072e-15
-0.25	-0.225	-2.02584e-14	-6.56042e-15	2.12942e-14
-0.25	-0.22	-1.01294e-14	-1.5242e-14	1.83009e-14
-0.25	-0.215	1.70042e-14	-1.66892e-14	2.38259e-14
-0.25	-0.21	1.78088e-14	-3.53284e-15	1.81559e-14
-0.25	-0.205	-7.47697e-15	1.8053e-15	7.69183e-15
-0.25	-0.2	-1.43879e-14	4.89531e-17	1.4388e-14
-0.25	-0.195	-4.19143e-15	5.23013e-15	6.70242e-15
-0.25	-0.19	-3.08537e-15	1.89538e-15	3.62104e-15
-0.25	-0.185	2.48913e-16	-2.94348e-15	2.95399e-15
-0.25	-0.18	3.16563e-15	7.62207e-15	8.25332e-15
-0.25	-0.175	-5.82608e-15	5.5443e-15	8.04254e-15
-0.25	-0.17	2.99642e-16	-2.17125e-15	2.19183e-15
-0.25	-0.165	9.40623e-15	4.56818e-15	1.04568e-14
-0.25	-0.16	-4.14653e-15	-7.04111e-15	8.17135e-15
-0.25	-0.155	-2.66242e-15	-1.12176e-14	1.15292e-14
-0.25	-0.15	7.17816e-15	9.5173e-15	1.19208e-14
-0.25	-0.145	-2.2898e-15	2.88802e-15	3.68562e-15
-0.25	-0.14	-3.37191e-15	-4.55504e-15	5.66728e-15
-0.25	-0.135	-1.38181e-16	-2.4344e-15	2.43832e-15
-0.25	-0.13	4.68167e-15	-5.7866e-15	7.44331e-15
-0.25	-0.125	6.54257e-15	3.17445e-15	7.27203e-15
-0.25	-0.12	-8.83095e-15	-8.15388e-15	1.20196e-14
-0.25	-0.115	-9.44577e-15	-1.3486e-15	9.54156e-15
-0.25	-0.11	-1.22125e-14	4.53343e-15	1.30268e-14
-0.25	-0.105	-1.53854e-14	-1.60212e-14	2.22124e-14
-0.25	-0.1	-8.55825e-15	-7.05795e-15	1.10932e-14
