Time   0.02625
x	y	imag	real	abs
-0.25	-0.25	5.7731e-06	2.80035e-05	2.85924e-05
-0.25	-0.245	-6.97723e-05	6.34514e-05	9.43093e-05
-0.25	-0.24	-5.23874e-05	0.000127792	0.000138113
-0.25	-0.235	7.76356e-06	8.2622e-06	1.13374e-05
-0.25	-0.23	-4.71517e-05	-0.000110987	0.000120588
-0.25	-0.225	6.68998e-05	-6.82501e-05	9.55702e-05
-0.25	-0.22	0.000133661	2.89282e-05	0.000136756
-0.25	-0.215	8.88126e-05	7.22611e-06	8.91061e-05
-0.25	-0.21	-4.64315e-06	-1.42962e-05	1.50313e-05
-0.25	-0.205	-4.2872e-06	-1.60952e-05	1.66564e-05
-0.25	-0.2	5.5592e-06	-6.95697e-05	6.97914e-05
-0.25	-0.195	-3.51318e-06	-8.94179e-05	8.94869e-05
-0.25	-0.19	-1.66277e-05	-9.29835e-05	9.44585e-05
-0.25	-0.185	6.43048e-06	-6.68653e-05	6.71738e-05
-0.25	-0.18	2.61175e-05	-3.80297e-05	4.61344e-05
-0.25	-0.175	-3.07574e-06	-1.80011e-05	1.8262e-05
-0.25	-0.17	-7.27468e-05	6.39919e-06	7.30277e-05
-0.25	-0.165	-7.10703e-05	-6.3591e-06	7.13542e-05
-0.25	-0.16	-7.21337e-06	-6.08272e-05	6.12535e-05
-0.25	-0.155	5.00848e-06	-7.93038e-05	7.94618e-05
-0.25	-0.15	-5.11611e-05	-5.75355e-05	7.69922e-05
-0.25	-0.145	-9.04644e-05	-1.92898e-05	9.24981e-05
-0.25	-0.14	-6.7177e-05	1.41524e-05	6.86516e-05
-0.25	-0.135	-1.38005e-06	2.46396e-05	2.46782e-05
-0.25	-0.13	4.56109e-05	2.83841e-05	5.37216e-05
-0.25	-0.125	4.81081e-05	3.14566e-05	5.74797e-05
-0.25	-0.12	2.4631e-05	2.14021e-05	3.26303e-05
-0.25	-0.115	6.84472e-06	1.16661e-06	6.94343e-06
-0.25	-0.11	1.31346e-06	-1.23214e-05	1.23912e-05
-0.25	-0.105	-4.16627e-07	-1.28062e-05	1.2813e-05
-0.25	-0.1	-2.49487e-06	-6.97535e-06	7.40809e-06
-0.25	-0.095	-3.41475e-06	-1.89999e-06	3.90775e-06
-0.25	-0.09	-2.75727e-06	4.43058e-07	2.79264e-06
-0.25	-0.085	-1.60747e-06	9.10422e-07	1.84739e-06
-0.25	-0.08	-7.3866e-07	6.61056e-07	9.91269e-07
-0.25	-0.075	-2.83115e-07	3.30913e-07	4.35496e-07
-0.25	-0.07	-9.39197e-08	1.24686e-07	1.56101e-07
-0.25	-0.065	-2.74075e-08	3.48171e-08	4.43103e-08
-0.25	-0.06	-7.4954e-09	5.50798e-09	9.30155e-09
-0.25	-0.055	-1.38716e-09	-9.18886e-10	1.6639e-09
-0.25	-0.05	-3.39136e-10	-1.04488e-09	1.09854e-09
-0.25	-0.045	-2.57601e-12	-4.41598e-10	4.41606e-10
-0.25	-0.04	-2.0563e-11	-1.36635e-10	1.38173e-10
-0.25	-0.035	-8.86717e-12	8.10657e-12	1.20143e-11
-0.25	-0.03	-1.71662e-11	2.41613e-11	2.96386e-11
-0.25	-0.025	-1.40495e-11	3.37586e-12	1.44494e-11
-0.25	-0.02	-1.75397e-12	5.71061e-12	5.9739e-12
-0.25	-0.015	3.45933e-12	3.49625e-12	4.91841e-12
-0.25	-0.01	2.20934e-13	8.16832e-13	8.46183e-13
-0.25	-0.005	-1.25139e-12	2.0015e-13	1.26729e-12
-0.25	0	-9.14584e-13	1.01276e-12	1.36461e-12
-0.25	0.005	-8.33717e-13	-4.89154e-13	9.66621e-13
-0.25	0.01	-2.65186e-13	-1.64398e-12	1.66523e-12
-0.25	0.015	-3.34245e-13	-5.06408e-13	6.06769e-13
-0.25	0.02	-3.59652e-12	-7.65075e-13	3.677e-12
-0.25	0.025	-1.07615e-11	-1.37143e-11	1.74325e-11
-0.25	0.03	-2.76894e-11	-3.42597e-11	4.40503e-11
-0.25	0.035	-6.62324e-11	-8.14331e-11	1.04967e-10
-0.25	0.04	-1.60447e-10	-2.00865e-10	2.5708e-10
-0.25	0.045	-3.67686e-10	-3.56525e-10	5.12155e-10
-0.25	0.05	-9.47164e-10	-4.7017e-10	1.05744e-09
-0.25	0.055	-2.16081e-09	7.18689e-11	2.16201e-09
-0.25	0.06	-4.58865e-09	3.51463e-09	5.78e-09
-0.25	0.065	-6.44909e-09	1.48899e-08	1.62265e-08
-0.25	0.07	-2.33674e-09	4.26299e-08	4.26939e-08
-0.25	0.075	1.89224e-08	9.43344e-08	9.62135e-08
-0.25	0.08	6.74908e-08	1.62759e-07	1.76197e-07
-0.25	0.085	1.42927e-07	2.06582e-07	2.51206e-07
-0.25	0.09	2.37809e-07	1.57479e-07	2.85224e-07
-0.25	0.095	3.5502e-07	-1.00088e-08	3.55161e-07
-0.25	0.1	5.21735e-07	-1.69885e-07	5.48697e-07
-0.25	0.105	6.98506e-07	-1.24277e-07	7.09475e-07
-0.25	0.11	6.12953e-07	8.93084e-08	6.19425e-07
-0.25	0.115	-4.79628e-08	6.75841e-08	8.28736e-08
-0.25	0.12	-1.08708e-06	-4.03136e-07	1.15942e-06
-0.25	0.125	-1.41284e-06	-8.78959e-07	1.66394e-06
-0.25	0.13	-4.19936e-07	-1.06468e-06	1.1445e-06
-0.25	0.135	7.53271e-07	-1.1605e-06	1.38353e-06
-0.25	0.14	3.88625e-07	-1.10866e-06	1.17481e-06
-0.25	0.145	-2.38345e-07	-9.17409e-07	9.47864e-07
-0.25	0.15	9.00101e-07	-1.13162e-06	1.44594e-06
-0.25	0.155	1.79286e-06	-5.53412e-07	1.87633e-06
-0.25	0.16	-2.76572e-07	1.27521e-06	1.30486e-06
-0.25	0.165	-1.98573e-06	1.98611e-06	2.80851e-06
-0.25	0.17	-1.94586e-06	1.08482e-06	2.22783e-06
-0.25	0.175	-2.43806e-06	5.48794e-07	2.49907e-06
-0.25	0.18	-2.27725e-06	9.52982e-07	2.46861e-06
-0.25	0.185	8.4663e-07	5.03492e-07	9.85031e-07
-0.25	0.19	1.49104e-06	-1.33284e-06	1.99992e-06
-0.25	0.195	8.61497e-07	-3.03524e-08	8.62031e-07
-0.25	0.2	5.90734e-07	1.23936e-06	1.37294e-06
-0.25	0.205	-1.49359e-06	2.21788e-06	2.67391e-06
-0.25	0.21	-1.15149e-06	1.60623e-06	1.97634e-06
-0.25	0.215	7.39038e-07	-7.74503e-07	1.07053e-06
-0.25	0.22	3.2134e-06	9.47269e-07	3.35012e-06
-0.25	0.225	2.58376e-06	3.41473e-06	4.28208e-06
-0.25	0.23	-1.57568e-07	1.56553e-06	1.57344e-06
-0.25	0.235	-5.04232e-07	-4.57759e-07	6.81023e-07
-0.25	0.24	-3.48565e-07	-1.43196e-07	3.76832e-07
-0.25	0.245	2.07185e-07	2.36097e-06	2.37004e-06
-0.245	-0.25	6.9983e-05	-4.281e-05	8.20385e-05
-0.245	-0.245	-2.30027e-06	-9.70556e-05	9.70828e-05
-0.245	-0.24	4.34348e-05	2.26852e-05	4.90021e-05
-0.245	-0.235	0.000118143	1.5687e-05	0.00011918
-0.245	-0.23	-8.95699e-05	-2.24118e-05	9.23312e-05
-0.245	-0.225	-5.84411e-05	1.77938e-05	6.10899e-05
-0.245	-0.22	-3.02515e-05	6.17818e-05	6.87906e-05
-0.245	-0.215	-3.97177e-05	-5.46707e-06	4.00922e-05
-0.245	-0.21	-6.91923e-05	-1.94409e-06	6.92196e-05
-0.245	-0.205	6.83853e-06	5.10083e-05	5.14647e-05
-0.245	-0.2	6.29438e-07	5.08961e-05	5.09e-05
-0.245	-0.195	2.7048e-06	9.88922e-05	9.89292e-05
-0.245	-0.19	1.11771e-05	6.23934e-05	6.33866e-05
-0.245	-0.185	2.66531e-05	1.97889e-05	3.31962e-05
-0.245	-0.18	4.97446e-05	-1.00474e-05	5.07491e-05
-0.245	-0.175	5.34854e-05	-3.20766e-05	6.23666e-05
-0.245	-0.17	-1.7451e-05	8.86767e-06	1.95748e-05
-0.245	-0.165	-1.732e-05	2.4217e-05	2.97732e-05
-0.245	-0.16	5.44175e-05	-2.77885e-05	6.11021e-05
-0.245	-0.155	6.88786e-05	-3.45233e-05	7.70463e-05
-0.245	-0.15	-7.86218e-06	-2.72645e-05	2.83755e-05
-0.245	-0.145	-7.80779e-05	-7.5654e-06	7.84436e-05
-0.245	-0.14	-7.16525e-05	2.60165e-05	7.62296e-05
-0.245	-0.135	4.56153e-06	3.18711e-05	3.21959e-05
-0.245	-0.13	6.64056e-05	3.41714e-05	7.46819e-05
-0.245	-0.125	7.22128e-05	4.33279e-05	8.4214e-05
-0.245	-0.12	3.91649e-05	2.68935e-05	4.75095e-05
-0.245	-0.115	1.43496e-05	-1.2208e-05	1.884e-05
-0.245	-0.11	6.7625e-06	-3.62467e-05	3.68722e-05
-0.245	-0.105	2.50097e-06	-3.16306e-05	3.17293e-05
-0.245	-0.1	-3.43329e-06	-1.48427e-05	1.52346e-05
-0.245	-0.095	-6.13578e-06	-2.27642e-06	6.54445e-06
-0.245	-0.09	-5.07379e-06	2.66733e-06	5.73219e-06
-0.245	-0.085	-2.9678e-06	3.02239e-06	4.23588e-06
-0.245	-0.08	-1.40833e-06	1.92461e-06	2.38486e-06
-0.245	-0.075	-5.96201e-07	8.83964e-07	1.06623e-06
-0.245	-0.07	-2.41344e-07	2.98276e-07	3.83687e-07
-0.245	-0.065	-9.72298e-08	6.44242e-08	1.16637e-07
