Time   0.010374
x	y	imag	real	abs
-0.25	-0.25	-1.7167e-15	-5.02761e-15	5.31262e-15
-0.25	-0.245	-1.39061e-14	4.71277e-16	1.3914e-14
-0.25	-0.24	-2.8701e-14	2.16537e-15	2.87826e-14
-0.25	-0.235	-1.44512e-14	-1.6767e-15	1.45481e-14
-0.25	-0.23	1.15825e-14	-1.38811e-14	1.80787e-14
-0.25	-0.225	6.74462e-15	-2.10461e-14	2.21004e-14
-0.25	-0.22	-1.25591e-14	-1.54732e-14	1.99286e-14
-0.25	-0.215	-1.69302e-15	-1.01471e-14	1.02874e-14
-0.25	-0.21	1.55741e-14	-1.13261e-15	1.56152e-14
-0.25	-0.205	1.07456e-15	1.02832e-14	1.03392e-14
-0.25	-0.2	-1.23765e-14	-4.19966e-15	1.30696e-14
-0.25	-0.195	-5.78159e-16	-1.98155e-14	1.98239e-14
-0.25	-0.19	7.94816e-15	3.54849e-17	7.94824e-15
-0.25	-0.185	6.01699e-15	8.28678e-15	1.02408e-14
-0.25	-0.18	1.02645e-15	-2.48087e-15	2.68483e-15
-0.25	-0.175	-6.02655e-15	1.19977e-14	1.34263e-14
-0.25	-0.17	-5.09749e-15	1.54922e-14	1.63093e-14
-0.25	-0.165	-5.73644e-15	1.86003e-15	6.03046e-15
-0.25	-0.16	-2.36465e-15	7.03332e-15	7.42018e-15
-0.25	-0.155	9.2329e-15	1.05107e-15	9.29253e-15
-0.25	-0.15	-1.23746e-14	-1.03478e-14	1.61309e-14
-0.25	-0.145	-2.23778e-14	-1.3277e-14	2.60201e-14
-0.25	-0.14	1.36579e-14	-1.25396e-14	1.85413e-14
-0.25	-0.135	7.91714e-15	7.79161e-16	7.95539e-15
-0.25	-0.13	-7.59231e-15	-5.19908e-15	9.20183e-15
-0.25	-0.125	9.00701e-15	4.45285e-15	1.00476e-14
-0.25	-0.12	-1.52513e-15	1.2728e-14	1.28191e-14
-0.25	-0.115	1.22463e-15	-1.47696e-14	1.48203e-14
-0.25	-0.11	1.61434e-14	-5.27887e-15	1.69845e-14
-0.25	-0.105	4.77195e-15	-1.16821e-14	1.26192e-14
