Time   0.002016
x	y	imag	real	abs
-0.25	-0.25	2.87262e-15	3.88451e-15	4.83129e-15
-0.25	-0.245	1.5962e-14	1.14061e-14	1.96184e-14
-0.25	-0.24	-3.61453e-15	5.11002e-15	6.25916e-15
-0.25	-0.235	-1.9811e-15	2.02297e-14	2.03265e-14
-0.25	-0.23	-1.43284e-14	1.21199e-14	1.87668e-14
-0.25	-0.225	1.62258e-15	1.4457e-14	1.45477e-14
-0.25	-0.22	-2.8249e-15	2.91841e-15	4.06167e-15
-0.25	-0.215	-1.31474e-14	5.67845e-16	1.31597e-14
-0.25	-0.21	-1.19831e-14	4.26361e-15	1.2719e-14
-0.25	-0.205	-1.16015e-14	1.21843e-14	1.68242e-14
-0.25	-0.2	-2.2065e-15	5.39111e-15	5.82518e-15
-0.25	-0.195	-7.6774e-15	8.57103e-16	7.7251e-15
-0.25	-0.19	-9.64851e-15	7.93831e-15	1.24944e-14
-0.25	-0.185	-2.8281e-14	2.4847e-15	2.839e-14
-0.25	-0.18	-1.96425e-14	3.49024e-15	1.99502e-14
-0.25	-0.175	-2.76016e-14	-3.65646e-15	2.78427e-14
-0.25	-0.17	-2.93866e-14	-1.05544e-14	3.12245e-14
-0.25	-0.165	-2.26663e-14	-2.01223e-14	3.03096e-14
-0.25	-0.16	-2.67943e-14	-2.00474e-14	3.34639e-14
-0.25	-0.155	-1.96347e-14	-3.30623e-14	3.84531e-14
-0.25	-0.15	-9.28601e-15	-3.05243e-14	3.19056e-14
-0.25	-0.145	-2.57881e-15	-3.01709e-14	3.02809e-14
-0.25	-0.14	6.92931e-15	-2.9414e-14	3.02192e-14
-0.25	-0.135	7.51674e-15	-2.10643e-14	2.23653e-14
-0.25	-0.13	1.12439e-14	-1.93573e-14	2.23859e-14
-0.25	-0.125	1.58583e-14	-9.81212e-15	1.86484e-14
-0.25	-0.12	1.21875e-14	-5.0599e-15	1.31961e-14
-0.25	-0.115	1.2115e-14	8.33297e-16	1.21436e-14
-0.25	-0.11	5.45936e-15	6.97302e-15	8.85594e-15
-0.25	-0.105	-5.32333e-16	7.47249e-15	7.49143e-15
-0.25	-0.1	-8.96622e-15	3.05527e-15	9.47247e-15
-0.25	-0.095	-8.47515e-15	-5.55346e-15	1.01326e-14
-0.25	-0.09	-5.64513e-15	-5.11413e-15	7.61721e-15
-0.25	-0.085	-6.11222e-15	-5.24126e-15	8.05171e-15
-0.25	-0.08	-1.01644e-14	-4.90216e-15	1.12848e-14
-0.25	-0.075	-1.474e-14	-8.80352e-15	1.71689e-14
-0.25	-0.07	-1.54672e-14	-1.05561e-14	1.87261e-14
-0.25	-0.065	-1.04658e-14	-7.04877e-15	1.26181e-14
-0.25	-0.06	-7.80953e-15	6.69592e-15	1.02871e-14
-0.25	-0.055	-1.06096e-14	1.48377e-14	1.82406e-14
-0.25	-0.05	-1.24743e-14	1.43771e-14	1.90344e-14
-0.25	-0.045	-8.70051e-15	1.19472e-14	1.47795e-14
-0.25	-0.04	-1.49859e-15	2.41805e-14	2.42269e-14
-0.25	-0.035	1.02857e-14	6.02104e-14	6.10827e-14
-0.25	-0.03	2.07909e-14	1.09198e-13	1.1116e-13
-0.25	-0.025	4.06454e-14	1.48222e-13	1.53694e-13
-0.25	-0.02	6.43871e-14	1.72371e-13	1.84004e-13
-0.25	-0.015	8.23697e-14	1.89545e-13	2.06669e-13
-0.25	-0.01	8.40117e-14	2.11024e-13	2.27132e-13
-0.25	-0.005	7.15369e-14	2.32575e-13	2.43328e-13
-0.25	0	6.52756e-14	2.39061e-13	2.47812e-13
-0.25	0.005	6.81942e-14	2.26995e-13	2.37018e-13
-0.25	0.01	7.56289e-14	2.05209e-13	2.18702e-13
-0.25	0.015	7.10245e-14	1.84553e-13	1.97748e-13
-0.25	0.02	5.84333e-14	1.6519e-13	1.7522e-13
-0.25	0.025	4.23556e-14	1.34568e-13	1.41076e-13
-0.25	0.03	2.91085e-14	8.98454e-14	9.44431e-14
-0.25	0.035	1.36301e-14	4.57177e-14	4.77063e-14
-0.25	0.04	2.60376e-15	1.99797e-14	2.01487e-14
-0.25	0.045	-4.10639e-15	1.51272e-14	1.56746e-14
-0.25	0.05	1.27223e-15	1.57551e-14	1.58064e-14
-0.25	0.055	4.90882e-15	8.00598e-15	9.39107e-15
-0.25	0.06	3.14293e-15	-5.83233e-15	6.62526e-15
-0.25	0.065	-7.84908e-15	-1.2995e-14	1.51815e-14
-0.25	0.07	-1.20692e-14	-9.49317e-15	1.53553e-14
-0.25	0.075	-1.1366e-14	-1.83237e-15	1.15127e-14
-0.25	0.08	-3.07831e-15	2.43786e-15	3.92672e-15
-0.25	0.085	1.94629e-16	-7.13207e-16	7.39286e-16
-0.25	0.09	-1.06702e-16	-2.28179e-15	2.28428e-15
-0.25	0.095	-4.60219e-15	-2.40946e-16	4.60849e-15
-0.25	0.1	-3.98842e-15	5.60045e-15	6.8755e-15
-0.25	0.105	-3.79472e-16	5.32112e-15	5.33464e-15
-0.25	0.11	2.2911e-15	4.67449e-15	5.20577e-15
-0.25	0.115	3.08156e-15	2.85329e-15	4.19968e-15
-0.25	0.12	1.75173e-15	3.42718e-15	3.84891e-15
-0.25	0.125	3.06406e-15	4.33439e-15	5.30805e-15
-0.25	0.13	3.79194e-15	5.5162e-15	6.69383e-15
-0.25	0.135	5.84421e-15	6.19018e-15	8.51312e-15
-0.25	0.14	7.76474e-15	3.95462e-15	8.7138e-15
-0.25	0.145	9.0921e-15	1.03858e-15	9.15123e-15
-0.25	0.15	1.00112e-14	-5.26195e-16	1.0025e-14
-0.25	0.155	8.46689e-15	-1.78551e-15	8.65311e-15
-0.25	0.16	8.16796e-15	-3.99673e-15	9.09337e-15
-0.25	0.165	7.74608e-15	-4.83896e-15	9.13331e-15
