Time   0.022428
x	y	imag	real	abs
-0.25	-0.25	-2.62298e-05	0.000123574	0.000126327
-0.25	-0.245	-2.1556e-05	0.000142384	0.000144007
-0.25	-0.24	-5.69599e-05	4.39975e-05	7.19737e-05
-0.25	-0.235	-7.10812e-05	6.94271e-05	9.93612e-05
-0.25	-0.23	-2.70223e-05	6.37101e-05	6.92039e-05
-0.25	-0.225	-3.66233e-05	4.728e-05	5.98052e-05
-0.25	-0.22	1.02271e-06	4.81266e-05	4.81374e-05
-0.25	-0.215	5.06088e-05	-2.52909e-05	5.65764e-05
-0.25	-0.21	-5.64521e-05	-7.67088e-05	9.52422e-05
-0.25	-0.205	-1.87169e-05	-1.81423e-05	2.60666e-05
-0.25	-0.2	7.03287e-05	2.9296e-05	7.61865e-05
-0.25	-0.195	3.11745e-05	-1.62259e-05	3.51444e-05
-0.25	-0.19	1.35211e-05	-3.87027e-05	4.09965e-05
-0.25	-0.185	-2.98904e-05	-3.52592e-05	4.62239e-05
-0.25	-0.18	-6.74223e-05	3.15689e-07	6.7423e-05
-0.25	-0.175	-3.96764e-05	8.22162e-06	4.05193e-05
-0.25	-0.17	-1.2057e-05	1.42684e-05	1.86804e-05
-0.25	-0.165	-2.80632e-05	4.56477e-05	5.35841e-05
-0.25	-0.16	-2.22841e-05	7.29106e-05	7.624e-05
-0.25	-0.155	-3.615e-05	6.49561e-05	7.43379e-05
-0.25	-0.15	-4.74435e-05	4.18962e-05	6.32944e-05
-0.25	-0.145	-7.93074e-06	1.70108e-05	1.87687e-05
-0.25	-0.14	2.57867e-05	8.65754e-06	2.72012e-05
-0.25	-0.135	2.03153e-05	1.44128e-05	2.49087e-05
-0.25	-0.13	1.31098e-05	1.89532e-05	2.30454e-05
-0.25	-0.125	1.22394e-05	1.35957e-05	1.82933e-05
-0.25	-0.12	4.53586e-06	3.30287e-06	5.61097e-06
-0.25	-0.115	-5.17211e-06	-2.41884e-06	5.70977e-06
-0.25	-0.11	-6.51612e-06	-1.62147e-06	6.71483e-06
-0.25	-0.105	-1.79576e-06	3.78073e-07	1.83513e-06
-0.25	-0.1	1.70616e-06	5.77324e-07	1.80119e-06
-0.25	-0.095	2.01844e-06	-5.63303e-07	2.09557e-06
-0.25	-0.09	1.08459e-06	-1.42543e-06	1.79114e-06
-0.25	-0.085	4.01047e-07	-1.35513e-06	1.41323e-06
-0.25	-0.08	1.26035e-07	-8.29813e-07	8.3933e-07
-0.25	-0.075	5.73178e-08	-3.62553e-07	3.67055e-07
-0.25	-0.07	4.38485e-08	-1.15121e-07	1.23189e-07
-0.25	-0.065	3.2894e-08	-2.34982e-08	4.0425e-08
-0.25	-0.06	1.93228e-08	2.60375e-11	1.93228e-08
-0.25	-0.055	8.48791e-09	2.40685e-09	8.82256e-09
-0.25	-0.05	3.03991e-09	1.37149e-09	3.33497e-09
-0.25	-0.045	8.68512e-10	6.11908e-10	1.06242e-09
-0.25	-0.04	2.64798e-10	1.94345e-10	3.28463e-10
-0.25	-0.035	5.24995e-11	7.00489e-11	8.75388e-11
-0.25	-0.03	5.28124e-12	9.83435e-12	1.11627e-11
