Time   0.01848
x	y	imag	real	abs
-0.25	-0.25	4.38841e-06	3.59401e-05	3.6207e-05
-0.25	-0.245	7.1242e-05	5.47613e-05	8.98567e-05
-0.25	-0.24	-8.89779e-07	4.47309e-06	4.56073e-06
-0.25	-0.235	-6.96549e-05	-8.91372e-06	7.02229e-05
-0.25	-0.23	-1.00253e-05	4.65305e-05	4.75983e-05
-0.25	-0.225	6.83989e-06	1.82612e-05	1.95002e-05
-0.25	-0.22	3.03248e-05	-6.23543e-05	6.93372e-05
-0.25	-0.215	9.34309e-05	-1.71288e-05	9.49881e-05
-0.25	-0.21	7.51536e-05	6.50165e-05	9.9374e-05
-0.25	-0.205	-1.51039e-05	3.84016e-05	4.12652e-05
-0.25	-0.2	6.35431e-06	3.32705e-05	3.38719e-05
-0.25	-0.195	-1.02914e-05	4.27904e-05	4.40106e-05
-0.25	-0.19	-9.04369e-06	9.54851e-07	9.09396e-06
-0.25	-0.185	4.25209e-05	-7.61512e-07	4.25277e-05
-0.25	-0.18	6.25152e-05	1.73916e-06	6.25394e-05
-0.25	-0.175	7.5395e-05	-2.27372e-06	7.54293e-05
-0.25	-0.17	0.00011632	2.53919e-05	0.000119059
-0.25	-0.165	9.07005e-05	7.04718e-05	0.00011486
-0.25	-0.16	4.43054e-05	6.26238e-05	7.67119e-05
-0.25	-0.155	2.67173e-05	4.03689e-05	4.84093e-05
-0.25	-0.15	1.45837e-05	5.24257e-05	5.44163e-05
-0.25	-0.145	6.25383e-06	5.15164e-05	5.18946e-05
-0.25	-0.14	-1.97235e-05	2.7971e-05	3.42256e-05
-0.25	-0.135	-4.45156e-05	9.59481e-06	4.55379e-05
-0.25	-0.13	-3.01509e-05	-1.20565e-05	3.24721e-05
-0.25	-0.125	9.61022e-06	-3.52896e-05	3.65747e-05
-0.25	-0.12	3.3263e-05	-4.16126e-05	5.32732e-05
-0.25	-0.115	2.92926e-05	-3.03068e-05	4.21492e-05
-0.25	-0.11	1.50517e-05	-1.67536e-05	2.25219e-05
-0.25	-0.105	5.24782e-06	-8.53809e-06	1.00219e-05
-0.25	-0.1	1.81745e-06	-3.82334e-06	4.23332e-06
-0.25	-0.095	1.24274e-06	-5.47372e-07	1.35795e-06
-0.25	-0.09	1.11713e-06	1.28896e-06	1.70569e-06
-0.25	-0.085	8.79728e-07	1.69961e-06	1.91379e-06
-0.25	-0.08	5.61027e-07	1.3356e-06	1.44864e-06
-0.25	-0.075	2.94865e-07	8.16733e-07	8.68331e-07
-0.25	-0.07	1.35689e-07	4.17551e-07	4.39045e-07
-0.25	-0.065	5.89325e-08	1.84533e-07	1.93715e-07
-0.25	-0.06	2.425e-08	7.105e-08	7.50744e-08
