Time   0.039858
x	y	imag	real	abs
-0.25	-0.25	2.81635e-05	4.65404e-05	5.43985e-05
-0.25	-0.245	-2.11269e-05	0.000137087	0.000138705
-0.25	-0.24	5.09765e-05	0.000111722	0.000122802
-0.25	-0.235	4.97976e-05	1.41781e-05	5.17767e-05
-0.25	-0.23	-8.07005e-05	4.33708e-05	9.16166e-05
-0.25	-0.225	1.64922e-05	4.171e-05	4.48522e-05
-0.25	-0.22	0.000143344	4.2234e-05	0.000149437
-0.25	-0.215	2.01658e-05	3.30707e-05	3.87341e-05
-0.25	-0.21	-8.38148e-05	-8.50143e-06	8.42449e-05
-0.25	-0.205	-6.37878e-05	2.39187e-05	6.81248e-05
-0.25	-0.2	2.77977e-06	-2.10066e-07	2.78769e-06
-0.25	-0.195	3.96702e-05	-5.85677e-05	7.07383e-05
-0.25	-0.19	-7.25433e-06	-5.0892e-05	5.14064e-05
-0.25	-0.185	-2.44533e-05	-7.48072e-05	7.87025e-05
-0.25	-0.18	-3.87427e-05	-9.13594e-05	9.92348e-05
-0.25	-0.175	-6.89753e-05	-4.73312e-05	8.3653e-05
-0.25	-0.17	-8.74497e-05	-3.40297e-05	9.38374e-05
-0.25	-0.165	-4.24288e-05	-3.61582e-05	5.57461e-05
-0.25	-0.16	2.80956e-05	2.61208e-05	3.83622e-05
-0.25	-0.155	7.84878e-06	8.26893e-05	8.3061e-05
-0.25	-0.15	-8.55527e-05	6.34977e-05	0.000106542
-0.25	-0.145	-0.000117471	1.47683e-05	0.000118396
-0.25	-0.14	-6.89027e-05	-2.13854e-06	6.89359e-05
-0.25	-0.135	-6.39564e-06	-5.37442e-06	8.35396e-06
-0.25	-0.13	2.37874e-05	-2.28981e-05	3.30176e-05
-0.25	-0.125	2.40319e-05	-4.31445e-05	4.9386e-05
-0.25	-0.12	1.04393e-05	-4.5688e-05	4.68655e-05
-0.25	-0.115	-2.8152e-06	-2.61338e-05	2.6285e-05
-0.25	-0.11	-8.09768e-06	-3.10281e-06	8.67179e-06
-0.25	-0.105	-5.99333e-06	8.30396e-06	1.02409e-05
-0.25	-0.1	-1.80326e-06	8.72236e-06	8.90681e-06
-0.25	-0.095	2.85314e-07	5.09759e-06	5.10557e-06
-0.25	-0.09	2.23781e-07	1.82616e-06	1.83982e-06
-0.25	-0.085	-2.47597e-07	-6.45476e-09	2.47681e-07
-0.25	-0.08	-3.70672e-07	-6.39478e-07	7.39141e-07
-0.25	-0.075	-2.58776e-07	-6.32884e-07	6.83745e-07
-0.25	-0.07	-1.27187e-07	-4.20943e-07	4.39738e-07
-0.25	-0.065	-4.87978e-08	-2.25177e-07	2.30404e-07
-0.25	-0.06	-1.40261e-08	-1.00689e-07	1.01662e-07
-0.25	-0.055	-2.07088e-09	-3.90727e-08	3.91275e-08
-0.25	-0.05	4.43143e-10	-1.32814e-08	1.32888e-08
-0.25	-0.045	6.06458e-10	-4.08499e-09	4.12976e-09
-0.25	-0.04	2.96039e-10	-1.11684e-09	1.15541e-09
-0.25	-0.035	9.58062e-11	-2.59286e-10	2.7642e-10
-0.25	-0.03	2.46699e-11	-7.58757e-11	7.97855e-11
-0.25	-0.025	1.53079e-11	-1.03286e-11	1.84665e-11
-0.25	-0.02	-2.90067e-12	-5.16315e-12	5.92216e-12
-0.25	-0.015	1.57749e-12	-3.67357e-12	3.99795e-12
-0.25	-0.01	2.55038e-12	-2.16555e-12	3.34575e-12
-0.25	-0.005	-7.26575e-13	8.14227e-14	7.31123e-13
-0.25	0	-1.65555e-12	-9.55101e-13	1.9113e-12
-0.25	0.005	-1.79112e-12	-2.3029e-12	2.91744e-12
-0.25	0.01	6.17283e-14	8.87631e-14	1.08117e-13
-0.25	0.015	-3.78958e-13	2.04446e-12	2.07928e-12
-0.25	0.02	1.07521e-13	1.24806e-12	1.25268e-12
-0.25	0.025	9.49213e-12	1.01806e-11	1.39193e-11
-0.25	0.03	1.03113e-11	2.86773e-11	3.04747e-11
-0.25	0.035	2.43402e-11	9.62979e-11	9.93264e-11
-0.25	0.04	6.77835e-11	2.42066e-10	2.51377e-10
-0.25	0.045	9.6813e-11	5.67148e-10	5.75352e-10
-0.25	0.05	-6.60307e-11	1.1706e-09	1.17246e-09
-0.25	0.055	-7.68414e-10	2.00874e-09	2.1507e-09
-0.25	0.06	-3.79761e-09	3.04091e-09	4.86508e-09
-0.25	0.065	-1.25469e-08	3.9855e-09	1.31647e-08
-0.25	0.07	-3.14739e-08	5.5426e-09	3.19583e-08
-0.25	0.075	-6.32552e-08	8.07858e-09	6.37689e-08
-0.25	0.08	-1.09463e-07	2.20878e-08	1.11669e-07
-0.25	0.085	-1.88789e-07	8.25108e-08	2.06033e-07
-0.25	0.09	-3.58348e-07	2.4902e-07	4.36376e-07
-0.25	0.095	-6.89577e-07	5.23838e-07	8.65981e-07
-0.25	0.1	-1.17414e-06	7.49595e-07	1.39302e-06
-0.25	0.105	-1.60796e-06	6.7449e-07	1.74369e-06
-0.25	0.11	-1.78458e-06	3.54457e-07	1.81944e-06
-0.25	0.115	-1.6142e-06	2.48416e-07	1.63321e-06
-0.25	0.12	-7.83048e-07	6.12655e-07	9.94239e-07
-0.25	0.125	6.53722e-07	1.04248e-06	1.2305e-06
-0.25	0.13	1.55377e-06	7.75621e-07	1.7366e-06
-0.25	0.135	1.14695e-06	1.45042e-07	1.15609e-06
-0.25	0.14	-1.65114e-07	-7.80448e-08	1.8263e-07
-0.25	0.145	-5.28593e-07	2.11781e-07	5.6944e-07
-0.25	0.15	1.89088e-06	-5.01611e-07	1.95628e-06
-0.25	0.155	3.91721e-06	-1.27921e-06	4.12079e-06
-0.25	0.16	9.90553e-07	-8.49062e-07	1.30465e-06
-0.25	0.165	-1.28438e-06	-3.273e-07	1.32543e-06
-0.25	0.17	5.80207e-07	1.20861e-06	1.34066e-06
-0.25	0.175	4.7819e-07	1.96023e-06	2.01772e-06
-0.25	0.18	-1.01773e-06	-3.10929e-07	1.06416e-06
-0.25	0.185	-9.10508e-07	-1.56286e-06	1.80874e-06
-0.25	0.19	7.68043e-07	-7.04228e-07	1.04203e-06
-0.25	0.195	1.65716e-06	1.94431e-07	1.66853e-06
-0.25	0.2	4.10161e-08	1.76424e-06	1.76472e-06
-0.25	0.205	-1.45463e-06	2.78889e-06	3.14545e-06
-0.25	0.21	-1.1139e-06	1.13048e-06	1.58706e-06
-0.25	0.215	-5.2122e-07	-1.78907e-06	1.86345e-06
-0.25	0.22	-6.33614e-07	-1.06605e-06	1.24014e-06
-0.25	0.225	-1.75694e-07	1.36209e-06	1.37338e-06
-0.25	0.23	1.7002e-07	3.39989e-07	3.8013e-07
-0.25	0.235	5.99666e-07	-3.97972e-07	7.19709e-07
-0.25	0.24	-1.23399e-07	-2.06864e-07	2.40873e-07
-0.25	0.245	3.88384e-07	7.91784e-07	8.8191e-07
-0.245	-0.25	1.70018e-05	-6.94785e-05	7.15284e-05
-0.245	-0.245	-0.000101632	-7.70991e-07	0.000101635
-0.245	-0.24	-4.27768e-06	-2.90875e-05	2.94003e-05
-0.245	-0.235	4.56848e-05	-0.000106409	0.000115802
-0.245	-0.23	-0.000137706	-2.07526e-05	0.000139261
-0.245	-0.225	-4.52753e-05	-4.61447e-05	6.46466e-05
-0.245	-0.22	7.88925e-05	-3.61482e-05	8.67797e-05
-0.245	-0.215	-2.25349e-05	-1.41168e-05	2.65914e-05
-0.245	-0.21	1.47676e-05	-5.74022e-05	5.92714e-05
-0.245	-0.205	3.93515e-05	4.3552e-05	5.86968e-05
-0.245	-0.2	1.44275e-05	4.17857e-05	4.42063e-05
-0.245	-0.195	3.65926e-05	2.38899e-06	3.66705e-05
-0.245	-0.19	-9.97375e-06	7.88235e-05	7.9452e-05
-0.245	-0.185	2.01768e-05	5.01404e-05	5.40478e-05
-0.245	-0.18	2.40911e-05	-5.34758e-06	2.46775e-05
-0.245	-0.175	1.78654e-05	3.21991e-05	3.68233e-05
-0.245	-0.17	-3.24498e-05	-1.99078e-06	3.25108e-05
-0.245	-0.165	-3.46436e-05	-7.72582e-05	8.467e-05
-0.245	-0.16	4.93516e-05	-1.98799e-05	5.32052e-05
-0.245	-0.155	4.94021e-05	6.04982e-05	7.81063e-05
-0.245	-0.15	-6.40516e-05	3.38282e-05	7.24359e-05
-0.245	-0.145	-0.000107316	-2.2963e-05	0.000109745
-0.245	-0.14	-5.23802e-05	-1.0016e-05	5.33292e-05
-0.245	-0.135	2.5148e-05	1.62211e-05	2.99257e-05
-0.245	-0.13	6.49354e-05	-1.96865e-06	6.49653e-05
-0.245	-0.125	6.53686e-05	-4.28049e-05	7.81365e-05
-0.245	-0.12	4.07705e-05	-6.42327e-05	7.60794e-05
-0.245	-0.115	1.07939e-05	-4.16481e-05	4.3024e-05
-0.245	-0.11	-6.50216e-06	-3.29728e-06	7.29042e-06
-0.245	-0.105	-7.05842e-06	1.83937e-05	1.97015e-05
-0.245	-0.1	-4.24288e-07	1.986e-05	1.98645e-05
-0.245	-0.095	2.82798e-06	1.26069e-05	1.29202e-05
