Time   0.014406
x	y	imag	real	abs
-0.25	-0.25	6.99182e-15	8.81998e-15	1.12551e-14
-0.25	-0.245	-7.76362e-15	6.06116e-16	7.78725e-15
-0.25	-0.24	-1.84124e-14	-8.68103e-15	2.03562e-14
-0.25	-0.235	-2.96138e-15	-1.2126e-14	1.24823e-14
-0.25	-0.23	1.31307e-14	-1.01329e-14	1.65858e-14
-0.25	-0.225	1.10384e-15	-5.56106e-15	5.66955e-15
-0.25	-0.22	-1.66052e-14	-3.85758e-15	1.70474e-14
-0.25	-0.215	-8.63786e-15	-2.09988e-15	8.88944e-15
-0.25	-0.21	5.08824e-15	9.48826e-15	1.07665e-14
-0.25	-0.205	-1.47465e-15	1.52843e-14	1.53553e-14
-0.25	-0.2	-5.3785e-15	-4.79189e-15	7.20351e-15
-0.25	-0.195	6.4976e-15	-2.01785e-14	2.11988e-14
-0.25	-0.19	4.53927e-15	-5.71759e-15	7.3004e-15
-0.25	-0.185	-5.57794e-15	1.74137e-15	5.84344e-15
-0.25	-0.18	3.10254e-15	-1.02182e-14	1.06788e-14
-0.25	-0.175	3.22187e-15	-1.04558e-14	1.09409e-14
-0.25	-0.17	-8.4758e-15	-3.18597e-15	9.05481e-15
-0.25	-0.165	6.1281e-15	-1.97049e-16	6.13127e-15
-0.25	-0.16	1.16204e-14	1.87356e-15	1.17705e-14
-0.25	-0.155	-1.19474e-14	-6.37181e-15	1.35403e-14
-0.25	-0.15	-5.79964e-15	-1.72297e-14	1.81797e-14
-0.25	-0.145	8.69158e-15	-1.16929e-14	1.45694e-14
-0.25	-0.14	-8.96126e-15	9.14476e-15	1.28035e-14
-0.25	-0.135	-9.80602e-15	1.49358e-14	1.78672e-14
-0.25	-0.13	6.81848e-15	-1.53126e-15	6.98831e-15
-0.25	-0.125	1.44412e-15	5.83789e-15	6.01385e-15
-0.25	-0.12	-4.97435e-15	6.64954e-15	8.30425e-15
-0.25	-0.115	7.91709e-15	-1.26298e-14	1.49061e-14
-0.25	-0.11	1.10505e-14	4.62558e-15	1.19795e-14
-0.25	-0.105	-8.79838e-15	-8.62238e-16	8.84053e-15
-0.25	-0.1	-1.05539e-14	-7.48635e-15	1.29395e-14
-0.25	-0.095	-8.05651e-15	1.79278e-14	1.96548e-14
-0.25	-0.09	-2.40169e-14	5.12093e-15	2.45567e-14
-0.25	-0.085	-2.67986e-14	1.03184e-14	2.87164e-14
-0.25	-0.08	-5.0053e-14	1.60347e-14	5.25587e-14
-0.25	-0.075	-7.36844e-14	1.75505e-14	7.57457e-14
-0.25	-0.07	-1.04829e-13	2.91124e-14	1.08796e-13
-0.25	-0.065	-1.65965e-13	3.18274e-14	1.68989e-13
-0.25	-0.06	-2.07218e-13	4.56544e-14	2.12188e-13
-0.25	-0.055	-2.90232e-13	6.05905e-14	2.96489e-13
-0.25	-0.05	-3.86455e-13	9.02571e-14	3.96855e-13
-0.25	-0.045	-4.65962e-13	1.01284e-13	4.76843e-13
-0.25	-0.04	-5.8186e-13	1.37594e-13	5.97907e-13
-0.25	-0.035	-6.88442e-13	1.31544e-13	7.00896e-13
-0.25	-0.03	-8.0769e-13	1.78084e-13	8.2709e-13
-0.25	-0.025	-9.17358e-13	2.04098e-13	9.39788e-13
-0.25	-0.02	-1.03854e-12	2.16808e-13	1.06093e-12
-0.25	-0.015	-1.12952e-12	2.62217e-13	1.15956e-12
-0.25	-0.01	-1.19649e-12	2.62372e-13	1.22492e-12
-0.25	-0.005	-1.25877e-12	2.77611e-13	1.28902e-12
-0.25	0	-1.29298e-12	2.76177e-13	1.32215e-12
-0.25	0.005	-1.25382e-12	2.81928e-13	1.28513e-12
-0.25	0.01	-1.21635e-12	2.65482e-13	1.24499e-12
-0.25	0.015	-1.14007e-12	2.45218e-13	1.16614e-12
-0.25	0.02	-1.04904e-12	2.46481e-13	1.0776e-12
-0.25	0.025	-9.28387e-13	2.10137e-13	9.51872e-13
-0.25	0.03	-8.25956e-13	1.88689e-13	8.47235e-13
-0.25	0.035	-6.97928e-13	1.55816e-13	7.1511e-13
-0.25	0.04	-5.78864e-13	1.2483e-13	5.92171e-13
-0.25	0.045	-4.54593e-13	1.16804e-13	4.69359e-13
-0.25	0.05	-3.77037e-13	9.11882e-14	3.87908e-13
-0.25	0.055	-2.8379e-13	5.8212e-14	2.89699e-13
-0.25	0.06	-2.0763e-13	7.73894e-14	2.21584e-13
-0.25	0.065	-1.4508e-13	4.9352e-14	1.53244e-13
-0.25	0.07	-8.82011e-14	2.65009e-14	9.20963e-14
-0.25	0.075	-6.91461e-14	3.938e-14	7.95736e-14
-0.25	0.08	-4.74251e-14	1.22099e-14	4.89717e-14
-0.25	0.085	-3.41351e-14	5.44544e-16	3.41394e-14
-0.25	0.09	-1.17255e-14	3.88877e-15	1.23535e-14
-0.25	0.095	-5.29229e-15	1.14917e-14	1.26518e-14
-0.25	0.1	-4.83638e-15	-8.4303e-15	9.71908e-15
-0.25	0.105	2.71515e-15	-7.51796e-15	7.99323e-15
-0.25	0.11	2.94776e-15	-7.42479e-15	7.98854e-15
-0.25	0.115	3.52547e-15	-1.15911e-14	1.21154e-14
-0.25	0.12	-3.23835e-15	1.11498e-14	1.16105e-14
-0.25	0.125	-7.16044e-15	-2.1391e-15	7.47313e-15
-0.25	0.13	-4.06531e-15	2.59593e-15	4.82344e-15
-0.25	0.135	-4.89965e-16	8.45598e-15	8.47016e-15
-0.25	0.14	-4.4282e-16	-1.18052e-14	1.18135e-14
-0.25	0.145	4.7862e-16	-2.56475e-15	2.60902e-15
-0.25	0.15	3.1532e-16	-1.44543e-14	1.44577e-14
-0.25	0.155	-7.29629e-15	-1.52582e-14	1.6913e-14
-0.25	0.16	-2.84577e-15	1.53035e-14	1.55659e-14
-0.25	0.165	1.25792e-14	-6.5301e-15	1.41732e-14
-0.25	0.17	1.29357e-14	-2.22947e-14	2.57756e-14
-0.25	0.175	4.27696e-15	5.18763e-15	6.72338e-15
-0.25	0.18	9.91781e-16	5.29182e-15	5.38395e-15
-0.25	0.185	-3.00536e-15	-2.41702e-16	3.01507e-15
-0.25	0.19	-7.16224e-15	1.00419e-14	1.23344e-14
-0.25	0.195	-2.5596e-15	-6.39066e-16	2.63817e-15
-0.25	0.2	6.35177e-15	-7.52691e-15	9.84882e-15
-0.25	0.205	6.82244e-15	1.09041e-14	1.28625e-14
-0.25	0.21	-3.59706e-15	1.3511e-14	1.39816e-14
-0.25	0.215	-1.09872e-14	-4.32041e-15	1.18061e-14
-0.25	0.22	-1.40539e-15	-5.00425e-15	5.19784e-15
-0.25	0.225	1.26681e-14	7.8538e-15	1.49051e-14
-0.25	0.23	4.96072e-15	5.21881e-15	7.20033e-15
-0.25	0.235	-1.77639e-14	-7.19381e-15	1.91652e-14
-0.25	0.24	-2.1066e-14	-6.02124e-15	2.19097e-14
-0.25	0.245	-1.61292e-15	5.64574e-15	5.87162e-15
-0.245	-0.25	4.44575e-15	-2.25931e-15	4.9869e-15
-0.245	-0.245	-1.03901e-14	-1.04534e-14	1.47387e-14
-0.245	-0.24	-2.31592e-14	-3.60935e-15	2.34387e-14
-0.245	-0.235	-6.9921e-15	1.32178e-15	7.11593e-15
-0.245	-0.23	1.50822e-14	-9.96754e-15	1.80783e-14
-0.245	-0.225	8.90323e-15	-1.15023e-14	1.45455e-14
