Time   0.039186
x	y	imag	real	abs
-0.25	-0.25	-6.39151e-05	3.4327e-05	7.25498e-05
-0.25	-0.245	1.52983e-05	-8.25528e-06	1.73835e-05
-0.25	-0.24	7.76215e-05	-5.70398e-05	9.63257e-05
-0.25	-0.235	2.23561e-05	-2.85926e-05	3.62951e-05
-0.25	-0.23	1.5017e-05	-3.50257e-05	3.81092e-05
-0.25	-0.225	-4.09271e-05	-7.0698e-05	8.16898e-05
-0.25	-0.22	-0.000113675	2.53081e-05	0.000116458
-0.25	-0.215	9.96109e-06	8.37827e-05	8.43727e-05
-0.25	-0.21	1.64551e-05	4.57596e-05	4.86282e-05
-0.25	-0.205	-9.83537e-05	2.76745e-05	0.000102173
-0.25	-0.2	-3.40752e-05	-2.71779e-05	4.35862e-05
-0.25	-0.195	1.03963e-05	2.38524e-05	2.60196e-05
-0.25	-0.19	-2.39768e-05	8.74726e-05	9.06992e-05
-0.25	-0.185	-1.63472e-05	4.36579e-05	4.6618e-05
-0.25	-0.18	7.05082e-08	4.72477e-05	4.72478e-05
-0.25	-0.175	-5.22679e-05	7.87029e-05	9.44779e-05
-0.25	-0.17	-5.26478e-05	3.69727e-05	6.43333e-05
-0.25	-0.165	4.47202e-06	-9.97963e-07	4.58201e-06
-0.25	-0.16	-8.82126e-06	2.56636e-05	2.71373e-05
-0.25	-0.155	-3.65247e-05	1.84876e-05	4.09371e-05
-0.25	-0.15	-1.20795e-05	-2.7761e-05	3.02752e-05
-0.25	-0.145	3.65019e-05	-1.63365e-05	3.99909e-05
-0.25	-0.14	5.28238e-05	4.52908e-05	6.95817e-05
-0.25	-0.135	2.77279e-05	6.34439e-05	6.92385e-05
-0.25	-0.13	-1.26342e-05	2.38677e-05	2.70054e-05
-0.25	-0.125	-3.04326e-05	-1.49678e-05	3.39143e-05
-0.25	-0.12	-1.90886e-05	-2.01828e-05	2.77798e-05
-0.25	-0.115	-1.65902e-06	-8.19486e-06	8.3611e-06
-0.25	-0.11	5.09703e-06	7.83957e-07	5.15696e-06
-0.25	-0.105	3.86702e-06	2.91997e-06	4.84562e-06
-0.25	-0.1	2.21208e-06	1.96216e-06	2.95692e-06
-0.25	-0.095	2.27248e-06	7.71257e-07	2.39979e-06
-0.25	-0.09	2.61496e-06	1.62835e-07	2.62002e-06
-0.25	-0.085	2.2767e-06	5.96817e-08	2.27748e-06
-0.25	-0.08	1.44689e-06	1.66989e-07	1.4565e-06
-0.25	-0.075	6.81682e-07	2.29825e-07	7.19382e-07
-0.25	-0.07	2.32853e-07	1.91877e-07	3.01725e-07
-0.25	-0.065	5.20463e-08	1.13062e-07	1.24466e-07
-0.25	-0.06	3.59917e-09	4.97543e-08	4.98843e-08
-0.25	-0.055	-2.58544e-09	1.65833e-08	1.67836e-08
