Time   0.025074
x	y	imag	real	abs
-0.25	-0.25	-3.39424e-05	-2.53505e-06	3.40369e-05
-0.25	-0.245	-5.99825e-05	-5.8981e-05	8.41229e-05
-0.25	-0.24	-4.99643e-05	-7.94547e-05	9.38588e-05
-0.25	-0.235	-1.45908e-05	-4.17522e-06	1.51764e-05
-0.25	-0.23	4.12894e-05	4.98199e-05	6.47057e-05
-0.25	-0.225	3.0961e-05	1.47257e-06	3.0996e-05
-0.25	-0.22	-3.23196e-05	1.43045e-05	3.53437e-05
-0.25	-0.215	2.10528e-05	5.76781e-05	6.14002e-05
-0.25	-0.21	5.61855e-06	1.38403e-05	1.49373e-05
-0.25	-0.205	1.36437e-06	-1.99206e-05	1.99673e-05
-0.25	-0.2	5.72415e-05	-3.7608e-05	6.84905e-05
-0.25	-0.195	2.42193e-05	-3.49906e-05	4.25548e-05
-0.25	-0.19	7.36723e-07	-2.46206e-06	2.56992e-06
-0.25	-0.185	-1.78432e-06	5.3271e-05	5.33008e-05
-0.25	-0.18	2.66336e-05	7.0887e-05	7.57253e-05
-0.25	-0.175	4.32017e-05	7.69934e-05	8.82857e-05
-0.25	-0.17	2.0418e-05	5.01589e-05	5.41554e-05
-0.25	-0.165	4.15159e-05	1.06316e-05	4.28556e-05
-0.25	-0.16	5.67136e-05	1.28412e-05	5.81492e-05
-0.25	-0.155	3.27514e-05	5.47573e-05	6.38045e-05
-0.25	-0.15	9.11492e-07	7.97456e-05	7.97508e-05
-0.25	-0.145	-1.67543e-05	7.95384e-05	8.12839e-05
-0.25	-0.14	-2.24902e-05	5.63926e-05	6.07119e-05
-0.25	-0.135	-1.44241e-05	5.92493e-06	1.55936e-05
-0.25	-0.13	-1.17687e-05	-4.00589e-05	4.17519e-05
-0.25	-0.125	-2.27567e-05	-4.77729e-05	5.29161e-05
-0.25	-0.12	-3.36438e-05	-2.63898e-05	4.27589e-05
-0.25	-0.115	-3.53868e-05	-2.03074e-06	3.5445e-05
-0.25	-0.11	-3.02905e-05	9.67324e-06	3.17976e-05
-0.25	-0.105	-2.31064e-05	9.4485e-06	2.49636e-05
-0.25	-0.1	-1.57177e-05	5.15104e-06	1.65403e-05
-0.25	-0.095	-8.95831e-06	1.55089e-06	9.09157e-06
-0.25	-0.09	-3.99059e-06	-3.47042e-07	4.00566e-06
-0.25	-0.085	-1.43372e-06	-9.52848e-07	1.72147e-06
-0.25	-0.08	-5.66003e-07	-8.92097e-07	1.0565e-06
-0.25	-0.075	-3.42387e-07	-6.26429e-07	7.13893e-07
-0.25	-0.07	-2.31756e-07	-3.72579e-07	4.38778e-07
-0.25	-0.065	-1.3102e-07	-1.9184e-07	2.32312e-07
-0.25	-0.06	-5.94185e-08	-8.7238e-08	1.05551e-07
-0.25	-0.055	-2.13607e-08	-3.51735e-08	4.11516e-08
-0.25	-0.05	-6.08824e-09	-1.291e-08	1.42736e-08
-0.25	-0.045	-1.4114e-09	-4.3494e-09	4.57267e-09
-0.25	-0.04	-3.0296e-10	-1.36528e-09	1.39849e-09
-0.25	-0.035	-3.55047e-11	-4.07565e-10	4.09108e-10
-0.25	-0.03	-3.07507e-12	-1.30049e-10	1.30085e-10
-0.25	-0.025	-8.72742e-12	-3.80512e-11	3.90392e-11
-0.25	-0.02	1.97453e-12	1.06772e-12	2.24473e-12
-0.25	-0.015	1.33166e-12	-1.42104e-13	1.33922e-12
-0.25	-0.01	-1.89835e-12	-3.49354e-12	3.976e-12
-0.25	-0.005	-2.54862e-12	-1.62486e-12	3.02252e-12
-0.25	0	1.08091e-12	-7.49782e-13	1.3155e-12
-0.25	0.005	-5.23355e-13	-4.78914e-13	7.09408e-13
-0.25	0.01	8.49122e-13	-1.00209e-12	1.31347e-12
-0.25	0.015	-2.50046e-13	-8.46742e-14	2.63994e-13
-0.25	0.02	-1.76426e-12	-9.3373e-13	1.99611e-12
-0.25	0.025	-2.15565e-12	-1.53952e-11	1.55453e-11
-0.25	0.03	-6.19665e-12	-4.2385e-11	4.28355e-11
-0.25	0.035	-3.32411e-11	-8.59851e-11	9.21868e-11
-0.25	0.04	-1.44412e-10	-1.73672e-10	2.25869e-10
