Time   0.036834
x	y	imag	real	abs
-0.25	-0.25	1.30088e-05	2.49695e-05	2.8155e-05
-0.25	-0.245	-3.71386e-05	3.52399e-05	5.1197e-05
-0.25	-0.24	-7.55725e-05	2.91169e-06	7.56286e-05
-0.25	-0.235	-5.19778e-05	1.35459e-06	5.19955e-05
-0.25	-0.23	-0.000101992	8.16664e-05	0.000130659
-0.25	-0.225	-6.75579e-05	8.98031e-05	0.000112377
-0.25	-0.22	-5.17298e-05	-1.64826e-05	5.42923e-05
-0.25	-0.215	-3.86427e-05	1.66116e-05	4.20619e-05
-0.25	-0.21	7.08791e-05	7.55928e-05	0.000103625
-0.25	-0.205	7.33312e-05	6.70645e-05	9.93736e-05
-0.25	-0.2	9.22967e-06	6.06044e-06	1.10415e-05
-0.25	-0.195	3.35676e-05	-5.81769e-06	3.4068e-05
-0.25	-0.19	3.98622e-05	-7.12235e-07	3.98686e-05
-0.25	-0.185	-1.72871e-05	2.80535e-05	3.29521e-05
-0.25	-0.18	7.12715e-06	4.13209e-05	4.19311e-05
-0.25	-0.175	-2.42907e-06	6.02273e-05	6.02762e-05
-0.25	-0.17	-4.91283e-05	3.58248e-05	6.0803e-05
-0.25	-0.165	-3.84201e-05	2.34504e-06	3.84916e-05
-0.25	-0.16	-1.93362e-05	2.74001e-08	1.93362e-05
-0.25	-0.155	-3.97992e-05	-8.73739e-07	3.98088e-05
-0.25	-0.15	-5.33441e-05	-2.61359e-05	5.94027e-05
-0.25	-0.145	-5.49598e-05	-3.15234e-05	6.33586e-05
-0.25	-0.14	-4.58233e-05	-1.69526e-05	4.88587e-05
-0.25	-0.135	-1.77089e-05	7.98181e-06	1.94246e-05
-0.25	-0.13	1.60751e-05	3.75225e-05	4.08209e-05
-0.25	-0.125	3.54306e-05	4.79318e-05	5.96053e-05
-0.25	-0.12	3.58484e-05	4.08542e-05	5.43523e-05
-0.25	-0.115	2.75517e-05	3.16953e-05	4.19963e-05
-0.25	-0.11	1.84614e-05	2.55492e-05	3.15211e-05
-0.25	-0.105	1.19918e-05	1.90735e-05	2.253e-05
-0.25	-0.1	8.05044e-06	1.09037e-05	1.35536e-05
-0.25	-0.095	5.58943e-06	3.81388e-06	6.76664e-06
-0.25	-0.09	3.74699e-06	4.52472e-08	3.74727e-06
-0.25	-0.085	2.23156e-06	-8.68272e-07	2.39452e-06
-0.25	-0.08	1.10546e-06	-5.46977e-07	1.23338e-06
-0.25	-0.075	4.36091e-07	-1.20108e-07	4.52329e-07
-0.25	-0.07	1.31983e-07	7.84316e-08	1.53528e-07
-0.25	-0.065	2.40701e-08	1.03091e-07	1.05864e-07
-0.25	-0.06	-3.83965e-09	6.78807e-08	6.79893e-08
-0.25	-0.055	-6.89312e-09	3.35683e-08	3.42687e-08
-0.25	-0.05	-4.5903e-09	1.35721e-08	1.43273e-08
-0.25	-0.045	-2.31711e-09	4.6337e-09	5.18075e-09
-0.25	-0.04	-9.15354e-10	1.41986e-09	1.68934e-09
-0.25	-0.035	-3.33934e-10	3.72029e-10	4.99918e-10
-0.25	-0.03	-1.31882e-10	8.14648e-11	1.55014e-10
-0.25	-0.025	-3.11198e-11	2.24459e-11	3.837e-11
-0.25	-0.02	-1.31302e-11	6.91698e-13	1.31484e-11
-0.25	-0.015	-3.3608e-12	-8.89518e-13	3.47652e-12
-0.25	-0.01	1.67851e-13	1.69747e-12	1.70575e-12
-0.25	-0.005	2.07601e-12	3.12368e-12	3.75062e-12
-0.25	0	2.88202e-12	1.2694e-12	3.14919e-12
-0.25	0.005	2.73566e-13	-1.02504e-14	2.73758e-13
-0.25	0.01	-4.13809e-13	-1.10048e-12	1.17571e-12
-0.25	0.015	-6.67277e-13	-4.16348e-13	7.86514e-13
-0.25	0.02	-1.55618e-13	-2.88499e-12	2.88918e-12
-0.25	0.025	-1.04175e-12	-7.81056e-12	7.87973e-12
-0.25	0.03	-1.60789e-11	-2.8749e-11	3.29398e-11
-0.25	0.035	-2.56849e-11	-7.53528e-11	7.961e-11
-0.25	0.04	-6.4871e-11	-2.19138e-10	2.28539e-10
-0.25	0.045	-2.34478e-10	-5.8286e-10	6.28256e-10
-0.25	0.05	-7.64918e-10	-1.29359e-09	1.50282e-09
-0.25	0.055	-2.50795e-09	-2.91755e-09	3.84733e-09
-0.25	0.06	-7.66622e-09	-6.87054e-09	1.02944e-08
-0.25	0.065	-2.03025e-08	-1.65949e-08	2.62218e-08
-0.25	0.07	-4.35155e-08	-3.9742e-08	5.89324e-08
-0.25	0.075	-7.05217e-08	-8.69461e-08	1.11951e-07
-0.25	0.08	-7.20575e-08	-1.63592e-07	1.78759e-07
-0.25	0.085	-8.91337e-09	-2.58131e-07	2.58285e-07
-0.25	0.09	1.22948e-07	-3.29316e-07	3.51518e-07
-0.25	0.095	2.4543e-07	-3.2164e-07	4.04584e-07
-0.25	0.1	2.44787e-07	-2.11376e-07	3.2342e-07
-0.25	0.105	1.15618e-07	-3.21587e-08	1.20007e-07
-0.25	0.11	-8.33664e-08	1.53858e-07	1.74992e-07
-0.25	0.115	-3.78389e-07	2.66896e-07	4.63046e-07
-0.25	0.12	-8.03886e-07	3.13502e-07	8.62854e-07
-0.25	0.125	-9.65169e-07	4.62492e-07	1.07026e-06
-0.25	0.13	-4.73487e-07	4.65144e-07	6.63738e-07
-0.25	0.135	2.35213e-07	-3.3258e-07	4.0735e-07
-0.25	0.14	-3.24166e-08	-1.20621e-06	1.20665e-06
-0.25	0.145	-9.36059e-07	-4.44109e-07	1.03607e-06
-0.25	0.15	-1.07372e-06	1.49474e-06	1.84041e-06
-0.25	0.155	-1.79866e-06	1.49549e-06	2.33916e-06
-0.25	0.16	-3.00729e-06	-1.49746e-07	3.01102e-06
-0.25	0.165	-2.56683e-06	-1.24222e-06	2.85162e-06
-0.25	0.17	7.73292e-07	-1.2898e-06	1.50385e-06
-0.25	0.175	2.05315e-06	-1.21161e-06	2.384e-06
-0.25	0.18	4.06103e-07	1.1027e-07	4.20808e-07
-0.25	0.185	7.98068e-07	2.53699e-07	8.37422e-07
-0.25	0.19	1.08625e-06	1.89909e-06	2.18781e-06
-0.25	0.195	2.53129e-07	2.33513e-06	2.34881e-06
-0.25	0.2	2.11342e-06	-9.40373e-07	2.31319e-06
-0.25	0.205	2.29728e-06	-3.90559e-06	4.53113e-06
-0.25	0.21	8.3516e-07	-2.12883e-06	2.28679e-06
-0.25	0.215	5.44402e-07	6.11336e-09	5.44436e-07
-0.25	0.22	9.71847e-07	-8.27567e-07	1.27646e-06
-0.25	0.225	1.08532e-06	-1.21769e-06	1.63116e-06
-0.25	0.23	8.59457e-07	-2.62712e-07	8.98712e-07
-0.25	0.235	3.39616e-07	-5.89564e-07	6.80385e-07
-0.25	0.24	-1.66675e-06	-1.12064e-06	2.00845e-06
-0.25	0.245	-2.36932e-06	-8.44719e-07	2.5154e-06
-0.245	-0.25	4.03429e-05	-2.23115e-05	4.61015e-05
-0.245	-0.245	2.80641e-05	1.60737e-05	3.23413e-05
-0.245	-0.24	3.72363e-05	-1.62877e-05	4.06427e-05
-0.245	-0.235	0.000122674	-8.60534e-05	0.000149847
-0.245	-0.23	5.29541e-05	-3.02668e-05	6.09935e-05
-0.245	-0.225	0.000118586	2.19461e-05	0.0001206
-0.245	-0.22	6.58789e-05	-8.96439e-05	0.000111248
-0.245	-0.215	-4.04066e-05	-4.27284e-05	5.88082e-05
-0.245	-0.21	2.34233e-05	-7.82979e-06	2.46973e-05
-0.245	-0.205	-2.06819e-06	-3.09144e-05	3.09835e-05
-0.245	-0.2	-9.91301e-05	-7.53942e-05	0.000124543
-0.245	-0.195	-3.16426e-05	-3.16966e-05	4.47876e-05
-0.245	-0.19	1.30504e-05	-2.64835e-05	2.95244e-05
-0.245	-0.185	-4.17239e-05	-2.19854e-05	4.71619e-05
-0.245	-0.18	2.9533e-05	-4.00162e-05	4.97342e-05
-0.245	-0.175	3.60142e-05	-3.55931e-06	3.61896e-05
-0.245	-0.17	-5.60994e-06	-3.38417e-06	6.55165e-06
-0.245	-0.165	2.36669e-05	-2.58595e-05	3.50548e-05
-0.245	-0.16	3.41086e-05	-1.83882e-05	3.87495e-05
-0.245	-0.155	-2.36035e-05	4.30958e-08	2.36035e-05
-0.245	-0.15	-3.97884e-05	-2.47796e-05	4.68737e-05
-0.245	-0.145	-2.78194e-05	-2.98814e-05	4.08266e-05
-0.245	-0.14	-1.87584e-05	-2.34598e-05	3.00372e-05
-0.245	-0.135	-1.89897e-06	-3.99209e-06	4.42073e-06
-0.245	-0.13	2.5791e-05	4.53583e-05	5.21781e-05
-0.245	-0.125	4.9416e-05	7.13704e-05	8.68083e-05
-0.245	-0.12	5.47186e-05	6.50916e-05	8.50356e-05
-0.245	-0.115	4.69683e-05	5.33943e-05	7.11124e-05
