Time   0.029442
x	y	imag	real	abs
-0.25	-0.25	-2.68943e-05	3.56157e-05	4.46294e-05
-0.25	-0.245	-4.63421e-05	2.02659e-06	4.63864e-05
-0.25	-0.24	-3.83825e-05	-3.37663e-05	5.11213e-05
-0.25	-0.235	3.36022e-05	-0.000101299	0.000106727
-0.25	-0.23	2.36159e-06	-2.92308e-05	2.93261e-05
-0.25	-0.225	-2.8111e-05	0.00011889	0.000122168
-0.25	-0.22	5.1053e-06	4.51083e-06	6.81261e-06
-0.25	-0.215	-1.15869e-05	-2.87813e-05	3.10261e-05
-0.25	-0.21	3.11527e-05	5.39989e-05	6.23408e-05
-0.25	-0.205	6.43452e-05	-9.772e-06	6.5083e-05
-0.25	-0.2	-1.87195e-05	-8.32144e-05	8.5294e-05
-0.25	-0.195	-4.86397e-05	-5.82389e-05	7.58788e-05
-0.25	-0.19	-3.07132e-05	-1.81961e-05	3.56987e-05
-0.25	-0.185	1.35589e-05	9.8389e-06	1.67525e-05
-0.25	-0.18	6.61294e-06	-2.04936e-05	2.15341e-05
-0.25	-0.175	-3.80467e-05	-6.2931e-05	7.35381e-05
-0.25	-0.17	-2.17154e-05	-5.2614e-05	5.69192e-05
-0.25	-0.165	-1.27776e-05	-6.76598e-06	1.44584e-05
-0.25	-0.16	-3.3871e-05	1.21185e-05	3.59736e-05
-0.25	-0.155	-8.72133e-06	1.73173e-05	1.93895e-05
-0.25	-0.15	1.84561e-05	4.92262e-05	5.25723e-05
-0.25	-0.145	1.19693e-05	3.97983e-05	4.15592e-05
-0.25	-0.14	5.9609e-06	8.96528e-06	1.07661e-05
-0.25	-0.135	2.69456e-05	2.4623e-05	3.65015e-05
-0.25	-0.13	4.00861e-05	5.09287e-05	6.48123e-05
-0.25	-0.125	2.46581e-05	4.30536e-05	4.96148e-05
-0.25	-0.12	7.90426e-06	1.6902e-05	1.8659e-05
-0.25	-0.115	4.86358e-06	-1.63009e-06	5.12948e-06
-0.25	-0.11	7.99585e-06	-7.39813e-06	1.08934e-05
-0.25	-0.105	7.77137e-06	-7.1137e-06	1.05356e-05
-0.25	-0.1	3.64132e-06	-5.07246e-06	6.24412e-06
-0.25	-0.095	-3.56537e-07	-2.98707e-06	3.00827e-06
-0.25	-0.09	-2.03991e-06	-1.62785e-06	2.60981e-06
-0.25	-0.085	-1.90077e-06	-9.2523e-07	2.114e-06
-0.25	-0.08	-1.15004e-06	-5.23363e-07	1.26353e-06
