Time   0.018648
x	y	imag	real	abs
-0.25	-0.25	7.793e-06	1.86632e-05	2.02249e-05
-0.25	-0.245	1.11318e-05	4.01308e-05	4.16461e-05
-0.25	-0.24	-9.36744e-06	2.94093e-05	3.08652e-05
-0.25	-0.235	-3.93552e-05	-4.35712e-05	5.87135e-05
-0.25	-0.23	1.568e-05	-1.46129e-05	2.14336e-05
-0.25	-0.225	3.34517e-05	4.4476e-05	5.56519e-05
-0.25	-0.22	5.02031e-05	7.99713e-05	9.44233e-05
-0.25	-0.215	-1.40993e-05	7.93371e-05	8.05802e-05
-0.25	-0.21	-0.00010716	-3.91076e-05	0.000114073
-0.25	-0.205	-2.37468e-05	-3.06848e-06	2.39442e-05
-0.25	-0.2	-1.15318e-05	7.74313e-05	7.82853e-05
-0.25	-0.195	3.32773e-05	5.07781e-05	6.07107e-05
-0.25	-0.19	4.01249e-05	1.74535e-05	4.37565e-05
-0.25	-0.185	2.19799e-05	3.09527e-05	3.79629e-05
-0.25	-0.18	3.97086e-05	5.40144e-05	6.70398e-05
-0.25	-0.175	-5.48694e-07	8.09707e-05	8.09726e-05
-0.25	-0.17	-6.45249e-05	6.86869e-05	9.42409e-05
-0.25	-0.165	-6.26951e-05	2.7206e-05	6.83436e-05
-0.25	-0.16	-4.28078e-05	-2.17769e-05	4.80286e-05
-0.25	-0.155	-4.27296e-05	-4.39869e-05	6.13242e-05
-0.25	-0.15	-1.89517e-05	-2.7023e-05	3.30062e-05
-0.25	-0.145	2.23882e-06	-1.31603e-05	1.33494e-05
-0.25	-0.14	7.44283e-06	-3.31209e-05	3.39468e-05
-0.25	-0.135	1.44875e-05	-4.91124e-05	5.12046e-05
-0.25	-0.13	1.85416e-05	-2.55464e-05	3.1566e-05
-0.25	-0.125	-2.4839e-07	1.403e-05	1.40322e-05
-0.25	-0.12	-2.30369e-05	3.47177e-05	4.16656e-05
-0.25	-0.115	-2.33284e-05	3.26475e-05	4.01257e-05
-0.25	-0.11	-7.37318e-06	2.15644e-05	2.27901e-05
-0.25	-0.105	5.70433e-06	1.1172e-05	1.2544e-05
-0.25	-0.1	9.33521e-06	4.75268e-06	1.04754e-05
-0.25	-0.095	7.51604e-06	1.8766e-06	7.74678e-06
-0.25	-0.09	4.87802e-06	9.87128e-07	4.9769e-06
-0.25	-0.085	2.88213e-06	7.86825e-07	2.9876e-06
-0.25	-0.08	1.53365e-06	6.39635e-07	1.66169e-06
-0.25	-0.075	6.98764e-07	4.58044e-07	8.35509e-07
-0.25	-0.07	2.55974e-07	2.85465e-07	3.83423e-07
-0.25	-0.065	7.07097e-08	1.55349e-07	1.70685e-07
-0.25	-0.06	1.17913e-08	7.41923e-08	7.51235e-08
-0.25	-0.055	-1.2445e-09	3.03481e-08	3.03736e-08
-0.25	-0.05	-2.05297e-09	1.04505e-08	1.06503e-08
-0.25	-0.045	-9.97405e-10	3.00265e-09	3.16397e-09
-0.25	-0.04	-4.17399e-10	5.89634e-10	7.2242e-10
-0.25	-0.035	-7.93233e-11	2.76579e-11	8.40068e-11
-0.25	-0.03	-6.6635e-12	-1.25241e-11	1.41865e-11
-0.25	-0.025	-3.4218e-12	-1.15641e-11	1.20597e-11
-0.25	-0.02	1.25126e-12	-1.2523e-11	1.25853e-11
-0.25	-0.015	3.14292e-12	-6.54786e-12	7.26309e-12
-0.25	-0.01	4.10187e-12	-1.25877e-12	4.29067e-12
-0.25	-0.005	1.98594e-12	-9.06342e-14	1.98801e-12
-0.25	0	-7.38948e-13	-7.07481e-13	1.02302e-12
-0.25	0.005	-7.62455e-13	7.53248e-13	1.07178e-12
-0.25	0.01	2.86382e-13	1.51169e-12	1.53858e-12
-0.25	0.015	5.4433e-13	1.13637e-13	5.56065e-13
-0.25	0.02	-2.93134e-12	-1.75156e-12	3.41478e-12
-0.25	0.025	-9.01715e-12	1.34009e-12	9.11619e-12
-0.25	0.03	-1.47723e-11	3.19981e-12	1.51149e-11
-0.25	0.035	-3.70267e-11	-4.56487e-12	3.73071e-11
-0.25	0.04	-1.11277e-10	1.51712e-11	1.12306e-10
-0.25	0.045	-1.65126e-10	1.80108e-10	2.44347e-10
-0.25	0.05	-2.64212e-10	7.38531e-10	7.8437e-10
-0.25	0.055	-3.11753e-10	2.65291e-09	2.67116e-09
-0.25	0.06	-3.23892e-11	7.7644e-09	7.76447e-09
-0.25	0.065	8.5025e-10	1.83644e-08	1.83841e-08
-0.25	0.07	3.0494e-09	3.54585e-08	3.55894e-08
-0.25	0.075	9.88858e-09	5.36921e-08	5.45951e-08
-0.25	0.08	3.39878e-08	6.17824e-08	7.05141e-08
-0.25	0.085	1.10703e-07	4.98697e-08	1.21418e-07
-0.25	0.09	2.78272e-07	1.02588e-08	2.78461e-07
-0.25	0.095	5.2251e-07	-5.92405e-08	5.25857e-07
-0.25	0.1	7.13678e-07	-1.47882e-07	7.28838e-07
-0.25	0.105	6.34587e-07	-1.32311e-07	6.48233e-07
-0.25	0.11	2.34835e-07	1.6065e-07	2.84527e-07
-0.25	0.115	-3.22191e-07	6.22084e-07	7.00568e-07
-0.25	0.12	-7.69468e-07	9.49716e-07	1.22231e-06
-0.25	0.125	-9.38073e-07	9.86572e-07	1.36136e-06
-0.25	0.13	-7.92903e-07	1.08659e-06	1.34513e-06
-0.25	0.135	-1.406e-08	1.62771e-06	1.62777e-06
-0.25	0.14	1.66821e-06	1.73801e-06	2.40906e-06
-0.25	0.145	3.08378e-06	7.3972e-07	3.17125e-06
-0.25	0.15	2.2714e-06	-4.09839e-07	2.30808e-06
-0.25	0.155	1.37572e-08	-1.13121e-06	1.13129e-06
-0.25	0.16	-5.77163e-07	-4.73387e-07	7.46467e-07
-0.25	0.165	-6.16528e-08	-1.43993e-07	1.56637e-07
-0.25	0.17	-1.07163e-06	-8.60412e-07	1.3743e-06
-0.25	0.175	-1.57e-06	9.54244e-08	1.5729e-06
-0.25	0.18	6.8323e-08	1.13895e-06	1.141e-06
-0.25	0.185	2.60258e-07	3.76841e-07	4.57977e-07
-0.25	0.19	5.97258e-07	8.42373e-07	1.03262e-06
-0.25	0.195	7.04914e-07	7.60602e-07	1.03702e-06
-0.25	0.2	1.75904e-07	3.07153e-07	3.53956e-07
-0.25	0.205	1.39604e-07	-1.04501e-06	1.05429e-06
-0.25	0.21	1.41136e-07	3.57285e-07	3.84151e-07
-0.25	0.215	9.97265e-07	1.56996e-06	1.85992e-06
-0.25	0.22	1.55129e-06	-7.42728e-09	1.55131e-06
-0.25	0.225	6.5091e-07	-6.20283e-07	8.9913e-07
-0.25	0.23	4.93906e-07	-6.47141e-07	8.14085e-07
-0.25	0.235	-8.33977e-07	-3.97037e-07	9.23665e-07
-0.25	0.24	-9.30924e-07	8.12804e-07	1.23583e-06
-0.25	0.245	6.50889e-07	1.52578e-06	1.65881e-06
-0.245	-0.25	1.12677e-06	1.03952e-06	1.53304e-06
-0.245	-0.245	1.32863e-05	2.58001e-05	2.90202e-05
-0.245	-0.24	1.29697e-05	2.00697e-05	2.38957e-05
-0.245	-0.235	-2.90916e-05	-5.16999e-05	5.93228e-05
-0.245	-0.23	-1.38414e-05	-5.27775e-06	1.48135e-05
-0.245	-0.225	-4.67539e-05	-3.5246e-05	5.85509e-05
-0.245	-0.22	2.45761e-05	-5.82704e-05	6.3241e-05
-0.245	-0.215	4.2252e-05	2.8811e-05	5.11401e-05
-0.245	-0.21	-1.40528e-05	-7.9926e-05	8.1152e-05
-0.245	-0.205	9.50774e-05	-4.3684e-05	0.000104633
-0.245	-0.2	-2.05041e-05	1.84244e-05	2.75659e-05
-0.245	-0.195	-2.13874e-05	-3.63204e-05	4.21496e-05
-0.245	-0.19	-3.19505e-05	-6.04926e-05	6.84119e-05
-0.245	-0.185	-5.13672e-05	-2.46641e-05	5.69816e-05
-0.245	-0.18	4.00916e-05	-1.90848e-05	4.44023e-05
-0.245	-0.175	5.9193e-05	8.67103e-07	5.91994e-05
-0.245	-0.17	7.37607e-06	1.42828e-06	7.51308e-06
-0.245	-0.165	2.0365e-05	-2.26195e-06	2.04903e-05
-0.245	-0.16	2.56228e-05	-2.53552e-05	3.60474e-05
-0.245	-0.155	-1.55651e-05	-3.43711e-05	3.77312e-05
-0.245	-0.15	1.31418e-06	1.38057e-05	1.38681e-05
-0.245	-0.145	9.61766e-06	4.15725e-05	4.26705e-05
-0.245	-0.14	-2.17745e-06	-1.3353e-05	1.35294e-05
-0.245	-0.135	1.36173e-05	-6.94471e-05	7.07696e-05
-0.245	-0.13	3.5217e-05	-4.15529e-05	5.44691e-05
-0.245	-0.125	6.0837e-06	2.72821e-05	2.79522e-05
-0.245	-0.12	-3.82521e-05	6.33553e-05	7.40075e-05
-0.245	-0.115	-4.0854e-05	5.72712e-05	7.03494e-05
-0.245	-0.11	-1.26943e-05	3.60182e-05	3.81897e-05
-0.245	-0.105	9.49661e-06	1.7268e-05	1.97071e-05
