Time   0.040782
x	y	imag	real	abs
-0.25	-0.25	-1.16143e-05	2.18181e-06	1.18174e-05
-0.25	-0.245	5.74718e-06	0.000155348	0.000155454
-0.25	-0.24	0.000101267	9.94742e-05	0.000141951
-0.25	-0.235	0.000133664	-9.12414e-05	0.000161837
-0.25	-0.23	3.13331e-05	-6.49125e-05	7.20791e-05
-0.25	-0.225	-8.63483e-05	-5.86122e-06	8.6547e-05
-0.25	-0.22	-6.09321e-05	5.40073e-05	8.14218e-05
-0.25	-0.215	3.8903e-05	7.46949e-05	8.42186e-05
-0.25	-0.21	4.27131e-05	-9.18943e-06	4.36904e-05
-0.25	-0.205	6.94137e-05	-7.08911e-06	6.97747e-05
-0.25	-0.2	8.09996e-05	3.73642e-05	8.92022e-05
-0.25	-0.195	-1.38363e-05	6.3305e-05	6.47995e-05
-0.25	-0.19	-6.12203e-05	5.22481e-05	8.04847e-05
-0.25	-0.185	-1.8858e-05	-2.40128e-05	3.05326e-05
-0.25	-0.18	2.13744e-05	-7.53309e-05	7.83046e-05
-0.25	-0.175	9.1574e-06	-0.000105157	0.000105555
-0.25	-0.17	-4.08585e-05	-3.86854e-05	5.6267e-05
-0.25	-0.165	-6.42213e-05	-8.66314e-07	6.42271e-05
-0.25	-0.16	-4.45102e-05	-1.63708e-05	4.74253e-05
-0.25	-0.155	-1.98936e-05	-3.58972e-05	4.1041e-05
-0.25	-0.15	-3.45065e-05	-4.55134e-05	5.71154e-05
-0.25	-0.145	-6.98728e-05	-2.20211e-05	7.32607e-05
-0.25	-0.14	-7.59679e-05	2.39395e-05	7.96506e-05
-0.25	-0.135	-4.54698e-05	6.58277e-05	8.00049e-05
-0.25	-0.13	-1.19694e-05	7.56048e-05	7.65464e-05
-0.25	-0.125	2.32878e-06	6.38399e-05	6.38824e-05
-0.25	-0.12	7.76629e-06	4.6975e-05	4.76126e-05
-0.25	-0.115	1.47083e-05	3.07533e-05	3.40896e-05
-0.25	-0.11	2.21166e-05	1.89901e-05	2.91507e-05
-0.25	-0.105	2.40954e-05	1.0897e-05	2.64449e-05
-0.25	-0.1	1.90116e-05	4.52925e-06	1.95437e-05
-0.25	-0.095	1.09887e-05	1.5003e-07	1.09897e-05
-0.25	-0.09	4.71462e-06	-1.88769e-06	5.07848e-06
-0.25	-0.085	1.51298e-06	-2.12917e-06	2.61199e-06
-0.25	-0.08	3.47432e-07	-1.56167e-06	1.59985e-06
-0.25	-0.075	4.41802e-08	-9.03077e-07	9.04157e-07
-0.25	-0.07	-5.0786e-10	-4.37222e-07	4.37222e-07
-0.25	-0.065	1.0545e-09	-1.79769e-07	1.79772e-07
-0.25	-0.06	1.7583e-09	-6.3144e-08	6.31685e-08
-0.25	-0.055	4.01539e-10	-1.78409e-08	1.78454e-08
-0.25	-0.05	-1.98128e-10	-3.83099e-09	3.83611e-09
-0.25	-0.045	-4.96756e-10	-4.16497e-10	6.48257e-10
-0.25	-0.04	-2.47646e-10	1.4619e-10	2.87576e-10
-0.25	-0.035	-8.23923e-11	1.13387e-10	1.40161e-10
-0.25	-0.03	-1.90442e-11	4.57213e-11	4.9529e-11
-0.25	-0.025	-1.0691e-11	8.21745e-12	1.34842e-11
-0.25	-0.02	2.899e-12	1.61165e-12	3.31687e-12
-0.25	-0.015	2.45474e-12	2.31386e-15	2.45474e-12
-0.25	-0.01	2.6943e-12	1.89845e-12	3.29596e-12
-0.25	-0.005	-1.10428e-12	1.29485e-12	1.70178e-12
-0.25	0	-1.26323e-12	-1.88487e-12	2.26903e-12
-0.25	0.005	6.86515e-13	-7.87954e-13	1.04507e-12
-0.25	0.01	1.36896e-12	1.73206e-12	2.20773e-12
-0.25	0.015	3.43197e-13	1.12127e-12	1.17261e-12
-0.25	0.02	4.31074e-12	6.58509e-13	4.36074e-12
-0.25	0.025	1.39867e-11	-2.33821e-14	1.39867e-11
-0.25	0.03	6.04573e-11	2.55392e-12	6.05112e-11
-0.25	0.035	1.64945e-10	-1.04917e-11	1.65278e-10
-0.25	0.04	4.01996e-10	-5.10915e-11	4.05229e-10
-0.25	0.045	7.86421e-10	-1.56388e-10	8.0182e-10
-0.25	0.05	1.26045e-09	-2.57445e-10	1.28647e-09
-0.25	0.055	1.11316e-09	-2.41703e-10	1.1391e-09
-0.25	0.06	-4.72554e-10	1.56496e-10	4.97793e-10
-0.25	0.065	-3.91251e-09	1.96029e-09	4.37613e-09
-0.25	0.07	-6.10689e-09	3.86533e-09	7.22737e-09
-0.25	0.075	6.64257e-09	-1.58583e-09	6.82925e-09
-0.25	0.08	6.04685e-08	-3.30228e-08	6.88981e-08
-0.25	0.085	1.66349e-07	-1.00343e-07	1.94269e-07
-0.25	0.09	2.63498e-07	-1.67081e-07	3.12005e-07
-0.25	0.095	2.05028e-07	-1.60411e-07	2.60324e-07
-0.25	0.1	-1.21485e-07	-4.50604e-08	1.29572e-07
-0.25	0.105	-5.48642e-07	1.79345e-07	5.77212e-07
-0.25	0.11	-6.25291e-07	4.54401e-07	7.72961e-07
-0.25	0.115	-1.63112e-07	5.53348e-07	5.76888e-07
-0.25	0.12	3.80937e-07	5.86215e-08	3.85421e-07
-0.25	0.125	3.5317e-07	-7.91202e-07	8.66447e-07
-0.25	0.13	-4.14125e-08	-5.92914e-07	5.94358e-07
-0.25	0.135	3.3854e-07	7.25783e-07	8.00856e-07
-0.25	0.14	1.29202e-06	1.28183e-06	1.82e-06
-0.25	0.145	9.04223e-07	4.48426e-07	1.00931e-06
-0.25	0.15	-8.52855e-07	-8.67235e-07	1.21633e-06
-0.25	0.155	-2.03781e-06	-1.86758e-06	2.76415e-06
-0.25	0.16	-1.44864e-06	-6.07331e-07	1.5708e-06
-0.25	0.165	2.01563e-07	8.78684e-07	9.01506e-07
