Time   0.016422
x	y	imag	real	abs
-0.25	-0.25	-2.7552e-15	-7.56822e-15	8.05413e-15
-0.25	-0.245	-2.24968e-15	-6.2052e-15	6.60042e-15
-0.25	-0.24	1.78338e-15	9.79167e-15	9.95275e-15
-0.25	-0.235	7.49103e-15	2.0653e-14	2.19696e-14
-0.25	-0.23	6.78155e-15	3.50777e-15	7.63504e-15
-0.25	-0.225	-5.44407e-15	-9.49054e-15	1.09411e-14
-0.25	-0.22	-1.2356e-14	4.38451e-15	1.31109e-14
-0.25	-0.215	2.98136e-15	3.52675e-15	4.61806e-15
-0.25	-0.21	1.70916e-14	-1.26733e-14	2.12776e-14
-0.25	-0.205	2.78832e-16	2.44099e-15	2.45686e-15
-0.25	-0.2	-1.78132e-14	1.75716e-14	2.50214e-14
-0.25	-0.195	-3.68948e-15	-1.78364e-15	4.098e-15
-0.25	-0.19	6.17148e-15	-1.01294e-14	1.18614e-14
-0.25	-0.185	-4.70537e-15	-6.47504e-15	8.00416e-15
-0.25	-0.18	1.87748e-15	-1.12343e-14	1.13901e-14
-0.25	-0.175	8.88248e-15	2.5595e-15	9.24389e-15
-0.25	-0.17	-1.78103e-15	1.09282e-14	1.10724e-14
-0.25	-0.165	6.82558e-15	2.06808e-15	7.132e-15
-0.25	-0.16	8.5289e-15	6.33438e-15	1.06239e-14
-0.25	-0.155	-8.50015e-15	1.04971e-15	8.56472e-15
-0.25	-0.15	9.05543e-15	2.16215e-15	9.30998e-15
-0.25	-0.145	1.8036e-14	9.01189e-15	2.01621e-14
-0.25	-0.14	-5.47507e-15	-1.48221e-14	1.5801e-14
-0.25	-0.135	-4.9152e-16	-1.6994e-14	1.70011e-14
-0.25	-0.13	8.35663e-15	-1.26383e-14	1.51512e-14
-0.25	-0.125	6.38196e-15	-1.15855e-14	1.32269e-14
-0.25	-0.12	1.59868e-14	9.03135e-15	1.83614e-14
-0.25	-0.115	1.51011e-14	-1.20048e-14	1.92914e-14
-0.25	-0.11	1.53338e-14	-2.15652e-14	2.6461e-14
-0.25	-0.105	1.22112e-14	-1.11303e-14	1.65226e-14
-0.25	-0.1	1.42902e-14	-2.37737e-14	2.7738e-14
-0.25	-0.095	2.79418e-14	-3.14674e-14	4.20826e-14
-0.25	-0.09	2.97971e-15	-5.25074e-14	5.25919e-14
-0.25	-0.085	2.16437e-14	-8.19972e-14	8.48056e-14
-0.25	-0.08	5.63074e-14	-1.38121e-13	1.49158e-13
-0.25	-0.075	5.90996e-14	-2.03788e-13	2.12185e-13
-0.25	-0.07	1.05787e-13	-2.85662e-13	3.0462e-13
-0.25	-0.065	1.24322e-13	-3.84773e-13	4.04359e-13
-0.25	-0.06	1.76758e-13	-5.41699e-13	5.69808e-13
-0.25	-0.055	2.50242e-13	-7.36556e-13	7.77904e-13
-0.25	-0.05	3.00648e-13	-9.4545e-13	9.92102e-13
-0.25	-0.045	3.8526e-13	-1.2356e-12	1.29427e-12
-0.25	-0.04	4.72927e-13	-1.52547e-12	1.5971e-12
-0.25	-0.035	5.73037e-13	-1.84073e-12	1.92786e-12
-0.25	-0.03	6.97199e-13	-2.15661e-12	2.26651e-12
-0.25	-0.025	7.85699e-13	-2.47572e-12	2.5974e-12
-0.25	-0.02	8.53684e-13	-2.75902e-12	2.88807e-12
-0.25	-0.015	9.40001e-13	-3.02889e-12	3.1714e-12
-0.25	-0.01	9.82114e-13	-3.19185e-12	3.33953e-12
-0.25	-0.005	1.02889e-12	-3.33906e-12	3.49398e-12
-0.25	0	1.02118e-12	-3.33009e-12	3.48315e-12
-0.25	0.005	1.04346e-12	-3.35233e-12	3.51098e-12
-0.25	0.01	9.97477e-13	-3.18666e-12	3.33912e-12
-0.25	0.015	9.28763e-13	-3.03203e-12	3.17109e-12
-0.25	0.02	8.46877e-13	-2.76828e-12	2.89492e-12
-0.25	0.025	7.76836e-13	-2.4957e-12	2.6138e-12
-0.25	0.03	6.70141e-13	-2.14603e-12	2.24823e-12
-0.25	0.035	5.74327e-13	-1.85116e-12	1.93821e-12
-0.25	0.04	4.51831e-13	-1.52849e-12	1.59387e-12
-0.25	0.045	3.60984e-13	-1.21578e-12	1.26824e-12
-0.25	0.05	3.11653e-13	-9.67755e-13	1.0167e-12
-0.25	0.055	2.4986e-13	-7.36033e-13	7.77286e-13
-0.25	0.06	1.8045e-13	-5.36463e-13	5.65999e-13
-0.25	0.065	1.30043e-13	-3.96642e-13	4.17416e-13
-0.25	0.07	9.48332e-14	-2.94617e-13	3.09504e-13
-0.25	0.075	6.01438e-14	-2.1584e-13	2.24063e-13
-0.25	0.08	5.70605e-14	-1.624e-13	1.72133e-13
-0.25	0.085	3.20921e-14	-6.8409e-14	7.55625e-14
-0.25	0.09	2.00754e-14	-6.07369e-14	6.39687e-14
-0.25	0.095	1.53712e-14	-3.69684e-14	4.00367e-14
-0.25	0.1	1.54166e-14	-2.9744e-14	3.35019e-14
-0.25	0.105	2.7447e-14	-3.75105e-14	4.64799e-14
-0.25	0.11	9.32386e-15	-3.61334e-15	9.99952e-15
-0.25	0.115	4.65542e-15	-4.83644e-15	6.71297e-15
-0.25	0.12	1.0138e-15	-1.26032e-14	1.26439e-14
-0.25	0.125	-4.42899e-15	-1.53454e-14	1.59717e-14
-0.25	0.13	2.95892e-16	-2.94461e-15	2.95944e-15
-0.25	0.135	-1.33598e-14	-3.90366e-15	1.39184e-14
-0.25	0.14	-2.12949e-15	-1.83035e-14	1.8427e-14
-0.25	0.145	1.32116e-14	5.1091e-15	1.41651e-14
-0.25	0.15	-3.67206e-15	7.84398e-15	8.66095e-15
-0.25	0.155	-7.54179e-15	-1.46402e-14	1.64685e-14
-0.25	0.16	-4.23118e-15	-5.02404e-15	6.5684e-15
-0.25	0.165	-7.94621e-15	9.1176e-15	1.20943e-14
-0.25	0.17	-8.13094e-15	-3.98829e-16	8.14071e-15
-0.25	0.175	-7.16185e-15	-1.03295e-14	1.25695e-14
-0.25	0.18	5.83596e-15	-5.55743e-15	8.05875e-15
-0.25	0.185	1.16459e-14	-4.80846e-15	1.25996e-14
-0.25	0.19	-4.68771e-15	-7.06815e-15	8.48136e-15
-0.25	0.195	-9.69571e-16	8.41264e-15	8.46833e-15
-0.25	0.2	1.64897e-14	1.27392e-14	2.08374e-14
-0.25	0.205	6.20434e-15	-1.16202e-14	1.31728e-14
-0.25	0.21	-1.61419e-15	-1.91102e-14	1.91783e-14
-0.25	0.215	1.57814e-14	-2.58493e-15	1.59917e-14
-0.25	0.22	1.61879e-14	1.77099e-15	1.62845e-14
-0.25	0.225	-5.98843e-15	6.13362e-16	6.01976e-15
-0.25	0.23	-9.75194e-15	8.76842e-15	1.31143e-14
-0.25	0.235	5.46675e-15	9.41445e-15	1.08866e-14
-0.25	0.24	1.0254e-14	4.99178e-16	1.02661e-14
-0.25	0.245	2.54492e-15	-4.51516e-15	5.18299e-15
-0.245	-0.25	5.94533e-15	-5.9691e-15	8.42479e-15
-0.245	-0.245	1.29986e-15	-4.94285e-15	5.11091e-15
-0.245	-0.24	-2.68527e-15	-9.11693e-16	2.83581e-15
-0.245	-0.235	-6.5629e-15	6.34874e-15	9.13117e-15
-0.245	-0.23	-4.91472e-15	-1.33999e-15	5.09412e-15
-0.245	-0.225	5.44728e-15	-8.13954e-15	9.79413e-15
-0.245	-0.22	5.3305e-15	2.57843e-15	5.92136e-15
-0.245	-0.215	-7.2005e-15	-3.47826e-15	7.9966e-15
-0.245	-0.21	-1.76991e-15	-2.06124e-14	2.06882e-14
-0.245	-0.205	8.48504e-15	2.19218e-15	8.76365e-15
-0.245	-0.2	-1.22158e-14	2.3569e-14	2.65466e-14
-0.245	-0.195	-2.40434e-14	-6.90612e-15	2.50156e-14
-0.245	-0.19	8.92103e-16	-2.0352e-14	2.03715e-14
-0.245	-0.185	1.30351e-15	8.72981e-15	8.8266e-15
-0.245	-0.18	-2.31792e-14	1.46977e-14	2.74463e-14
-0.245	-0.175	-1.22576e-14	-2.96295e-16	1.22612e-14
-0.245	-0.17	4.72909e-15	-3.13764e-15	5.6753e-15
-0.245	-0.165	-2.77682e-15	-1.57052e-15	3.19018e-15
-0.245	-0.16	-3.24276e-15	-5.0182e-15	5.97476e-15
