Time   0.023982
x	y	imag	real	abs
-0.25	-0.25	2.52337e-05	-4.21262e-05	4.91056e-05
-0.25	-0.245	-2.35229e-05	-4.98532e-05	5.51241e-05
-0.25	-0.24	-0.000111848	4.88398e-05	0.000122046
-0.25	-0.235	-0.000111301	-2.83139e-05	0.000114846
-0.25	-0.23	-1.62762e-05	-7.97334e-05	8.13777e-05
-0.25	-0.225	1.89501e-05	8.57099e-05	8.77798e-05
-0.25	-0.22	-2.48433e-05	0.000179786	0.000181495
-0.25	-0.215	-2.16739e-05	7.8297e-05	8.12415e-05
-0.25	-0.21	3.37388e-05	-3.39947e-05	4.78952e-05
-0.25	-0.205	-3.19707e-05	5.34164e-06	3.24139e-05
-0.25	-0.2	-1.02329e-05	-2.99893e-05	3.1687e-05
-0.25	-0.195	4.47543e-05	-3.95343e-05	5.97152e-05
-0.25	-0.19	5.54671e-06	5.13161e-05	5.1615e-05
-0.25	-0.185	1.22657e-05	3.61e-05	3.81269e-05
-0.25	-0.18	3.8752e-05	-5.50392e-05	6.73129e-05
-0.25	-0.175	7.0503e-05	-4.2518e-05	8.23314e-05
-0.25	-0.17	0.000117729	3.63931e-05	0.000123226
-0.25	-0.165	0.000116771	5.00464e-05	0.000127044
-0.25	-0.16	6.81268e-05	2.63671e-05	7.30512e-05
-0.25	-0.155	4.30673e-05	7.26529e-06	4.36758e-05
-0.25	-0.15	6.23202e-05	-8.23143e-06	6.28615e-05
-0.25	-0.145	8.74089e-05	-1.87153e-05	8.939e-05
-0.25	-0.14	5.85706e-05	6.60912e-06	5.89423e-05
-0.25	-0.135	-2.44113e-06	3.65496e-05	3.66311e-05
-0.25	-0.13	-3.4721e-05	4.14727e-05	5.40881e-05
-0.25	-0.125	-2.19273e-05	2.6617e-05	3.44858e-05
-0.25	-0.12	-1.49158e-06	8.92227e-06	9.04609e-06
-0.25	-0.115	1.87145e-06	1.05053e-06	2.14614e-06
-0.25	-0.11	-5.5963e-06	1.22763e-08	5.59631e-06
-0.25	-0.105	-1.11798e-05	8.24848e-07	1.12102e-05
-0.25	-0.1	-1.13759e-05	1.75298e-06	1.15102e-05
-0.25	-0.095	-8.6408e-06	2.72408e-06	9.06002e-06
-0.25	-0.09	-5.55689e-06	3.14044e-06	6.3829e-06
-0.25	-0.085	-3.2218e-06	2.63287e-06	4.16077e-06
-0.25	-0.08	-1.74148e-06	1.64714e-06	2.39705e-06
-0.25	-0.075	-8.83212e-07	7.66976e-07	1.16975e-06
-0.25	-0.07	-4.17937e-07	2.46319e-07	4.85123e-07
-0.25	-0.065	-1.82249e-07	3.22237e-08	1.85076e-07
-0.25	-0.06	-7.37243e-08	-2.12792e-08	7.67338e-08
-0.25	-0.055	-2.73405e-08	-2.11533e-08	3.45683e-08
-0.25	-0.05	-9.09613e-09	-1.13393e-08	1.45368e-08
-0.25	-0.045	-2.78387e-09	-4.71367e-09	5.47436e-09
-0.25	-0.04	-8.10697e-10	-1.65737e-09	1.84502e-09
-0.25	-0.035	-2.09221e-10	-4.82547e-10	5.25951e-10
-0.25	-0.03	-4.64473e-11	-1.39356e-10	1.46893e-10
-0.25	-0.025	-8.07631e-12	-3.84533e-11	3.92923e-11
-0.25	-0.02	-4.07532e-12	-6.22383e-12	7.43938e-12
-0.25	-0.015	2.57626e-12	-2.13552e-12	3.34627e-12
-0.25	-0.01	-6.9954e-13	-3.21894e-13	7.70047e-13
-0.25	-0.005	-7.64341e-13	1.97724e-13	7.89502e-13
-0.25	0	3.91715e-13	-4.17373e-14	3.93933e-13
-0.25	0.005	-2.14193e-13	-2.80258e-13	3.52736e-13
-0.25	0.01	3.92113e-14	8.80796e-14	9.64134e-14
-0.25	0.015	1.79638e-12	-9.5609e-13	2.03496e-12
-0.25	0.02	-2.93703e-13	-1.70891e-12	1.73396e-12
-0.25	0.025	6.53933e-12	-5.36519e-12	8.45861e-12
-0.25	0.03	1.41941e-11	-2.05498e-11	2.49753e-11
-0.25	0.035	3.22578e-11	-6.45352e-11	7.21481e-11
-0.25	0.04	1.19186e-10	-2.42281e-10	2.7001e-10
-0.25	0.045	4.50575e-10	-8.16902e-10	9.32924e-10
-0.25	0.05	1.37977e-09	-2.50053e-09	2.85595e-09
-0.25	0.055	3.36778e-09	-6.81874e-09	7.60508e-09
-0.25	0.06	6.25175e-09	-1.62136e-08	1.73772e-08
-0.25	0.065	6.58659e-09	-3.46863e-08	3.53061e-08
-0.25	0.07	-6.51082e-09	-6.67663e-08	6.7083e-08
-0.25	0.075	-4.92149e-08	-1.20574e-07	1.30232e-07
-0.25	0.08	-1.31229e-07	-2.10184e-07	2.47787e-07
-0.25	0.085	-2.3155e-07	-3.46823e-07	4.17016e-07
-0.25	0.09	-2.99603e-07	-5.08382e-07	5.90097e-07
-0.25	0.095	-3.05466e-07	-6.06074e-07	6.78701e-07
-0.25	0.1	-2.92774e-07	-5.08104e-07	5.86418e-07
-0.25	0.105	-3.23104e-07	-2.4852e-07	4.07626e-07
-0.25	0.11	-3.29909e-07	-1.67865e-07	3.70161e-07
-0.25	0.115	-1.25396e-07	-5.56833e-07	5.70777e-07
