Time   0.037548
x	y	imag	real	abs
-0.25	-0.25	0.000116585	-4.23692e-05	0.000124045
-0.25	-0.245	-1.87725e-05	-2.33014e-05	2.99226e-05
-0.25	-0.24	-9.01737e-05	-1.31587e-05	9.11288e-05
-0.25	-0.235	-7.86449e-06	-2.63173e-05	2.74673e-05
-0.25	-0.23	7.64215e-05	-3.56728e-05	8.43374e-05
-0.25	-0.225	-1.37581e-05	-1.82914e-05	2.2888e-05
-0.25	-0.22	-0.000142383	2.51241e-05	0.000144583
-0.25	-0.215	-8.42523e-05	4.30291e-06	8.43621e-05
-0.25	-0.21	-3.18708e-05	4.11198e-05	5.20248e-05
-0.25	-0.205	-4.23626e-05	2.77973e-05	5.06684e-05
-0.25	-0.2	1.58381e-05	-3.84913e-05	4.16224e-05
-0.25	-0.195	-9.54151e-06	2.21644e-05	2.4131e-05
-0.25	-0.19	-6.93204e-05	8.60326e-05	0.000110485
-0.25	-0.185	-5.0233e-05	7.48821e-05	9.01703e-05
-0.25	-0.18	-3.0569e-05	2.19591e-05	3.76386e-05
-0.25	-0.175	-5.38748e-05	-2.42359e-05	5.90751e-05
-0.25	-0.17	-9.66053e-05	3.01967e-06	9.66525e-05
-0.25	-0.165	-9.00146e-05	4.98799e-05	0.000102911
-0.25	-0.16	-3.94655e-05	4.5093e-05	5.99241e-05
-0.25	-0.155	2.98823e-05	2.91746e-06	3.00244e-05
-0.25	-0.15	9.01405e-05	6.09212e-07	9.01426e-05
-0.25	-0.145	8.03833e-05	1.64695e-05	8.20532e-05
-0.25	-0.14	2.37847e-05	2.53675e-05	3.47739e-05
-0.25	-0.135	-1.19193e-05	4.70377e-05	4.85244e-05
-0.25	-0.13	-4.98462e-06	6.67582e-05	6.6944e-05
-0.25	-0.125	2.12448e-06	5.19788e-05	5.20222e-05
-0.25	-0.12	-9.47922e-06	1.51747e-05	1.78921e-05
-0.25	-0.115	-2.23493e-05	-1.03292e-05	2.46208e-05
-0.25	-0.11	-2.34151e-05	-1.53752e-05	2.80118e-05
-0.25	-0.105	-1.67682e-05	-9.99125e-06	1.95192e-05
-0.25	-0.1	-1.02225e-05	-4.17436e-06	1.1042e-05
-0.25	-0.095	-6.74126e-06	-4.82336e-07	6.7585e-06
-0.25	-0.09	-4.9722e-06	1.24262e-06	5.12512e-06
-0.25	-0.085	-3.48925e-06	1.40682e-06	3.76218e-06
-0.25	-0.08	-2.07524e-06	8.36272e-07	2.2374e-06
-0.25	-0.075	-1.02663e-06	2.95224e-07	1.06824e-06
-0.25	-0.07	-4.31062e-07	3.41496e-08	4.32413e-07
-0.25	-0.065	-1.58136e-07	-3.0479e-08	1.61047e-07
-0.25	-0.06	-5.3738e-08	-2.63351e-08	5.9844e-08
-0.25	-0.055	-1.77597e-08	-1.34245e-08	2.22626e-08
-0.25	-0.05	-5.87007e-09	-5.62583e-09	8.13067e-09
-0.25	-0.045	-1.8007e-09	-1.96713e-09	2.66686e-09
-0.25	-0.04	-4.89732e-10	-6.7404e-10	8.33167e-10
-0.25	-0.035	-8.25829e-11	-1.92009e-10	2.09016e-10
-0.25	-0.03	-3.64935e-13	-5.55506e-11	5.55518e-11
-0.25	-0.025	6.1508e-12	-1.4661e-11	1.58989e-11
-0.25	-0.02	7.81739e-12	3.10632e-12	8.41195e-12
-0.25	-0.015	1.12305e-12	-2.85073e-12	3.06397e-12
-0.25	-0.01	2.05267e-12	-2.80093e-12	3.47256e-12
-0.25	-0.005	2.81108e-12	5.16326e-13	2.85811e-12
-0.25	0	1.24946e-12	1.04494e-12	1.62882e-12
-0.25	0.005	-9.53954e-13	3.0585e-13	1.00179e-12
-0.25	0.01	-1.20974e-12	-1.86741e-12	2.22502e-12
-0.25	0.015	-1.978e-14	-2.50555e-12	2.50563e-12
-0.25	0.02	7.12185e-13	2.52399e-12	2.62254e-12
-0.25	0.025	1.50929e-12	5.75848e-13	1.61542e-12
-0.25	0.03	6.23854e-12	1.77102e-11	1.87768e-11
-0.25	0.035	1.31978e-11	7.32106e-11	7.43907e-11
-0.25	0.04	4.2321e-11	2.29216e-10	2.3309e-10
-0.25	0.045	2.215e-10	7.43151e-10	7.75458e-10
-0.25	0.05	9.73054e-10	1.98312e-09	2.20898e-09
-0.25	0.055	3.52296e-09	5.02528e-09	6.13715e-09
-0.25	0.06	1.03362e-08	1.11104e-08	1.51749e-08
-0.25	0.065	2.43141e-08	2.14545e-08	3.24264e-08
-0.25	0.07	4.4215e-08	3.61685e-08	5.71238e-08
-0.25	0.075	5.73451e-08	5.30001e-08	7.80863e-08
-0.25	0.08	2.90945e-08	6.36769e-08	7.00089e-08
-0.25	0.085	-9.41526e-08	5.1784e-08	1.07454e-07
-0.25	0.09	-3.60612e-07	-8.76093e-09	3.60718e-07
-0.25	0.095	-7.59222e-07	-1.41202e-07	7.72241e-07
-0.25	0.1	-1.12864e-06	-3.42089e-07	1.17935e-06
-0.25	0.105	-1.23125e-06	-6.13394e-07	1.37558e-06
-0.25	0.11	-1.00067e-06	-9.82968e-07	1.4027e-06
-0.25	0.115	-6.97494e-07	-1.4528e-06	1.61156e-06
-0.25	0.12	-4.71074e-07	-1.96485e-06	2.02053e-06
-0.25	0.125	-3.35526e-07	-1.98855e-06	2.01666e-06
-0.25	0.13	-3.21521e-07	-1.17766e-06	1.22076e-06
-0.25	0.135	-4.51661e-07	-9.14885e-08	4.60833e-07
-0.25	0.14	-7.05829e-07	3.07187e-08	7.06497e-07
-0.25	0.145	-8.85714e-07	-7.45752e-07	1.15786e-06
-0.25	0.15	-5.53748e-07	2.31051e-07	6.00018e-07
-0.25	0.155	-7.18044e-07	1.50847e-06	1.67065e-06
-0.25	0.16	-8.74966e-07	4.04377e-07	9.63891e-07
-0.25	0.165	3.49225e-07	-1.94513e-07	3.99742e-07
-0.25	0.17	5.19414e-08	-7.94157e-07	7.95854e-07
-0.25	0.175	-1.63585e-06	-1.16981e-06	2.01109e-06
-0.25	0.18	-2.2136e-07	1.29036e-07	2.56223e-07
-0.25	0.185	1.98731e-07	1.22172e-06	1.23778e-06
-0.25	0.19	-1.76571e-06	-4.99652e-07	1.83504e-06
-0.25	0.195	-6.86268e-07	-1.60452e-06	1.74512e-06
-0.25	0.2	3.21411e-07	-1.25048e-06	1.29113e-06
-0.25	0.205	1.85987e-06	-2.42087e-06	3.05282e-06
-0.25	0.21	2.96214e-07	-2.65801e-06	2.67446e-06
-0.25	0.215	-7.8827e-07	6.53292e-07	1.0238e-06
-0.25	0.22	-1.98237e-08	9.6788e-07	9.68083e-07
-0.25	0.225	3.19081e-07	-1.68749e-06	1.71739e-06
-0.25	0.23	1.43858e-07	-3.01166e-06	3.0151e-06
-0.25	0.235	-5.48626e-07	-4.54298e-09	5.48645e-07
-0.25	0.24	-7.17127e-08	1.29816e-06	1.30013e-06
-0.25	0.245	2.31689e-06	8.71915e-09	2.31691e-06
-0.245	-0.25	0.000113922	-3.14938e-05	0.000118196
-0.245	-0.245	-2.43125e-05	2.22837e-05	3.29797e-05
-0.245	-0.24	-5.75408e-05	4.28023e-05	7.17146e-05
-0.245	-0.235	3.14458e-06	2.62036e-05	2.63916e-05
-0.245	-0.23	9.91753e-05	7.07999e-06	9.94277e-05
-0.245	-0.225	5.60545e-05	2.12298e-05	5.99401e-05
-0.245	-0.22	-1.50687e-05	3.9308e-05	4.20974e-05
-0.245	-0.215	0.000103793	-6.26717e-05	0.000121246
-0.245	-0.21	9.71468e-05	-2.92664e-05	0.00010146
-0.245	-0.205	-7.76356e-06	-8.58435e-06	1.15743e-05
