Time   0.016254
x	y	imag	real	abs
-0.25	-0.25	-8.14862e-15	2.30862e-15	8.46934e-15
-0.25	-0.245	-4.95961e-15	1.07706e-14	1.18576e-14
-0.25	-0.24	-3.17679e-15	4.13392e-15	5.21357e-15
-0.25	-0.235	-1.00931e-15	8.83957e-15	8.897e-15
-0.25	-0.23	5.31647e-15	1.68496e-14	1.76684e-14
-0.25	-0.225	1.68591e-14	-2.70137e-15	1.70741e-14
-0.25	-0.22	1.80295e-14	-2.13564e-14	2.79492e-14
-0.25	-0.215	2.37817e-15	-5.71949e-15	6.19421e-15
-0.25	-0.21	-6.09617e-15	7.04835e-15	9.31893e-15
-0.25	-0.205	-1.30146e-16	1.06109e-15	1.06904e-15
-0.25	-0.2	-5.90235e-16	5.35741e-15	5.38982e-15
-0.25	-0.195	7.76789e-16	2.11676e-15	2.25478e-15
-0.25	-0.19	1.49086e-14	-1.08312e-14	1.84277e-14
-0.25	-0.185	1.08679e-14	1.1572e-15	1.09293e-14
-0.25	-0.18	-8.88311e-15	3.15599e-15	9.42709e-15
-0.25	-0.175	-5.55499e-15	-9.84331e-15	1.13026e-14
-0.25	-0.17	4.30279e-15	9.00397e-15	9.97925e-15
-0.25	-0.165	-1.02447e-15	9.42768e-15	9.48318e-15
-0.25	-0.16	-2.94555e-16	-1.29666e-14	1.297e-14
-0.25	-0.155	-7.71181e-16	1.31635e-15	1.52562e-15
-0.25	-0.15	-1.43212e-14	2.23458e-15	1.44945e-14
-0.25	-0.145	-9.10355e-15	-7.73248e-15	1.19443e-14
-0.25	-0.14	1.50017e-14	8.63221e-15	1.73079e-14
-0.25	-0.135	5.16191e-15	5.30527e-15	7.40211e-15
-0.25	-0.13	-1.88113e-14	4.52535e-16	1.88167e-14
-0.25	-0.125	-1.91885e-15	3.81597e-15	4.27126e-15
-0.25	-0.12	-5.68321e-15	-5.26845e-15	7.74954e-15
-0.25	-0.115	-2.30964e-14	-9.0636e-15	2.48111e-14
-0.25	-0.11	8.40857e-15	-7.07813e-15	1.09911e-14
-0.25	-0.105	1.14223e-14	-5.20619e-15	1.25528e-14
-0.25	-0.1	-9.43608e-16	-2.14942e-14	2.1515e-14
