Time   0.013692
x	y	imag	real	abs
-0.25	-0.25	-4.59423e-15	4.28879e-16	4.6142e-15
-0.25	-0.245	-1.17601e-14	-7.51613e-17	1.17603e-14
-0.25	-0.24	-1.01903e-14	-6.41395e-15	1.20408e-14
-0.25	-0.235	-2.22991e-15	3.5027e-15	4.15227e-15
-0.25	-0.23	5.48433e-15	1.28055e-14	1.39305e-14
-0.25	-0.225	1.04718e-14	-4.61996e-15	1.14456e-14
-0.25	-0.22	1.15527e-14	-1.88232e-14	2.20857e-14
-0.25	-0.215	9.95242e-15	-1.8001e-15	1.01139e-14
-0.25	-0.21	5.44334e-15	9.99909e-15	1.13847e-14
-0.25	-0.205	-9.45657e-16	-1.99907e-15	2.21146e-15
-0.25	-0.2	5.56584e-16	-6.74863e-15	6.77155e-15
-0.25	-0.195	7.22797e-15	-2.94001e-15	7.80303e-15
-0.25	-0.19	4.80305e-15	-2.20019e-15	5.283e-15
-0.25	-0.185	9.88828e-16	1.20398e-16	9.96131e-16
-0.25	-0.18	-1.19652e-15	-7.64916e-15	7.74217e-15
-0.25	-0.175	-1.12707e-14	-9.44197e-15	1.47031e-14
-0.25	-0.17	-4.16558e-15	7.6298e-15	8.69287e-15
-0.25	-0.165	2.05209e-14	3.4858e-15	2.08149e-14
-0.25	-0.16	1.51438e-14	-4.33387e-16	1.515e-14
-0.25	-0.155	-4.07494e-16	1.47298e-14	1.47354e-14
-0.25	-0.15	1.40226e-14	7.29949e-15	1.58087e-14
-0.25	-0.145	1.40466e-14	1.33798e-14	1.93991e-14
-0.25	-0.14	-9.52786e-15	1.74868e-14	1.9914e-14
-0.25	-0.135	-7.96155e-16	-9.40361e-15	9.43725e-15
-0.25	-0.13	1.01516e-14	1.01602e-14	1.43626e-14
-0.25	-0.125	-6.41048e-15	1.98102e-14	2.08216e-14
-0.25	-0.12	2.28823e-15	-3.23245e-15	3.96039e-15
-0.25	-0.115	1.33569e-15	6.18185e-15	6.3245e-15
-0.25	-0.11	-1.78399e-14	-4.73046e-15	1.84564e-14
-0.25	-0.105	-1.02242e-14	-5.95679e-15	1.18329e-14
-0.25	-0.1	-2.94356e-14	9.27068e-15	3.0861e-14
-0.25	-0.095	-3.27896e-14	-1.06152e-14	3.4465e-14
-0.25	-0.09	-3.33286e-14	-1.13698e-14	3.52146e-14
-0.25	-0.085	-7.94424e-14	-2.63603e-15	7.94861e-14
-0.25	-0.08	-1.2344e-13	-2.87813e-14	1.26751e-13
-0.25	-0.075	-2.12808e-13	-3.0298e-14	2.14954e-13
-0.25	-0.07	-2.96494e-13	-4.31187e-14	2.99613e-13
