Time   0.023646
x	y	imag	real	abs
-0.25	-0.25	-1.12413e-05	0.000114451	0.000115001
-0.25	-0.245	5.64308e-05	0.000127804	0.000139708
-0.25	-0.24	0.000105829	-1.08944e-05	0.000106388
-0.25	-0.235	4.38886e-05	1.30691e-05	4.57932e-05
-0.25	-0.23	-3.71929e-05	5.93794e-05	7.00659e-05
-0.25	-0.225	4.39736e-05	-6.46813e-05	7.82135e-05
-0.25	-0.22	5.62573e-05	-5.34265e-05	7.7584e-05
-0.25	-0.215	-5.69652e-06	2.02902e-05	2.10747e-05
-0.25	-0.21	-1.40126e-05	-1.08166e-05	1.77017e-05
-0.25	-0.205	2.65314e-05	-6.12489e-05	6.67483e-05
-0.25	-0.2	3.42777e-05	-2.32388e-05	4.14126e-05
-0.25	-0.195	8.52739e-05	1.22255e-05	8.61458e-05
-0.25	-0.19	0.000167539	-8.98393e-06	0.00016778
-0.25	-0.185	0.000136271	-8.3478e-06	0.000136527
-0.25	-0.18	0.000100882	-3.14203e-05	0.000105662
-0.25	-0.175	7.55873e-05	-4.83392e-05	8.97225e-05
-0.25	-0.17	2.24743e-05	-3.58053e-05	4.22742e-05
-0.25	-0.165	-3.65203e-06	-4.23922e-05	4.25492e-05
-0.25	-0.16	-3.33683e-06	-4.47522e-05	4.48764e-05
-0.25	-0.155	-1.70305e-06	-2.91782e-05	2.92278e-05
-0.25	-0.15	-2.13593e-05	-2.94933e-05	3.64153e-05
-0.25	-0.145	-6.76826e-05	-4.93569e-05	8.37677e-05
-0.25	-0.14	-8.96468e-05	-4.69779e-05	0.00010121
-0.25	-0.135	-7.14773e-05	-2.48288e-05	7.56669e-05
-0.25	-0.13	-4.3171e-05	-3.44847e-06	4.33085e-05
-0.25	-0.125	-1.05625e-05	1.75242e-05	2.04613e-05
-0.25	-0.12	1.58799e-05	3.31639e-05	3.67697e-05
-0.25	-0.115	2.07314e-05	3.68611e-05	4.22911e-05
-0.25	-0.11	1.13552e-05	2.81713e-05	3.03737e-05
-0.25	-0.105	1.71158e-06	1.45592e-05	1.46595e-05
-0.25	-0.1	-2.30182e-06	4.7843e-06	5.30923e-06
-0.25	-0.095	-2.28282e-06	5.77187e-07	2.35466e-06
-0.25	-0.09	-1.19121e-06	-6.85951e-07	1.3746e-06
-0.25	-0.085	-4.6677e-07	-9.07639e-07	1.02063e-06
-0.25	-0.08	-2.16036e-07	-7.57787e-07	7.87981e-07
-0.25	-0.075	-1.48714e-07	-4.98524e-07	5.20233e-07
-0.25	-0.07	-1.10071e-07	-2.76391e-07	2.97502e-07
-0.25	-0.065	-6.90939e-08	-1.30992e-07	1.48097e-07
-0.25	-0.06	-3.60947e-08	-5.43159e-08	6.52153e-08
-0.25	-0.055	-1.57683e-08	-2.00207e-08	2.54846e-08
-0.25	-0.05	-5.80679e-09	-6.73312e-09	8.89122e-09
-0.25	-0.045	-2.02106e-09	-1.99572e-09	2.84035e-09
-0.25	-0.04	-6.25812e-10	-5.03272e-10	8.03071e-10
-0.25	-0.035	-1.69719e-10	-1.38642e-10	2.19148e-10
-0.25	-0.03	-6.53806e-11	-2.34679e-11	6.94648e-11
-0.25	-0.025	-1.46738e-11	3.90999e-13	1.4679e-11
-0.25	-0.02	-3.00796e-12	-3.12788e-12	4.33952e-12
-0.25	-0.015	3.45765e-13	1.90626e-12	1.93737e-12
-0.25	-0.01	-2.30058e-12	1.99102e-14	2.30066e-12
-0.25	-0.005	-8.16506e-13	6.92926e-13	1.0709e-12
-0.25	0	5.91611e-13	-3.78338e-13	7.02241e-13
