Time   0.008568
x	y	imag	real	abs
-0.25	-0.25	-1.9156e-14	-1.51058e-14	2.43954e-14
-0.25	-0.245	-2.94813e-14	-8.33049e-15	3.06357e-14
-0.25	-0.24	-7.9059e-15	-9.2162e-16	7.95943e-15
-0.25	-0.235	2.74325e-14	-1.1511e-14	2.97497e-14
-0.25	-0.23	1.54633e-14	-1.56986e-14	2.20354e-14
-0.25	-0.225	-8.32541e-15	6.93201e-16	8.35422e-15
-0.25	-0.22	-1.58903e-14	5.02849e-15	1.66669e-14
-0.25	-0.215	1.73545e-14	1.12108e-14	2.06606e-14
-0.25	-0.21	1.70436e-14	7.89554e-15	1.87836e-14
-0.25	-0.205	-8.33874e-15	1.11011e-14	1.38841e-14
-0.25	-0.2	-1.97482e-14	5.55688e-15	2.05151e-14
-0.25	-0.195	2.65727e-15	5.67163e-15	6.26327e-15
-0.25	-0.19	-6.06296e-15	-1.39601e-14	1.52198e-14
-0.25	-0.185	-7.95283e-15	-4.37346e-15	9.07605e-15
-0.25	-0.18	-4.07028e-15	1.17795e-14	1.24629e-14
-0.25	-0.175	4.66961e-15	3.93659e-15	6.10753e-15
-0.25	-0.17	1.5381e-14	-5.35185e-15	1.62855e-14
-0.25	-0.165	-7.12628e-15	-1.637e-14	1.78539e-14
-0.25	-0.16	-1.78039e-14	-6.32902e-15	1.88954e-14
-0.25	-0.155	-1.02408e-14	1.45477e-14	1.77907e-14
-0.25	-0.15	-1.65955e-14	1.26117e-14	2.08438e-14
-0.25	-0.145	5.40552e-15	-1.16711e-14	1.28621e-14
-0.25	-0.14	3.39886e-14	-1.39265e-14	3.67311e-14
-0.25	-0.135	8.80062e-15	-6.27723e-15	1.08099e-14
-0.25	-0.13	-1.52231e-16	5.43106e-15	5.43319e-15
-0.25	-0.125	-9.29631e-16	1.44014e-14	1.44314e-14
-0.25	-0.12	1.01674e-14	1.57109e-14	1.87139e-14
-0.25	-0.115	1.10574e-14	1.02213e-14	1.5058e-14
-0.25	-0.11	-5.18931e-15	-1.10471e-14	1.22053e-14
-0.25	-0.105	-3.34955e-14	-1.32987e-14	3.60389e-14
-0.25	-0.1	-3.73963e-14	-1.09187e-14	3.89576e-14
-0.25	-0.095	-3.38895e-14	-6.02221e-15	3.44204e-14
