Time   0.00987
x	y	imag	real	abs
-0.25	-0.25	2.51827e-14	-7.97962e-15	2.64167e-14
-0.25	-0.245	2.51763e-17	-2.99539e-15	2.99549e-15
-0.25	-0.24	-1.68867e-14	-6.22006e-16	1.68981e-14
-0.25	-0.235	-4.73996e-15	1.21606e-14	1.30517e-14
-0.25	-0.23	-2.66884e-15	1.80854e-14	1.82812e-14
-0.25	-0.225	-2.06458e-14	4.23632e-15	2.10759e-14
-0.25	-0.22	-1.29556e-14	-1.61931e-15	1.30564e-14
-0.25	-0.215	1.62487e-14	7.37686e-15	1.78449e-14
-0.25	-0.21	1.72632e-14	8.52937e-15	1.92553e-14
-0.25	-0.205	6.88318e-16	6.32332e-15	6.36068e-15
-0.25	-0.2	-2.19034e-15	7.69494e-15	8.0006e-15
-0.25	-0.195	-3.20128e-15	6.37969e-15	7.13783e-15
-0.25	-0.19	2.15621e-15	9.04466e-15	9.29812e-15
-0.25	-0.185	1.21645e-14	3.28972e-15	1.26015e-14
-0.25	-0.18	-6.9354e-15	-1.26209e-14	1.44009e-14
-0.25	-0.175	-1.75499e-14	-4.26433e-15	1.80606e-14
-0.25	-0.17	7.54286e-15	2.74263e-15	8.02601e-15
-0.25	-0.165	-3.53322e-15	-1.52941e-14	1.56969e-14
-0.25	-0.16	-2.86753e-14	-6.78401e-15	2.94669e-14
-0.25	-0.155	-2.36769e-15	1.29279e-14	1.31429e-14
-0.25	-0.15	1.61706e-14	6.87515e-15	1.75714e-14
-0.25	-0.145	6.19349e-15	6.83106e-16	6.23104e-15
-0.25	-0.14	-3.1602e-15	-7.26565e-15	7.92317e-15
-0.25	-0.135	-8.36635e-15	-6.11153e-17	8.36657e-15
-0.25	-0.13	1.00912e-16	1.33179e-14	1.33183e-14
-0.25	-0.125	-3.73206e-15	-4.58725e-15	5.91364e-15
-0.25	-0.12	-3.83804e-15	-1.19385e-16	3.8399e-15
-0.25	-0.115	-1.75922e-15	1.16364e-14	1.17687e-14
-0.25	-0.11	-1.13315e-14	7.08641e-16	1.13536e-14
-0.25	-0.105	-8.9679e-16	-2.7368e-16	9.37621e-16
-0.25	-0.1	-1.11944e-14	-1.42122e-14	1.80914e-14
-0.25	-0.095	-1.04967e-14	-2.66322e-14	2.86261e-14
-0.25	-0.09	-8.82288e-15	-4.48215e-14	4.56816e-14
-0.25	-0.085	-2.52494e-14	-6.76502e-14	7.22086e-14
-0.25	-0.08	-2.42015e-14	-8.69697e-14	9.02742e-14
-0.25	-0.075	-4.21395e-14	-1.22486e-13	1.29532e-13
-0.25	-0.07	-4.48242e-14	-1.69365e-13	1.75196e-13
-0.25	-0.065	-5.49698e-14	-2.65468e-13	2.711e-13
-0.25	-0.06	-7.67797e-14	-3.65845e-13	3.73815e-13
-0.25	-0.055	-1.07415e-13	-4.7382e-13	4.85843e-13
-0.25	-0.05	-1.46938e-13	-6.19014e-13	6.36214e-13
