Time   0.000504
x	y	imag	real	abs
-0.25	-0.25	4.1237e-25	3.54319e-26	4.13889e-25
-0.25	-0.245	5.70451e-25	8.14005e-25	9.93991e-25
-0.25	-0.24	-1.9187e-26	2.12554e-24	2.12562e-24
-0.25	-0.235	5.07703e-25	3.28104e-24	3.32009e-24
-0.25	-0.23	6.57939e-24	1.15336e-23	1.32782e-23
-0.25	-0.225	1.11631e-23	4.43503e-23	4.57336e-23
-0.25	-0.22	-8.2146e-25	1.11267e-22	1.1127e-22
-0.25	-0.215	-4.87369e-24	2.47006e-22	2.47054e-22
-0.25	-0.21	2.14386e-23	6.63414e-22	6.6376e-22
-0.25	-0.205	-1.46959e-22	1.81663e-21	1.82257e-21
-0.25	-0.2	-1.08838e-21	4.31219e-21	4.44742e-21
-0.25	-0.195	-3.71214e-21	9.40688e-21	1.01128e-20
-0.25	-0.19	-1.05991e-20	2.02779e-20	2.28808e-20
-0.25	-0.185	-2.94021e-20	4.20974e-20	5.13485e-20
-0.25	-0.18	-7.66178e-20	8.04894e-20	1.11125e-19
-0.25	-0.175	-1.83986e-19	1.4064e-19	2.31583e-19
-0.25	-0.17	-4.14749e-19	2.21142e-19	4.70022e-19
-0.25	-0.165	-8.85316e-19	2.86069e-19	9.30387e-19
-0.25	-0.16	-1.77188e-18	2.09982e-19	1.78428e-18
-0.25	-0.155	-3.29289e-18	-2.96977e-19	3.30626e-18
-0.25	-0.15	-5.65561e-18	-1.80727e-18	5.93735e-18
-0.25	-0.145	-8.86861e-18	-5.35134e-18	1.0358e-17
-0.25	-0.14	-1.22942e-17	-1.25056e-17	1.75367e-17
-0.25	-0.135	-1.39835e-17	-2.51358e-17	2.87636e-17
-0.25	-0.13	-9.99256e-18	-4.45789e-17	4.56851e-17
-0.25	-0.125	5.95849e-18	-7.00487e-17	7.03016e-17
-0.25	-0.12	4.17197e-17	-9.61928e-17	1.0485e-16
-0.25	-0.115	1.03602e-16	-1.10533e-16	1.51495e-16
-0.25	-0.11	1.90251e-16	-9.31277e-17	2.11821e-16
-0.25	-0.105	2.85053e-16	-2.16188e-17	2.85871e-16
-0.25	-0.1	3.51501e-16	1.15815e-16	3.70089e-16
-0.25	-0.095	3.39995e-16	3.00691e-16	4.53885e-16
-0.25	-0.09	2.14798e-16	4.67767e-16	5.14728e-16
-0.25	-0.085	1.54581e-18	5.10955e-16	5.10957e-16
-0.25	-0.08	-1.62662e-16	3.33664e-16	3.71202e-16
-0.25	-0.075	-2.04017e-17	-5.01435e-17	5.4135e-17
-0.25	-0.07	7.1863e-16	-3.97747e-16	8.2136e-16
-0.25	-0.065	2.16482e-15	-1.85493e-16	2.17275e-15
-0.25	-0.06	3.96515e-15	1.26616e-15	4.1624e-15
-0.25	-0.055	5.12139e-15	4.42785e-15	6.77011e-15
-0.25	-0.05	4.14673e-15	9.03302e-15	9.93936e-15
-0.25	-0.045	-2.86501e-16	1.3645e-14	1.3648e-14
-0.25	-0.04	-8.34249e-15	1.56865e-14	1.77669e-14
-0.25	-0.035	-1.81682e-14	1.21859e-14	2.18764e-14
-0.25	-0.03	-2.5887e-14	1.13144e-15	2.59117e-14
-0.25	-0.025	-2.68756e-14	-1.7141e-14	3.18765e-14
-0.25	-0.02	-1.80245e-14	-3.935e-14	4.32818e-14
-0.25	-0.015	1.20736e-16	-6.00413e-14	6.00414e-14
-0.25	-0.01	2.27242e-14	-7.35977e-14	7.70261e-14
-0.25	-0.005	4.22671e-14	-7.65593e-14	8.74519e-14
-0.25	0	5.18248e-14	-6.90151e-14	8.6307e-14
-0.25	0.005	4.82998e-14	-5.42995e-14	7.26726e-14
-0.25	0.01	3.37813e-14	-3.72252e-14	5.02682e-14
-0.25	0.015	1.42896e-14	-2.19307e-14	2.61754e-14
-0.25	0.02	-3.26914e-15	-1.05308e-14	1.10265e-14
-0.25	0.025	-1.41358e-14	-3.09458e-15	1.44706e-14
-0.25	0.03	-1.7155e-14	1.41589e-15	1.72133e-14
-0.25	0.035	-1.42473e-14	4.08378e-15	1.4821e-14
-0.25	0.04	-8.66495e-15	5.50244e-15	1.02644e-14
-0.25	0.045	-3.24851e-15	5.8545e-15	6.69537e-15
-0.25	0.05	4.80813e-16	5.26164e-15	5.28356e-15
-0.25	0.055	2.29094e-15	4.0154e-15	4.62297e-15
-0.25	0.06	2.68788e-15	2.54855e-15	3.70403e-15
-0.25	0.065	2.34205e-15	1.25786e-15	2.65846e-15
-0.25	0.07	1.75995e-15	3.5938e-16	1.79627e-15
-0.25	0.075	1.21032e-15	-1.31393e-16	1.21743e-15
-0.25	0.08	7.85702e-16	-3.21736e-16	8.49024e-16
-0.25	0.085	4.88896e-16	-3.44735e-16	5.98215e-16
-0.25	0.09	2.92278e-16	-3.00092e-16	4.18905e-16
-0.25	0.095	1.656e-16	-2.40735e-16	2.92193e-16
-0.25	0.1	8.53425e-17	-1.86005e-16	2.04649e-16
-0.25	0.105	3.56069e-17	-1.39604e-16	1.44074e-16
-0.25	0.11	6.27352e-18	-1.00919e-16	1.01113e-16
-0.25	0.115	-9.14758e-18	-6.936e-17	6.99607e-17
-0.25	0.12	-1.52875e-17	-4.48038e-17	4.73402e-17
-0.25	0.125	-1.57524e-17	-2.69288e-17	3.11977e-17
-0.25	0.13	-1.33353e-17	-1.49017e-17	1.99973e-17
-0.25	0.135	-9.98419e-18	-7.45504e-18	1.24604e-17
-0.25	0.14	-6.79941e-18	-3.23592e-18	7.53015e-18
-0.25	0.145	-4.26459e-18	-1.09959e-18	4.40406e-18
-0.25	0.15	-2.49097e-18	-1.71698e-19	2.49688e-18
-0.25	0.155	-1.36763e-18	1.48117e-19	1.37563e-18
-0.25	0.16	-7.05966e-19	2.02958e-19	7.34561e-19
-0.25	0.165	-3.42476e-19	1.62522e-19	3.79082e-19
-0.25	0.17	-1.57678e-19	1.06325e-19	1.90177e-19
-0.25	0.175	-6.89731e-20	6.27574e-20	9.32511e-20
-0.25	0.18	-2.80124e-20	3.42745e-20	4.42655e-20
-0.25	0.185	-1.04431e-20	1.7199e-20	2.01212e-20
-0.25	0.19	-3.67344e-21	8.03594e-21	8.83576e-21
-0.25	0.195	-1.23259e-21	3.60999e-21	3.81462e-21
