Time   0.035574
x	y	imag	real	abs
-0.25	-0.25	-0.000118935	6.33196e-06	0.000119104
-0.25	-0.245	-3.70574e-05	-0.000112931	0.000118856
-0.25	-0.24	-2.71434e-05	-6.55307e-05	7.09298e-05
-0.25	-0.235	-6.74177e-05	-2.23202e-05	7.10164e-05
-0.25	-0.23	-3.11675e-05	-3.80238e-05	4.91653e-05
-0.25	-0.225	3.31316e-05	3.0236e-05	4.48544e-05
-0.25	-0.22	1.46351e-05	3.62274e-05	3.90719e-05
-0.25	-0.215	-2.07327e-05	1.01399e-05	2.30795e-05
-0.25	-0.21	-1.35443e-05	7.63512e-05	7.75433e-05
-0.25	-0.205	-1.95327e-05	0.000113332	0.000115003
-0.25	-0.2	-3.77237e-05	2.52477e-05	4.5393e-05
-0.25	-0.195	-5.99888e-05	2.339e-07	5.99893e-05
-0.25	-0.19	1.9144e-05	2.57925e-05	3.21208e-05
-0.25	-0.185	-6.75124e-06	4.51085e-05	4.56109e-05
-0.25	-0.18	-6.98563e-05	5.11881e-05	8.66033e-05
-0.25	-0.175	-5.20451e-05	5.90859e-05	7.87391e-05
-0.25	-0.17	-2.53301e-05	1.5532e-05	2.97129e-05
-0.25	-0.165	-2.13339e-05	5.25058e-06	2.19705e-05
-0.25	-0.16	-1.99594e-05	4.04518e-05	4.5108e-05
-0.25	-0.155	-2.9917e-05	3.76975e-05	4.81262e-05
-0.25	-0.15	-2.01396e-05	1.57704e-05	2.55795e-05
-0.25	-0.145	6.49859e-06	3.20465e-05	3.26987e-05
-0.25	-0.14	1.89441e-05	5.82887e-05	6.12899e-05
-0.25	-0.135	1.79377e-05	6.70111e-05	6.93704e-05
-0.25	-0.13	9.2744e-06	5.9797e-05	6.05119e-05
-0.25	-0.125	4.19116e-06	4.37487e-05	4.3949e-05
-0.25	-0.12	8.58258e-06	2.37459e-05	2.52493e-05
-0.25	-0.115	1.39077e-05	3.2371e-06	1.42795e-05
-0.25	-0.11	1.19017e-05	-9.46895e-06	1.52089e-05
-0.25	-0.105	4.31137e-06	-1.12184e-05	1.20184e-05
-0.25	-0.1	-1.98326e-06	-7.11918e-06	7.39027e-06
-0.25	-0.095	-3.75781e-06	-3.50934e-06	5.14165e-06
