Time   0.037842
x	y	imag	real	abs
-0.25	-0.25	1.23401e-05	2.97758e-05	3.22316e-05
-0.25	-0.245	-1.26173e-05	5.26872e-05	5.41769e-05
-0.25	-0.24	-2.74567e-06	0.000111009	0.000111043
-0.25	-0.235	1.34868e-06	8.94122e-05	8.94224e-05
-0.25	-0.23	-9.68328e-05	8.52066e-06	9.7207e-05
-0.25	-0.225	-2.33214e-05	3.78717e-05	4.44765e-05
-0.25	-0.22	2.93136e-05	1.97344e-05	3.53374e-05
-0.25	-0.215	3.62462e-05	1.67158e-05	3.9915e-05
-0.25	-0.21	3.22352e-05	5.55709e-05	6.42435e-05
-0.25	-0.205	2.10497e-05	7.41038e-05	7.70354e-05
-0.25	-0.2	6.1377e-05	3.47158e-05	7.05147e-05
-0.25	-0.195	3.80996e-05	-2.74878e-05	4.69804e-05
-0.25	-0.19	8.8108e-06	-2.96512e-05	3.09325e-05
-0.25	-0.185	-6.84339e-06	2.43174e-05	2.5262e-05
-0.25	-0.18	1.42191e-05	8.65782e-06	1.66475e-05
-0.25	-0.175	-7.45634e-06	-2.93812e-06	8.01434e-06
-0.25	-0.17	-9.9478e-06	1.08716e-05	1.4736e-05
-0.25	-0.165	-2.66552e-05	-1.86034e-05	3.25052e-05
-0.25	-0.16	-7.46283e-05	-6.70866e-05	0.000100349
-0.25	-0.155	-9.38872e-05	-6.06394e-05	0.000111767
-0.25	-0.15	-5.07842e-05	-1.51079e-05	5.29838e-05
-0.25	-0.145	4.90932e-06	1.67123e-06	5.18598e-06
-0.25	-0.14	3.4042e-05	-3.53435e-06	3.4225e-05
-0.25	-0.135	4.0311e-05	1.08001e-06	4.03255e-05
-0.25	-0.13	3.12805e-05	9.17758e-06	3.2599e-05
-0.25	-0.125	2.24143e-05	6.38952e-07	2.24234e-05
-0.25	-0.12	1.34925e-05	-1.67717e-05	2.15253e-05
-0.25	-0.115	4.12943e-06	-2.21966e-05	2.25774e-05
-0.25	-0.11	-2.91615e-06	-1.29043e-05	1.32297e-05
-0.25	-0.105	-6.22927e-06	-2.62852e-06	6.76113e-06
-0.25	-0.1	-6.11408e-06	1.1688e-06	6.22479e-06
-0.25	-0.095	-4.137e-06	4.45507e-07	4.16091e-06
-0.25	-0.09	-2.23549e-06	-9.03505e-07	2.41117e-06
-0.25	-0.085	-1.11135e-06	-1.23478e-06	1.66126e-06
-0.25	-0.08	-5.36064e-07	-8.34909e-07	9.92188e-07
-0.25	-0.075	-2.21805e-07	-3.64914e-07	4.27036e-07
-0.25	-0.07	-6.32566e-08	-1.00078e-07	1.18394e-07
-0.25	-0.065	-9.98214e-10	-7.50259e-09	7.56871e-09
-0.25	-0.06	1.05016e-08	1.00515e-08	1.45368e-08
-0.25	-0.055	7.07966e-09	6.77964e-09	9.8023e-09
-0.25	-0.05	2.99899e-09	2.68657e-09	4.02636e-09
-0.25	-0.045	8.48455e-10	8.74846e-10	1.2187e-09
-0.25	-0.04	1.56637e-10	1.52497e-10	2.1861e-10
-0.25	-0.035	3.05018e-11	1.07474e-11	3.23398e-11
-0.25	-0.03	-4.62172e-11	-2.61427e-11	5.30987e-11
-0.25	-0.025	-1.57991e-11	-2.31964e-12	1.59684e-11
-0.25	-0.02	-5.82152e-12	-7.27261e-13	5.86677e-12
-0.25	-0.015	-9.6879e-13	-2.85304e-13	1.00993e-12
