Time   0.032634
x	y	imag	real	abs
-0.25	-0.25	-1.72086e-05	-3.1436e-05	3.58379e-05
-0.25	-0.245	-4.82698e-05	2.38275e-05	5.38305e-05
-0.25	-0.24	-2.4806e-05	4.72475e-05	5.33635e-05
-0.25	-0.235	-5.02997e-05	3.6585e-05	6.21975e-05
-0.25	-0.23	-5.70058e-05	3.90088e-05	6.90749e-05
-0.25	-0.225	1.46476e-05	0.000110797	0.000111761
-0.25	-0.22	3.04373e-05	6.28056e-05	6.97924e-05
-0.25	-0.215	1.81811e-05	1.94384e-06	1.82847e-05
-0.25	-0.21	1.88193e-05	5.1521e-07	1.88264e-05
-0.25	-0.205	3.26512e-05	-3.65868e-05	4.90377e-05
-0.25	-0.2	5.71453e-05	1.8507e-05	6.00674e-05
-0.25	-0.195	8.77545e-05	6.32156e-05	0.000108153
-0.25	-0.19	8.61637e-05	1.95043e-05	8.83436e-05
-0.25	-0.185	6.59015e-05	-9.52001e-06	6.65856e-05
-0.25	-0.18	8.27955e-05	1.41414e-05	8.39945e-05
-0.25	-0.175	0.000100361	4.26637e-05	0.000109053
-0.25	-0.17	4.52236e-05	4.16044e-05	6.145e-05
-0.25	-0.165	2.59512e-05	8.94928e-06	2.74509e-05
-0.25	-0.16	5.07888e-05	-1.75514e-05	5.3736e-05
-0.25	-0.155	3.27369e-05	-5.87153e-05	6.72249e-05
-0.25	-0.15	1.95223e-05	-0.000100118	0.000102003
-0.25	-0.145	3.00792e-05	-0.000100488	0.000104894
-0.25	-0.14	2.62516e-05	-6.06158e-05	6.60562e-05
-0.25	-0.135	1.64727e-07	-2.40708e-05	2.40713e-05
-0.25	-0.13	-3.12546e-05	-1.69134e-06	3.13003e-05
-0.25	-0.125	-5.17662e-05	7.67283e-06	5.23317e-05
-0.25	-0.12	-4.7142e-05	3.91684e-06	4.73044e-05
-0.25	-0.115	-2.59721e-05	-4.47696e-06	2.63551e-05
-0.25	-0.11	-7.3631e-06	-7.50574e-06	1.05143e-05
-0.25	-0.105	3.88676e-07	-4.5897e-06	4.60613e-06
-0.25	-0.1	1.07374e-06	-6.48254e-07	1.25426e-06
-0.25	-0.095	-2.06779e-07	1.16564e-06	1.18384e-06
-0.25	-0.09	-1.07588e-06	1.20125e-06	1.61261e-06
-0.25	-0.085	-1.09523e-06	6.72292e-07	1.28511e-06
-0.25	-0.08	-6.60789e-07	2.30388e-07	6.998e-07
-0.25	-0.075	-2.32359e-07	2.56749e-08	2.33773e-07
-0.25	-0.07	-3.09852e-09	-2.52105e-08	2.54002e-08
-0.25	-0.065	6.46384e-08	-1.91641e-08	6.74195e-08
-0.25	-0.06	5.75564e-08	-7.07338e-09	5.79894e-08
-0.25	-0.055	3.41823e-08	-1.31118e-09	3.42074e-08
-0.25	-0.05	1.571e-08	8.38436e-11	1.57103e-08
-0.25	-0.045	6.21917e-09	1.9585e-10	6.22226e-09
-0.25	-0.04	2.21257e-09	9.24058e-11	2.2145e-09
-0.25	-0.035	6.76537e-10	-1.98406e-11	6.76828e-10
-0.25	-0.03	2.03055e-10	-1.11079e-11	2.03358e-10
-0.25	-0.025	4.66726e-11	-7.91437e-12	4.73389e-11
-0.25	-0.02	1.22186e-11	-1.44364e-12	1.23036e-11
-0.25	-0.015	9.56961e-13	-5.2648e-12	5.35107e-12
-0.25	-0.01	7.07218e-13	-2.05523e-12	2.1735e-12
-0.25	-0.005	3.8774e-13	4.17248e-13	5.69595e-13
-0.25	0	-9.61577e-13	8.94521e-13	1.31332e-12
-0.25	0.005	-6.56703e-13	8.1699e-13	1.0482e-12
-0.25	0.01	1.11623e-12	4.09329e-13	1.18892e-12
-0.25	0.015	1.86225e-12	-4.71173e-13	1.92093e-12
-0.25	0.02	2.14807e-12	-2.4101e-12	3.22843e-12
-0.25	0.025	-4.71811e-12	-1.68534e-11	1.75014e-11
-0.25	0.03	-1.55065e-11	-5.0559e-11	5.28835e-11
-0.25	0.035	-6.32775e-11	-1.79965e-10	1.90765e-10
-0.25	0.04	-1.7444e-10	-4.92277e-10	5.2227e-10
-0.25	0.045	-3.80802e-10	-1.22965e-09	1.28727e-09
-0.25	0.05	-3.22998e-10	-2.51788e-09	2.53851e-09
-0.25	0.055	1.06825e-09	-3.97213e-09	4.11327e-09
-0.25	0.06	4.92119e-09	-4.07542e-09	6.38961e-09
-0.25	0.065	1.13136e-08	1.15851e-10	1.13142e-08
-0.25	0.07	1.40841e-08	1.04516e-08	1.75384e-08
-0.25	0.075	-9.8332e-10	2.19839e-08	2.20059e-08
-0.25	0.08	-4.63522e-08	1.92032e-08	5.01726e-08
-0.25	0.085	-1.02503e-07	-1.22121e-08	1.03228e-07
-0.25	0.09	-1.11929e-07	-7.22985e-08	1.33249e-07
-0.25	0.095	-3.61194e-08	-1.53281e-07	1.57479e-07
-0.25	0.1	2.94322e-08	-3.05827e-07	3.0724e-07
-0.25	0.105	-1.66323e-07	-6.48342e-07	6.69336e-07
-0.25	0.11	-7.59423e-07	-1.22263e-06	1.43928e-06
-0.25	0.115	-1.34729e-06	-1.9194e-06	2.34506e-06
-0.25	0.12	-1.23221e-06	-2.5321e-06	2.81601e-06
-0.25	0.125	-5.3459e-07	-2.92424e-06	2.9727e-06
-0.25	0.13	1.7135e-07	-2.72468e-06	2.73007e-06
-0.25	0.135	5.87415e-07	-1.86958e-06	1.95969e-06
-0.25	0.14	8.68332e-07	-7.31291e-07	1.13525e-06
-0.25	0.145	1.13869e-06	1.99645e-07	1.15606e-06
-0.25	0.15	3.15001e-08	1.66336e-07	1.69292e-07
-0.25	0.155	-2.02663e-06	-1.06778e-06	2.29071e-06
-0.25	0.16	-2.45554e-06	-2.81274e-06	3.73379e-06
-0.25	0.165	-1.83433e-06	-2.19558e-06	2.86101e-06
-0.25	0.17	-1.04439e-06	-1.28985e-06	1.65966e-06
-0.25	0.175	-7.96887e-07	-2.2618e-06	2.39807e-06
-0.25	0.18	6.19534e-07	-1.36923e-06	1.50287e-06
-0.25	0.185	2.26419e-06	-7.26266e-08	2.26535e-06
-0.25	0.19	1.47947e-06	1.57461e-06	2.1606e-06
-0.25	0.195	1.72598e-07	1.85291e-06	1.86093e-06
-0.25	0.2	-1.05654e-07	9.50231e-07	9.56086e-07
-0.25	0.205	-1.07914e-06	-6.00392e-07	1.23492e-06
-0.25	0.21	-9.75662e-07	-5.91481e-07	1.14095e-06
-0.25	0.215	-7.61405e-07	1.93739e-06	2.08164e-06
-0.25	0.22	-1.89225e-06	6.5057e-07	2.00096e-06
-0.25	0.225	-1.14413e-06	-1.51738e-06	1.90039e-06
-0.25	0.23	4.07099e-07	-3.64065e-07	5.46144e-07
-0.25	0.235	2.48221e-06	5.67231e-07	2.54619e-06
