Time   0.016128
x	y	imag	real	abs
-0.25	-0.25	5.52783e-15	-1.78001e-15	5.80736e-15
-0.25	-0.245	-1.60899e-17	2.32782e-14	2.32782e-14
-0.25	-0.24	-5.02907e-15	2.15717e-14	2.21501e-14
-0.25	-0.235	-1.87096e-14	-9.41587e-15	2.09454e-14
-0.25	-0.23	-1.44633e-14	-1.72167e-14	2.24856e-14
-0.25	-0.225	8.47469e-15	4.40382e-15	9.55061e-15
-0.25	-0.22	4.54156e-15	5.85073e-15	7.40654e-15
-0.25	-0.215	-1.76732e-14	-7.42786e-15	1.91707e-14
-0.25	-0.21	-9.20195e-15	2.49579e-15	9.5344e-15
-0.25	-0.205	4.4926e-15	4.67811e-15	6.486e-15
-0.25	-0.2	-7.16838e-15	-1.80328e-14	1.94053e-14
-0.25	-0.195	6.75569e-16	-1.44412e-14	1.4457e-14
-0.25	-0.19	2.27595e-14	2.42168e-15	2.2888e-14
-0.25	-0.185	6.73246e-15	-5.40774e-15	8.63537e-15
-0.25	-0.18	-1.04816e-14	5.65746e-15	1.1911e-14
-0.25	-0.175	5.9123e-15	2.28303e-14	2.35835e-14
-0.25	-0.17	1.15356e-14	-1.28388e-15	1.16068e-14
-0.25	-0.165	-7.05721e-17	-1.16395e-14	1.16397e-14
-0.25	-0.16	-4.22394e-16	-3.49288e-15	3.51832e-15
-0.25	-0.155	3.81707e-15	-1.53236e-14	1.57918e-14
-0.25	-0.15	-1.06049e-15	-1.07927e-14	1.08446e-14
-0.25	-0.145	-7.07494e-15	-2.84568e-15	7.62579e-15
-0.25	-0.14	-2.40485e-15	-1.78047e-15	2.99222e-15
-0.25	-0.135	-4.72237e-15	5.98847e-15	7.62644e-15
-0.25	-0.13	-1.15952e-14	-1.3768e-16	1.1596e-14
-0.25	-0.125	5.8229e-16	1.30111e-14	1.30241e-14
-0.25	-0.12	5.53645e-15	1.31234e-14	1.42434e-14
-0.25	-0.115	4.55913e-15	-7.90522e-15	9.12569e-15
