Time   0.035952
x	y	imag	real	abs
-0.25	-0.25	-7.78487e-05	-2.73771e-05	8.25222e-05
-0.25	-0.245	-5.96685e-05	-3.38037e-06	5.97642e-05
-0.25	-0.24	-4.9915e-05	2.32417e-05	5.50608e-05
-0.25	-0.235	-2.20982e-05	3.87461e-05	4.46048e-05
-0.25	-0.23	5.90948e-06	-2.13954e-05	2.21965e-05
-0.25	-0.225	0.000100709	-3.41878e-05	0.000106353
-0.25	-0.22	4.77811e-05	9.35603e-06	4.86885e-05
-0.25	-0.215	-1.47873e-05	1.86698e-05	2.38165e-05
-0.25	-0.21	4.22658e-05	6.41607e-05	7.68309e-05
-0.25	-0.205	-3.44725e-05	0.000145349	0.000149381
-0.25	-0.2	-3.46471e-05	2.26837e-05	4.14122e-05
-0.25	-0.195	-3.21947e-06	-7.26915e-05	7.27627e-05
-0.25	-0.19	-1.43997e-05	7.29614e-06	1.61427e-05
-0.25	-0.185	-5.21597e-06	2.88588e-05	2.93264e-05
-0.25	-0.18	2.65941e-05	1.11831e-06	2.66176e-05
-0.25	-0.175	5.25191e-05	-5.10466e-06	5.27666e-05
-0.25	-0.17	1.72673e-05	-3.11771e-05	3.56394e-05
-0.25	-0.165	-7.72572e-06	-4.43125e-05	4.49809e-05
-0.25	-0.16	4.92881e-05	-1.47511e-05	5.14482e-05
-0.25	-0.155	0.000105957	-1.01403e-05	0.000106441
-0.25	-0.15	9.74847e-05	-2.21965e-05	9.99798e-05
-0.25	-0.145	5.29883e-05	-2.56456e-05	5.88681e-05
-0.25	-0.14	1.0529e-05	-2.26917e-05	2.50154e-05
-0.25	-0.135	-1.65535e-05	-8.31176e-07	1.65744e-05
-0.25	-0.13	-1.8253e-05	2.01021e-05	2.71527e-05
-0.25	-0.125	-3.69589e-06	2.77144e-05	2.79598e-05
-0.25	-0.12	1.03709e-05	1.92268e-05	2.18455e-05
-0.25	-0.115	8.76308e-06	2.83595e-06	9.21054e-06
-0.25	-0.11	-3.67663e-06	-8.22865e-06	9.01267e-06
-0.25	-0.105	-1.34403e-05	-1.01536e-05	1.68445e-05
-0.25	-0.1	-1.43992e-05	-7.08412e-06	1.60475e-05
-0.25	-0.095	-9.84918e-06	-3.66211e-06	1.0508e-05
-0.25	-0.09	-4.64912e-06	-1.49652e-06	4.88405e-06
-0.25	-0.085	-1.34537e-06	-3.64728e-07	1.39393e-06
-0.25	-0.08	-2.03012e-08	1.01494e-07	1.03505e-07
-0.25	-0.075	2.33612e-07	1.97788e-07	3.06096e-07
-0.25	-0.07	1.54794e-07	1.40019e-07	2.08726e-07
-0.25	-0.065	6.42461e-08	6.58277e-08	9.19828e-08
-0.25	-0.06	1.93791e-08	2.1066e-08	2.86238e-08
-0.25	-0.055	3.99674e-09	3.28781e-09	5.17529e-09
-0.25	-0.05	1.51767e-10	-9.29627e-10	9.41934e-10
-0.25	-0.045	-3.45003e-10	-9.83242e-10	1.04201e-09
-0.25	-0.04	-2.89946e-10	-4.79163e-10	5.60059e-10
-0.25	-0.035	-1.33806e-10	-1.84534e-10	2.2794e-10
-0.25	-0.03	-4.6172e-11	-5.2823e-11	7.01578e-11
-0.25	-0.025	-8.63892e-12	-1.50125e-11	1.73207e-11
-0.25	-0.02	-4.79774e-12	-2.66947e-12	5.49039e-12
-0.25	-0.015	-2.73978e-12	-2.94625e-12	4.02328e-12
-0.25	-0.01	2.60712e-12	-1.03694e-12	2.80577e-12
-0.25	-0.005	9.27831e-13	-9.89214e-13	1.35625e-12
-0.25	0	-7.75521e-13	-1.05945e-12	1.31296e-12
-0.25	0.005	-2.00557e-12	9.30043e-13	2.21072e-12
-0.25	0.01	-3.61261e-13	5.12188e-13	6.26774e-13
-0.25	0.015	1.48693e-12	-1.8233e-12	2.35274e-12
-0.25	0.02	2.59372e-12	-2.91384e-12	3.90101e-12
-0.25	0.025	1.32916e-12	-6.50898e-12	6.6433e-12
-0.25	0.03	-3.19745e-13	-2.91599e-11	2.91616e-11
-0.25	0.035	-2.02097e-11	-7.45081e-11	7.72003e-11
-0.25	0.04	-1.53009e-10	-1.47713e-10	2.12676e-10
-0.25	0.045	-5.74903e-10	-2.67268e-10	6.33992e-10
-0.25	0.05	-1.77471e-09	-3.86121e-10	1.81623e-09
-0.25	0.055	-4.58063e-09	-4.66097e-10	4.60428e-09
-0.25	0.06	-1.04998e-08	-4.57249e-10	1.05097e-08
-0.25	0.065	-2.2496e-08	-9.27711e-11	2.24962e-08
-0.25	0.07	-4.60937e-08	3.61915e-09	4.62356e-08
-0.25	0.075	-8.85917e-08	2.15205e-08	9.11681e-08
-0.25	0.08	-1.56803e-07	7.42793e-08	1.73506e-07
-0.25	0.085	-2.52863e-07	1.8382e-07	3.12617e-07
-0.25	0.09	-3.75764e-07	3.3682e-07	5.04625e-07
-0.25	0.095	-4.82974e-07	4.67239e-07	6.71994e-07
-0.25	0.1	-4.24176e-07	4.94641e-07	6.5161e-07
-0.25	0.105	1.46837e-08	4.76328e-07	4.76554e-07
-0.25	0.11	9.4029e-07	5.92963e-07	1.11164e-06
-0.25	0.115	1.99128e-06	8.81316e-07	2.1776e-06
-0.25	0.12	2.35237e-06	1.21758e-06	2.6488e-06
-0.25	0.125	1.36326e-06	1.6393e-06	2.13209e-06
-0.25	0.13	-1.72422e-07	2.25762e-06	2.2642e-06
-0.25	0.135	-9.1962e-07	2.23718e-06	2.41882e-06
-0.25	0.14	-5.16834e-07	1.75751e-06	1.83192e-06
-0.25	0.145	3.07072e-07	2.48587e-06	2.50476e-06
-0.25	0.15	4.89806e-07	3.79253e-06	3.82403e-06
-0.25	0.155	-1.21047e-06	3.26865e-06	3.48559e-06
-0.25	0.16	-3.19573e-06	5.04885e-07	3.23537e-06
-0.25	0.165	-2.66002e-06	-9.79517e-07	2.83464e-06
-0.25	0.17	-7.30323e-07	-9.99614e-07	1.23798e-06
-0.25	0.175	-3.09437e-07	-7.9902e-07	8.56845e-07
-0.25	0.18	-1.6718e-06	-2.14688e-07	1.68552e-06
-0.25	0.185	-9.63662e-07	-7.02472e-07	1.19252e-06
-0.25	0.19	-3.61867e-07	-3.03972e-07	4.72596e-07
-0.25	0.195	4.02486e-07	1.89669e-06	1.93892e-06
-0.25	0.2	1.55569e-06	-2.03587e-07	1.56896e-06
-0.25	0.205	1.41318e-07	-1.74986e-06	1.75556e-06
-0.25	0.21	-6.42463e-07	-5.47011e-07	8.43789e-07
-0.25	0.215	5.02943e-07	2.02041e-07	5.42008e-07
-0.25	0.22	-9.86307e-07	1.55871e-07	9.98547e-07
-0.25	0.225	-5.4407e-07	-2.72972e-07	6.08709e-07
-0.25	0.23	3.33781e-07	-6.77535e-07	7.5529e-07
-0.25	0.235	-1.2293e-08	-4.96284e-07	4.96436e-07
-0.25	0.24	6.71513e-07	-7.89255e-08	6.76135e-07
-0.25	0.245	5.86053e-07	-1.98801e-08	5.8639e-07
-0.245	-0.25	-4.2022e-05	-1.44985e-05	4.44529e-05
-0.245	-0.245	3.04221e-05	-6.06804e-06	3.10214e-05
-0.245	-0.24	4.5285e-05	-6.15442e-06	4.57013e-05
-0.245	-0.235	2.83089e-05	4.58457e-05	5.38815e-05
-0.245	-0.23	-4.93539e-05	3.21542e-06	4.94585e-05
-0.245	-0.225	2.83793e-05	-2.20876e-06	2.84652e-05
-0.245	-0.22	-5.01303e-05	6.00926e-05	7.82571e-05
-0.245	-0.215	-9.02916e-05	-4.37789e-05	0.000100345
-0.245	-0.21	5.62405e-05	-0.000105062	0.000119168
-0.245	-0.205	-3.88941e-05	4.63067e-05	6.04737e-05
-0.245	-0.2	4.1286e-06	-3.56979e-05	3.59359e-05
