Time   0.016296
x	y	imag	real	abs
-0.25	-0.25	5.67179e-15	8.31674e-16	5.73244e-15
-0.25	-0.245	4.6622e-15	6.51329e-16	4.70748e-15
-0.25	-0.24	2.20519e-16	-7.42189e-16	7.74256e-16
-0.25	-0.235	2.9168e-15	-3.16954e-15	4.3074e-15
-0.25	-0.23	-4.89015e-16	2.64243e-15	2.6873e-15
-0.25	-0.225	-1.3412e-14	1.41977e-15	1.34869e-14
-0.25	-0.22	-1.44051e-14	-6.1381e-15	1.56584e-14
-0.25	-0.215	-6.11353e-15	3.40517e-15	6.99788e-15
-0.25	-0.21	-3.36013e-15	8.35078e-15	9.00144e-15
-0.25	-0.205	4.42319e-15	-4.41069e-15	6.24651e-15
-0.25	-0.2	7.79118e-15	6.92732e-15	1.04255e-14
-0.25	-0.195	-1.22223e-14	1.80271e-14	2.17798e-14
-0.25	-0.19	-2.01009e-14	-8.89488e-15	2.1981e-14
-0.25	-0.185	-1.9758e-15	-6.01469e-15	6.3309e-15
-0.25	-0.18	-2.8847e-15	1.7817e-14	1.8049e-14
-0.25	-0.175	-1.55555e-14	-6.38608e-15	1.68153e-14
-0.25	-0.17	-1.03315e-14	-7.93917e-15	1.30296e-14
-0.25	-0.165	-9.73044e-15	1.86561e-14	2.10411e-14
-0.25	-0.16	-1.31384e-14	-6.51386e-16	1.31545e-14
-0.25	-0.155	-2.042e-15	-1.67904e-15	2.64366e-15
-0.25	-0.15	7.16675e-15	1.76714e-14	1.90694e-14
-0.25	-0.145	2.74875e-15	6.7554e-16	2.83054e-15
-0.25	-0.14	-6.21038e-15	-9.86374e-15	1.1656e-14
-0.25	-0.135	-6.12852e-15	-7.81927e-15	9.93477e-15
-0.25	-0.13	5.06222e-15	-1.64286e-15	5.32213e-15
-0.25	-0.125	2.03006e-14	-6.61933e-15	2.13525e-14
-0.25	-0.12	9.82562e-15	-1.33358e-14	1.65646e-14
-0.25	-0.115	-1.55671e-14	4.04069e-15	1.6083e-14
-0.25	-0.11	7.41532e-17	-9.43584e-15	9.43614e-15
-0.25	-0.105	-4.45302e-15	-1.08005e-14	1.16824e-14
-0.25	-0.1	-2.27119e-14	-9.16453e-15	2.44912e-14
-0.25	-0.095	2.40241e-15	-4.34047e-14	4.34711e-14
-0.25	-0.09	-1.17854e-15	-5.28053e-14	5.28184e-14
-0.25	-0.085	4.8635e-15	-9.05826e-14	9.07131e-14
-0.25	-0.08	1.7959e-14	-1.15671e-13	1.17057e-13
-0.25	-0.075	1.20531e-14	-1.49401e-13	1.49886e-13
-0.25	-0.07	9.40685e-15	-2.41071e-13	2.41255e-13
-0.25	-0.065	1.07415e-14	-3.40872e-13	3.41041e-13
-0.25	-0.06	2.17937e-14	-4.73417e-13	4.73919e-13
-0.25	-0.055	1.3682e-14	-6.21634e-13	6.21784e-13
-0.25	-0.05	3.52053e-14	-8.10471e-13	8.11236e-13
-0.25	-0.045	3.17749e-14	-1.03322e-12	1.03371e-12
-0.25	-0.04	7.71293e-14	-1.28372e-12	1.28604e-12
-0.25	-0.035	8.24487e-14	-1.54612e-12	1.54832e-12
-0.25	-0.03	8.12865e-14	-1.81862e-12	1.82043e-12
-0.25	-0.025	1.02241e-13	-2.08541e-12	2.08792e-12
-0.25	-0.02	1.0204e-13	-2.32686e-12	2.3291e-12
-0.25	-0.015	9.20465e-14	-2.55419e-12	2.55585e-12
-0.25	-0.01	1.36714e-13	-2.69427e-12	2.69774e-12
-0.25	-0.005	1.00937e-13	-2.84199e-12	2.84378e-12
-0.25	0	1.33859e-13	-2.85754e-12	2.86067e-12
-0.25	0.005	1.24246e-13	-2.83646e-12	2.83918e-12
-0.25	0.01	1.17595e-13	-2.7016e-12	2.70416e-12
-0.25	0.015	1.03015e-13	-2.55279e-12	2.55487e-12
-0.25	0.02	9.32086e-14	-2.29301e-12	2.29491e-12
-0.25	0.025	1.13545e-13	-2.08848e-12	2.09157e-12
-0.25	0.03	9.04992e-14	-1.81716e-12	1.81942e-12
-0.25	0.035	9.42047e-14	-1.53833e-12	1.54122e-12
-0.25	0.04	7.22731e-14	-1.25556e-12	1.25764e-12
-0.25	0.045	4.62211e-14	-1.04458e-12	1.0456e-12
-0.25	0.05	3.5129e-14	-8.14344e-13	8.15101e-13
-0.25	0.055	2.94053e-14	-6.0868e-13	6.0939e-13
-0.25	0.06	1.67703e-14	-4.81294e-13	4.81586e-13
-0.25	0.065	2.19867e-14	-3.23593e-13	3.24339e-13
-0.25	0.07	3.80915e-14	-2.28869e-13	2.32018e-13
-0.25	0.075	1.52016e-14	-1.51149e-13	1.51912e-13
-0.25	0.08	4.20748e-14	-1.04226e-13	1.12398e-13
-0.25	0.085	3.20817e-14	-7.14959e-14	7.83639e-14
-0.25	0.09	3.45818e-15	-3.78886e-14	3.80461e-14
-0.25	0.095	5.36384e-15	-3.28663e-14	3.33012e-14
-0.25	0.1	-1.30742e-14	-9.58431e-15	1.62109e-14
-0.25	0.105	1.4155e-14	-1.36896e-14	1.96918e-14
-0.25	0.11	-3.7878e-15	-2.41466e-14	2.44419e-14
-0.25	0.115	-1.83758e-14	-1.04467e-14	2.11377e-14
-0.25	0.12	-8.58821e-15	-4.72082e-15	9.80018e-15
-0.25	0.125	-1.24783e-14	6.46795e-16	1.24951e-14
-0.25	0.13	2.30067e-15	6.02429e-15	6.44865e-15
-0.25	0.135	-1.49227e-14	1.26957e-15	1.49766e-14
-0.25	0.14	-8.3013e-15	-2.36886e-15	8.63268e-15
