Time   0.035238
x	y	imag	real	abs
-0.25	-0.25	-6.96418e-05	0.000112765	0.000132537
-0.25	-0.245	-6.05494e-05	0.000126834	0.000140545
-0.25	-0.24	-4.08238e-05	6.85804e-05	7.98114e-05
-0.25	-0.235	-5.30271e-05	7.26922e-05	8.99779e-05
-0.25	-0.23	-3.40656e-05	5.97331e-05	6.87641e-05
-0.25	-0.225	-2.05586e-05	-7.52428e-06	2.18923e-05
-0.25	-0.22	6.26365e-05	-5.27326e-06	6.28581e-05
-0.25	-0.215	5.76343e-06	7.59722e-05	7.61905e-05
-0.25	-0.21	-0.000136931	3.301e-07	0.000136932
-0.25	-0.205	-6.4483e-05	1.4958e-05	6.61952e-05
-0.25	-0.2	7.65243e-05	4.2827e-05	8.76933e-05
-0.25	-0.195	4.35865e-05	-6.07247e-05	7.47481e-05
-0.25	-0.19	7.36931e-07	-7.82897e-05	7.82932e-05
-0.25	-0.185	5.45959e-05	-8.01631e-05	9.69888e-05
-0.25	-0.18	8.60599e-05	-6.87464e-05	0.000110147
-0.25	-0.175	0.000102674	-3.91606e-05	0.000109889
-0.25	-0.17	8.82388e-05	-6.44006e-05	0.000109241
-0.25	-0.165	4.22428e-05	-9.57183e-05	0.000104625
-0.25	-0.16	1.50671e-05	-8.39252e-05	8.5267e-05
-0.25	-0.155	2.7968e-05	-5.56785e-05	6.23081e-05
-0.25	-0.15	1.63813e-05	-5.00961e-05	5.27064e-05
-0.25	-0.145	-1.37867e-05	-4.61206e-05	4.81371e-05
-0.25	-0.14	-1.14089e-05	-4.96745e-05	5.09678e-05
-0.25	-0.135	3.83589e-06	-5.27365e-05	5.28758e-05
-0.25	-0.13	1.1796e-05	-4.06487e-05	4.23257e-05
-0.25	-0.125	8.28732e-06	-2.58094e-05	2.71073e-05
-0.25	-0.12	5.42154e-06	-2.18321e-05	2.24952e-05
-0.25	-0.115	9.11388e-06	-2.07407e-05	2.26547e-05
-0.25	-0.11	1.03239e-05	-1.33187e-05	1.68514e-05
