Time   0.041706
x	y	imag	real	abs
-0.25	-0.25	9.15887e-06	-0.00012071	0.000121057
-0.25	-0.245	4.60005e-05	-6.68175e-05	8.11211e-05
-0.25	-0.24	1.52813e-05	2.63019e-05	3.04189e-05
-0.25	-0.235	-1.1531e-05	-2.30271e-05	2.57529e-05
-0.25	-0.23	1.60412e-05	1.45996e-05	2.16903e-05
-0.25	-0.225	-1.98243e-06	3.46763e-05	3.47329e-05
-0.25	-0.22	-5.15278e-07	1.54008e-06	1.62399e-06
-0.25	-0.215	-4.46734e-05	8.18572e-05	9.3254e-05
-0.25	-0.21	-5.72399e-05	-2.62845e-05	6.29863e-05
-0.25	-0.205	-5.31688e-05	-6.22692e-05	8.18803e-05
-0.25	-0.2	-2.3607e-06	0.000100649	0.000100677
-0.25	-0.195	2.60838e-06	4.94725e-05	4.95412e-05
-0.25	-0.19	-2.8916e-05	-6.12638e-05	6.77451e-05
-0.25	-0.185	-2.92326e-05	-7.28974e-05	7.85403e-05
-0.25	-0.18	6.34491e-05	-6.24543e-05	8.90299e-05
-0.25	-0.175	8.39948e-05	-3.17527e-05	8.97963e-05
-0.25	-0.17	1.56105e-05	-5.45189e-06	1.65351e-05
-0.25	-0.165	1.12584e-05	8.08273e-06	1.38594e-05
-0.25	-0.16	7.84051e-05	-1.31527e-05	7.95006e-05
-0.25	-0.155	8.72256e-05	-1.36596e-05	8.82887e-05
-0.25	-0.15	5.69159e-05	1.42713e-05	5.86778e-05
-0.25	-0.145	3.22196e-05	3.3152e-05	4.62294e-05
-0.25	-0.14	9.72192e-06	4.15858e-05	4.2707e-05
-0.25	-0.135	3.72584e-06	3.74126e-05	3.75976e-05
-0.25	-0.13	5.01111e-06	2.89818e-05	2.94118e-05
-0.25	-0.125	2.01648e-06	1.99738e-05	2.00753e-05
-0.25	-0.12	-4.08984e-06	1.29707e-05	1.36002e-05
-0.25	-0.115	-5.93884e-06	7.749e-06	9.76303e-06
-0.25	-0.11	-1.91527e-06	4.78838e-06	5.15722e-06
-0.25	-0.105	2.5166e-06	4.56781e-06	5.21518e-06
-0.25	-0.1	3.51484e-06	4.71483e-06	5.88079e-06
-0.25	-0.095	2.15665e-06	3.70526e-06	4.2872e-06
-0.25	-0.09	6.41294e-07	2.16053e-06	2.2537e-06
-0.25	-0.085	-1.44848e-07	1.08591e-06	1.09553e-06
-0.25	-0.08	-2.91787e-07	5.89192e-07	6.57485e-07
-0.25	-0.075	-1.8344e-07	3.65455e-07	4.0891e-07
-0.25	-0.07	-6.69622e-08	2.25018e-07	2.3477e-07
-0.25	-0.065	-1.31842e-08	1.22383e-07	1.23091e-07
-0.25	-0.06	4.00805e-10	5.8892e-08	5.88934e-08
-0.25	-0.055	1.33961e-09	2.50241e-08	2.50599e-08
-0.25	-0.05	5.14787e-10	9.72107e-09	9.73469e-09
-0.25	-0.045	2.07117e-10	3.4008e-09	3.4071e-09
-0.25	-0.04	3.10299e-11	1.08948e-09	1.08992e-09
-0.25	-0.035	5.36537e-12	3.2613e-10	3.26174e-10
-0.25	-0.03	5.25394e-12	5.5321e-11	5.557e-11
-0.25	-0.025	-4.99658e-12	1.5325e-11	1.6119e-11
-0.25	-0.02	4.94981e-14	8.79861e-12	8.79875e-12
-0.25	-0.015	9.61733e-13	6.95743e-13	1.18701e-12
-0.25	-0.01	3.33839e-12	-8.76213e-13	3.45146e-12
-0.25	-0.005	-7.47523e-13	6.16483e-13	9.68939e-13
-0.25	0	-1.21296e-12	8.48391e-13	1.48021e-12
-0.25	0.005	9.22885e-13	3.68697e-13	9.93808e-13
-0.25	0.01	2.37323e-12	-2.21501e-13	2.38354e-12
-0.25	0.015	5.28267e-13	6.75192e-13	8.57293e-13
-0.25	0.02	1.08216e-12	3.32108e-12	3.49294e-12
-0.25	0.025	8.90975e-12	1.58162e-12	9.04904e-12
-0.25	0.03	3.83799e-11	-3.19188e-12	3.85124e-11
-0.25	0.035	8.03346e-11	1.53347e-11	8.17851e-11
-0.25	0.04	1.94983e-10	6.78727e-11	2.06458e-10
-0.25	0.045	3.88552e-10	2.92643e-10	4.86428e-10
-0.25	0.05	3.92714e-10	1.07746e-09	1.1468e-09
-0.25	0.055	-4.092e-10	2.9883e-09	3.01618e-09
-0.25	0.06	-3.44214e-09	6.82384e-09	7.64285e-09
-0.25	0.065	-9.82724e-09	1.13151e-08	1.49869e-08
-0.25	0.07	-1.68655e-08	1.04979e-08	1.98659e-08
-0.25	0.075	-9.86502e-09	-1.16134e-08	1.52378e-08
-0.25	0.08	4.87717e-08	-7.36968e-08	8.83737e-08
-0.25	0.085	2.10292e-07	-1.70042e-07	2.70439e-07
-0.25	0.09	4.89658e-07	-2.25031e-07	5.38892e-07
-0.25	0.095	7.79203e-07	-1.18146e-07	7.88109e-07
-0.25	0.1	9.08272e-07	1.29238e-07	9.17421e-07
-0.25	0.105	8.64057e-07	2.16907e-07	8.90867e-07
-0.25	0.11	7.78185e-07	-1.45544e-07	7.91678e-07
-0.25	0.115	5.50204e-07	-6.68128e-07	8.65517e-07
-0.25	0.12	-1.08036e-07	-8.12345e-07	8.19498e-07
-0.25	0.125	-9.67774e-07	-5.6479e-07	1.12052e-06
-0.25	0.13	-1.17602e-06	-1.71138e-07	1.18841e-06
-0.25	0.135	-2.69245e-07	9.61796e-07	9.98772e-07
-0.25	0.14	1.38304e-06	2.34852e-06	2.7255e-06
-0.25	0.145	2.73348e-06	1.94343e-06	3.35392e-06
-0.25	0.15	2.17729e-06	-6.68247e-08	2.17831e-06
-0.25	0.155	1.27366e-06	-1.67038e-06	2.10057e-06
-0.25	0.16	7.77194e-07	-1.51404e-06	1.70187e-06
-0.25	0.165	2.80063e-08	-7.18463e-07	7.19009e-07
-0.25	0.17	-7.1623e-07	-5.45914e-07	9.0056e-07
-0.25	0.175	7.78282e-07	-1.87018e-06	2.02566e-06
-0.25	0.18	1.99294e-06	-1.32633e-06	2.39394e-06
-0.25	0.185	-2.05179e-07	5.56151e-07	5.92792e-07
-0.25	0.19	-2.01654e-06	-4.62851e-08	2.01708e-06
-0.25	0.195	4.29278e-07	1.39723e-07	4.51445e-07
-0.25	0.2	1.95015e-06	2.06478e-06	2.84014e-06
-0.25	0.205	5.84653e-08	3.57815e-07	3.6256e-07
-0.25	0.21	-2.18743e-06	-1.21474e-06	2.50209e-06
-0.25	0.215	7.14427e-08	-1.07258e-06	1.07496e-06
-0.25	0.22	-4.70964e-08	-1.78905e-06	1.78967e-06
-0.25	0.225	-8.2705e-07	-7.5698e-07	1.12117e-06
-0.25	0.23	1.54981e-06	-3.31341e-07	1.58483e-06
-0.25	0.235	-1.29486e-06	8.9786e-07	1.5757e-06
-0.25	0.24	-2.01701e-06	1.67935e-06	2.6246e-06
-0.25	0.245	5.74411e-07	-7.38886e-07	9.35896e-07
-0.245	-0.25	-4.82218e-05	-3.04118e-05	5.70107e-05
-0.245	-0.245	-6.39864e-06	2.70656e-05	2.78116e-05
-0.245	-0.24	-2.48073e-05	8.25919e-05	8.6237e-05
-0.245	-0.235	-3.62479e-05	-5.2714e-05	6.3974e-05
-0.245	-0.23	3.16232e-05	-9.71313e-06	3.30813e-05
-0.245	-0.225	-1.12337e-05	8.85973e-06	1.4307e-05
-0.245	-0.22	3.37317e-05	-0.00010371	0.000109058
-0.245	-0.215	2.69148e-05	3.91371e-05	4.74986e-05
-0.245	-0.21	3.4136e-05	-5.14132e-05	6.17137e-05
-0.245	-0.205	3.43762e-05	-0.000115543	0.000120549
-0.245	-0.2	3.2478e-05	6.84661e-05	7.57788e-05
-0.245	-0.195	3.13024e-05	-8.75938e-06	3.25049e-05
-0.245	-0.19	1.11137e-05	-4.38618e-05	4.52479e-05
-0.245	-0.185	-6.8714e-05	3.45746e-05	7.69221e-05
-0.245	-0.18	-1.2153e-06	3.24554e-05	3.24781e-05
-0.245	-0.175	2.34543e-05	2.6085e-05	3.50789e-05
-0.245	-0.17	-6.83784e-05	7.24794e-06	6.87614e-05
-0.245	-0.165	-7.13133e-05	-1.1901e-05	7.22995e-05
-0.245	-0.16	2.81664e-05	-7.39815e-05	7.91619e-05
-0.245	-0.155	2.46834e-05	-6.6584e-05	7.10119e-05
-0.245	-0.15	-8.30959e-06	-6.27759e-06	1.04143e-05
-0.245	-0.145	-4.0567e-06	1.30265e-05	1.36436e-05
-0.245	-0.14	-1.11322e-05	1.64378e-05	1.98526e-05
-0.245	-0.135	-7.90139e-06	1.73156e-05	1.90332e-05
-0.245	-0.13	8.92468e-07	2.19737e-05	2.19918e-05
-0.245	-0.125	3.17653e-06	2.11863e-05	2.14231e-05
-0.245	-0.12	-1.33289e-06	1.72012e-05	1.72527e-05
-0.245	-0.115	-1.7951e-06	1.2176e-05	1.23076e-05
-0.245	-0.11	5.1534e-06	9.50983e-06	1.08164e-05
-0.245	-0.105	1.06215e-05	1.10429e-05	1.5322e-05
-0.245	-0.1	9.33204e-06	1.12417e-05	1.46104e-05
-0.245	-0.095	4.73993e-06	7.81211e-06	9.13762e-06
-0.245	-0.09	9.46232e-07	3.63394e-06	3.75512e-06
-0.245	-0.085	-8.30758e-07	1.41423e-06	1.64019e-06
-0.245	-0.08	-1.01625e-06	8.39523e-07	1.31816e-06
-0.245	-0.075	-5.92434e-07	7.27278e-07	9.38036e-07
-0.245	-0.07	-2.04768e-07	5.62909e-07	5.98996e-07
-0.245	-0.065	-3.60765e-08	3.46548e-07	3.48421e-07
-0.245	-0.06	2.53041e-09	1.8088e-07	1.80898e-07
-0.245	-0.055	3.50859e-09	8.17581e-08	8.18333e-08
-0.245	-0.05	9.01565e-10	3.37386e-08	3.37507e-08
-0.245	-0.045	3.25394e-10	1.2472e-08	1.24762e-08
-0.245	-0.04	-6.75293e-11	4.21893e-09	4.21947e-09
-0.245	-0.035	-2.85409e-11	1.27548e-09	1.2758e-09
-0.245	-0.03	2.26218e-11	2.41546e-10	2.42603e-10
-0.245	-0.025	-2.40493e-11	5.94782e-11	6.41563e-11
-0.245	-0.02	-1.09967e-11	2.40498e-11	2.64447e-11
-0.245	-0.015	2.93756e-12	-7.01304e-12	7.60342e-12
-0.245	-0.01	1.08355e-11	-8.83687e-12	1.39821e-11
-0.245	-0.005	-1.87659e-12	2.00578e-12	2.74677e-12
-0.245	0	-3.27212e-12	3.40521e-12	4.72252e-12
-0.245	0.005	5.0347e-13	5.53669e-13	7.48352e-13
-0.245	0.01	1.31587e-12	-5.9449e-14	1.31721e-12
-0.245	0.015	2.34537e-13	2.89324e-13	3.72446e-13
-0.245	0.02	1.05466e-13	3.59583e-13	3.7473e-13
-0.245	0.025	9.28315e-13	-6.80603e-14	9.30806e-13
-0.245	0.03	4.14693e-12	-6.69103e-13	4.20056e-12
-0.245	0.035	7.45776e-12	1.68624e-12	7.64602e-12
-0.245	0.04	1.73387e-11	6.32519e-12	1.84564e-11
-0.245	0.045	3.25311e-11	2.53744e-11	4.12569e-11
-0.245	0.05	2.83936e-11	8.92945e-11	9.37001e-11
-0.245	0.055	-4.0069e-11	2.33591e-10	2.37003e-10
-0.245	0.06	-2.73549e-10	5.06013e-10	5.75221e-10
