Time   0.003402
x	y	imag	real	abs
-0.25	-0.25	-5.87563e-15	-1.54709e-14	1.65491e-14
-0.25	-0.245	-2.11004e-15	9.00612e-16	2.29421e-15
-0.25	-0.24	3.48996e-15	-1.02567e-14	1.08342e-14
-0.25	-0.235	5.72039e-15	1.33598e-14	1.4533e-14
-0.25	-0.23	6.14495e-15	4.20093e-15	7.44367e-15
-0.25	-0.225	4.83197e-15	4.63674e-15	6.69682e-15
-0.25	-0.22	-8.66108e-15	-3.02383e-15	9.17376e-15
-0.25	-0.215	4.22533e-15	-9.03755e-15	9.97651e-15
-0.25	-0.21	2.64256e-15	-1.3614e-14	1.38681e-14
-0.25	-0.205	1.96047e-14	5.01436e-15	2.02358e-14
-0.25	-0.2	4.62267e-15	9.69864e-15	1.0744e-14
-0.25	-0.195	6.09165e-15	5.00296e-15	7.88275e-15
-0.25	-0.19	-1.01666e-14	-1.01201e-14	1.43449e-14
-0.25	-0.185	1.75991e-15	-4.12676e-15	4.48636e-15
-0.25	-0.18	8.84369e-15	-1.33222e-14	1.59904e-14
-0.25	-0.175	9.57494e-15	9.72176e-15	1.36452e-14
-0.25	-0.17	1.08558e-14	7.84614e-15	1.33944e-14
-0.25	-0.165	5.21973e-15	-4.45781e-15	6.86423e-15
-0.25	-0.16	-3.02007e-15	-2.66432e-15	4.02733e-15
-0.25	-0.155	2.15411e-15	-4.04858e-15	4.58598e-15
-0.25	-0.15	1.40169e-14	-8.91507e-15	1.66118e-14
-0.25	-0.145	7.79425e-15	1.15758e-14	1.39552e-14
-0.25	-0.14	1.49305e-14	2.49974e-14	2.91169e-14
-0.25	-0.135	-3.48051e-14	1.3797e-14	3.744e-14
-0.25	-0.13	-2.78124e-14	-3.99939e-15	2.80985e-14
-0.25	-0.125	1.55191e-14	-4.47472e-14	4.7362e-14
-0.25	-0.12	3.29797e-14	7.423e-16	3.29881e-14
-0.25	-0.115	3.44718e-14	4.29545e-14	5.50763e-14
-0.25	-0.11	-2.20263e-14	2.0039e-14	2.97778e-14
-0.25	-0.105	-7.98985e-15	-1.44044e-14	1.64719e-14
-0.25	-0.1	1.73579e-14	-3.21236e-14	3.65133e-14
-0.25	-0.095	1.47083e-14	-1.38262e-15	1.47731e-14
-0.25	-0.09	-2.68835e-15	4.99911e-15	5.67612e-15
-0.25	-0.085	-1.24269e-14	-1.21135e-14	1.73541e-14
-0.25	-0.08	-1.0608e-14	-2.57221e-15	1.09154e-14
-0.25	-0.075	-1.94942e-14	1.2911e-14	2.3382e-14
-0.25	-0.07	-3.99279e-14	1.9295e-14	4.43456e-14
-0.25	-0.065	-2.45897e-14	1.28465e-14	2.77432e-14
-0.25	-0.06	-8.05297e-15	1.92892e-14	2.09027e-14
-0.25	-0.055	5.64286e-16	3.00338e-14	3.00391e-14
-0.25	-0.05	-6.49858e-15	4.71492e-14	4.75949e-14
-0.25	-0.045	-9.81079e-15	4.62444e-14	4.72736e-14
-0.25	-0.04	-7.54085e-15	3.00407e-14	3.09727e-14
-0.25	-0.035	1.18333e-14	2.00764e-14	2.33042e-14
