Time   0.023898
x	y	imag	real	abs
-0.25	-0.25	-2.33123e-06	6.37097e-05	6.37523e-05
-0.25	-0.245	8.51553e-05	-3.22335e-05	9.10518e-05
-0.25	-0.24	0.000117476	-8.56902e-05	0.000145408
-0.25	-0.235	8.46095e-05	-5.27908e-05	9.97278e-05
-0.25	-0.23	1.15982e-05	2.17403e-06	1.18002e-05
-0.25	-0.225	-7.18398e-05	-7.05493e-05	0.000100688
-0.25	-0.22	-9.28105e-05	-0.000142813	0.000170321
-0.25	-0.215	-4.08582e-05	-1.63738e-05	4.4017e-05
-0.25	-0.21	5.29686e-05	4.97666e-05	7.26801e-05
-0.25	-0.205	-1.44045e-05	-3.30537e-05	3.6056e-05
-0.25	-0.2	-1.00931e-05	3.06541e-06	1.05484e-05
-0.25	-0.195	5.15928e-05	4.07291e-05	6.57318e-05
-0.25	-0.19	-1.7216e-05	-3.62411e-05	4.01224e-05
-0.25	-0.185	-4.76632e-05	-5.37619e-05	7.18479e-05
-0.25	-0.18	-4.52314e-06	-1.3277e-05	1.40263e-05
-0.25	-0.175	-1.47243e-05	1.95683e-05	2.44892e-05
-0.25	-0.17	-0.000114832	5.22065e-05	0.000126142
-0.25	-0.165	-0.000127372	4.34888e-05	0.000134591
-0.25	-0.16	-4.82557e-05	1.185e-05	4.96894e-05
-0.25	-0.155	8.07184e-07	-1.26766e-05	1.27023e-05
-0.25	-0.15	-1.25596e-05	-4.43296e-06	1.3319e-05
-0.25	-0.145	-3.46088e-05	1.04834e-05	3.61617e-05
-0.25	-0.14	-5.23083e-05	5.37003e-06	5.25832e-05
-0.25	-0.135	-5.89194e-05	-2.27699e-05	6.31662e-05
-0.25	-0.13	-4.31086e-05	-2.884e-05	5.18661e-05
-0.25	-0.125	-1.36107e-05	-1.10025e-05	1.75016e-05
-0.25	-0.12	4.25037e-06	1.6853e-07	4.25371e-06
-0.25	-0.115	5.52025e-06	-1.88244e-06	5.83239e-06
-0.25	-0.11	3.18821e-07	-6.98091e-06	6.98819e-06
-0.25	-0.105	-2.72766e-06	-8.58173e-06	9.00479e-06
-0.25	-0.1	-3.12213e-06	-6.93072e-06	7.60149e-06
-0.25	-0.095	-2.32109e-06	-4.05689e-06	4.67395e-06
-0.25	-0.09	-1.26423e-06	-1.53959e-06	1.99214e-06
-0.25	-0.085	-5.0408e-07	-9.06544e-08	5.12167e-07
-0.25	-0.08	-1.66508e-07	3.661e-07	4.02186e-07
-0.25	-0.075	-9.03862e-08	3.07672e-07	3.20674e-07
-0.25	-0.07	-8.74172e-08	1.37883e-07	1.63259e-07
-0.25	-0.065	-7.35791e-08	2.95533e-08	7.92924e-08
-0.25	-0.06	-4.76792e-08	-9.21106e-09	4.85608e-08
-0.25	-0.055	-2.51124e-08	-1.35488e-08	2.85342e-08
-0.25	-0.05	-1.11617e-08	-8.21847e-09	1.3861e-08
-0.25	-0.045	-4.31735e-09	-3.78099e-09	5.73894e-09
-0.25	-0.04	-1.45176e-09	-1.45886e-09	2.05812e-09
-0.25	-0.035	-4.24347e-10	-4.81075e-10	6.41485e-10
-0.25	-0.03	-1.26126e-10	-1.16429e-10	1.71649e-10
-0.25	-0.025	-2.94442e-11	-2.98573e-11	4.19335e-11
-0.25	-0.02	-4.81462e-12	-1.4932e-11	1.5689e-11
-0.25	-0.015	-2.21322e-12	-4.87749e-13	2.26632e-12
-0.25	-0.01	5.20878e-13	1.4659e-12	1.5557e-12
-0.25	-0.005	-1.43764e-13	8.05876e-13	8.18599e-13
-0.25	0	-7.54678e-13	-3.37957e-13	8.26894e-13
-0.25	0.005	-2.82867e-14	-1.25359e-12	1.25391e-12
-0.25	0.01	-7.46207e-13	-1.17601e-12	1.39278e-12
