Time   0.004998
x	y	imag	real	abs
-0.25	-0.25	-1.08873e-14	6.29929e-15	1.25783e-14
-0.25	-0.245	4.27929e-15	1.29754e-14	1.36629e-14
-0.25	-0.24	-1.76205e-15	1.02849e-14	1.04348e-14
-0.25	-0.235	4.50647e-15	1.42203e-14	1.49173e-14
-0.25	-0.23	1.51006e-15	4.9755e-15	5.1996e-15
-0.25	-0.225	2.31772e-14	-1.06488e-14	2.55065e-14
-0.25	-0.22	1.1478e-14	1.63837e-15	1.15943e-14
-0.25	-0.215	-1.48434e-14	-1.14624e-14	1.8754e-14
-0.25	-0.21	-1.6743e-14	-1.07493e-15	1.67774e-14
-0.25	-0.205	-6.23576e-16	-1.57811e-14	1.57934e-14
-0.25	-0.2	-2.81673e-15	1.03442e-14	1.07209e-14
-0.25	-0.195	8.22583e-15	-1.52928e-15	8.36678e-15
-0.25	-0.19	-7.26507e-15	1.36145e-14	1.54317e-14
-0.25	-0.185	-1.54631e-14	9.17199e-15	1.79786e-14
-0.25	-0.18	-1.71711e-14	8.31779e-15	1.90796e-14
-0.25	-0.175	4.57519e-15	5.58605e-15	7.22055e-15
-0.25	-0.17	-9.54464e-15	1.20347e-14	1.53602e-14
-0.25	-0.165	-1.59318e-15	1.03061e-14	1.04285e-14
-0.25	-0.16	2.35231e-14	1.37617e-14	2.72528e-14
-0.25	-0.155	5.49603e-15	6.59833e-15	8.58745e-15
-0.25	-0.15	-5.07125e-15	8.21363e-15	9.65305e-15
-0.25	-0.145	1.70344e-15	-2.71082e-15	3.2016e-15
-0.25	-0.14	2.27344e-15	-1.0438e-14	1.06827e-14
-0.25	-0.135	9.82623e-16	1.62807e-15	1.90162e-15
-0.25	-0.13	-1.15799e-15	1.09595e-14	1.10205e-14
-0.25	-0.125	-8.45418e-15	-5.09699e-15	9.8718e-15
-0.25	-0.12	-5.66359e-16	1.21141e-14	1.21273e-14
-0.25	-0.115	-3.5842e-15	2.35324e-14	2.38038e-14
-0.25	-0.11	-8.20572e-15	2.02755e-14	2.1873e-14
-0.25	-0.105	-4.93486e-15	1.55683e-14	1.63317e-14
-0.25	-0.1	7.47467e-15	2.75735e-15	7.96703e-15
-0.25	-0.095	-1.48201e-14	-4.01037e-15	1.53531e-14
-0.25	-0.09	1.06415e-14	-6.3428e-15	1.23884e-14
-0.25	-0.085	2.91543e-14	1.01101e-14	3.08576e-14
-0.25	-0.08	9.25299e-15	1.26121e-14	1.56423e-14
-0.25	-0.075	1.33866e-14	-1.41868e-14	1.95056e-14
-0.25	-0.07	1.61503e-15	-1.36046e-14	1.37002e-14
-0.25	-0.065	-1.6398e-14	-7.77971e-15	1.81499e-14
-0.25	-0.06	-1.99574e-14	2.76096e-15	2.01475e-14
-0.25	-0.055	-3.64988e-15	1.69229e-14	1.7312e-14
-0.25	-0.05	-1.41619e-14	1.18101e-14	1.84401e-14
