Time   0.007266
x	y	imag	real	abs
-0.25	-0.25	6.79523e-15	2.91374e-16	6.80147e-15
-0.25	-0.245	1.75314e-14	7.173e-15	1.8942e-14
-0.25	-0.24	2.75545e-14	2.03233e-14	3.42387e-14
-0.25	-0.235	1.29036e-14	1.08685e-14	1.68709e-14
-0.25	-0.23	-1.12526e-14	3.33086e-15	1.17352e-14
-0.25	-0.225	-4.24872e-15	-3.16733e-15	5.29939e-15
-0.25	-0.22	5.90183e-15	1.2833e-14	1.4125e-14
-0.25	-0.215	6.59487e-15	4.09435e-15	7.76247e-15
-0.25	-0.21	-4.29116e-15	1.93726e-14	1.98422e-14
-0.25	-0.205	-1.38458e-14	-7.01365e-15	1.55209e-14
-0.25	-0.2	-6.77474e-16	-3.63933e-16	7.69037e-16
-0.25	-0.195	5.80833e-15	5.60783e-15	8.07369e-15
-0.25	-0.19	1.3549e-15	2.27911e-14	2.28314e-14
-0.25	-0.185	-1.03148e-14	1.08943e-14	1.50027e-14
-0.25	-0.18	-1.23413e-14	1.85952e-14	2.2318e-14
-0.25	-0.175	-3.30625e-15	1.38364e-14	1.42259e-14
-0.25	-0.17	-1.91633e-14	-6.74124e-15	2.03144e-14
-0.25	-0.165	4.9578e-16	-6.86892e-15	6.88679e-15
-0.25	-0.16	1.10903e-14	3.06491e-15	1.1506e-14
-0.25	-0.155	2.86615e-15	1.73929e-14	1.76275e-14
-0.25	-0.15	8.66793e-16	8.09611e-15	8.14238e-15
-0.25	-0.145	1.31926e-14	9.34933e-15	1.61696e-14
-0.25	-0.14	1.06538e-14	1.15605e-14	1.57209e-14
-0.25	-0.135	-1.99978e-14	2.79248e-14	3.43469e-14
-0.25	-0.13	-2.65805e-14	1.46294e-14	3.03404e-14
-0.25	-0.125	-1.13252e-14	-2.31978e-15	1.15603e-14
-0.25	-0.12	-5.48168e-15	1.00045e-14	1.14079e-14
-0.25	-0.115	5.1276e-16	-3.80692e-15	3.8413e-15
-0.25	-0.11	8.92095e-15	5.01065e-15	1.02318e-14
-0.25	-0.105	2.40547e-14	1.82287e-14	3.01813e-14
-0.25	-0.1	2.14889e-14	1.12343e-14	2.42483e-14
-0.25	-0.095	-2.14659e-14	5.25606e-15	2.21e-14
-0.25	-0.09	-2.13427e-14	1.18754e-15	2.13757e-14
-0.25	-0.085	-3.23036e-15	-6.37852e-14	6.3867e-14
-0.25	-0.08	3.17025e-14	-6.82045e-14	7.52124e-14
-0.25	-0.075	4.98376e-14	-4.65542e-14	6.81988e-14
-0.25	-0.07	2.60124e-14	-3.50156e-14	4.36204e-14
-0.25	-0.065	-8.10513e-15	-1.33128e-14	1.5586e-14
-0.25	-0.06	-1.83893e-14	-1.58709e-14	2.4291e-14
-0.25	-0.055	-3.22841e-14	-5.88217e-14	6.70989e-14
-0.25	-0.05	-5.42934e-14	-8.60209e-14	1.01722e-13
-0.25	-0.045	-6.77666e-14	-1.2059e-13	1.38327e-13
-0.25	-0.04	-7.31602e-14	-9.48182e-14	1.19762e-13
-0.25	-0.035	-6.38437e-14	-6.0577e-14	8.80091e-14
-0.25	-0.03	-4.74347e-14	-3.39761e-14	5.83474e-14
-0.25	-0.025	-3.76356e-14	-6.99098e-16	3.76421e-14
-0.25	-0.02	-5.37587e-14	2.93956e-14	6.12707e-14
-0.25	-0.015	-4.77446e-14	4.31984e-14	6.43867e-14
-0.25	-0.01	-6.06325e-14	4.10264e-14	7.32084e-14
