Time   0.011802
x	y	imag	real	abs
-0.25	-0.25	-1.57857e-14	3.39097e-15	1.61458e-14
-0.25	-0.245	-1.3244e-14	-1.16235e-15	1.32949e-14
-0.25	-0.24	2.95332e-15	-6.75233e-16	3.02952e-15
-0.25	-0.235	1.14479e-15	-2.20696e-16	1.16586e-15
-0.25	-0.23	-1.05747e-14	-1.59727e-15	1.06947e-14
-0.25	-0.225	1.2918e-15	4.49478e-15	4.67673e-15
-0.25	-0.22	1.46158e-14	6.99866e-15	1.6205e-14
-0.25	-0.215	-2.52489e-15	-1.02764e-14	1.0582e-14
-0.25	-0.21	-1.73508e-14	-2.44361e-14	2.99696e-14
-0.25	-0.205	-7.36895e-15	-1.42331e-14	1.60276e-14
-0.25	-0.2	-2.6435e-16	-4.51539e-15	4.52312e-15
-0.25	-0.195	2.96694e-15	-1.10024e-14	1.13954e-14
-0.25	-0.19	1.12924e-14	-1.43873e-14	1.82897e-14
-0.25	-0.185	6.28384e-15	-8.13763e-15	1.02814e-14
-0.25	-0.18	1.79332e-16	-3.97045e-15	3.9745e-15
-0.25	-0.175	9.52686e-15	-7.95467e-15	1.24112e-14
-0.25	-0.17	7.09508e-15	-9.57511e-15	1.19173e-14
-0.25	-0.165	-7.17135e-15	1.28525e-15	7.28561e-15
-0.25	-0.16	-1.14898e-15	2.53366e-15	2.78201e-15
-0.25	-0.155	1.53307e-14	-5.05064e-15	1.61413e-14
-0.25	-0.15	1.19586e-14	7.06729e-15	1.38908e-14
-0.25	-0.145	-6.18771e-16	1.08813e-14	1.08989e-14
-0.25	-0.14	9.90944e-16	3.80248e-16	1.06139e-15
-0.25	-0.135	7.99297e-15	8.41447e-16	8.03714e-15
-0.25	-0.13	4.72017e-15	-9.44213e-15	1.05562e-14
-0.25	-0.125	-1.03454e-14	-7.49259e-15	1.27737e-14
-0.25	-0.12	-1.11986e-14	6.05765e-15	1.2732e-14
-0.25	-0.115	1.7387e-15	-4.76467e-15	5.072e-15
-0.25	-0.11	1.57293e-15	-2.80001e-15	3.21157e-15
-0.25	-0.105	1.06353e-14	4.57338e-15	1.1577e-14
-0.25	-0.1	1.30294e-14	6.83247e-15	1.47122e-14
-0.25	-0.095	2.94207e-14	9.93021e-15	3.10513e-14
-0.25	-0.09	6.06868e-14	1.90917e-14	6.3619e-14
-0.25	-0.085	7.66104e-14	4.25487e-14	8.76331e-14
-0.25	-0.08	1.31881e-13	5.24318e-14	1.41921e-13
-0.25	-0.075	1.89377e-13	8.89341e-14	2.0922e-13
-0.25	-0.07	2.79736e-13	1.25715e-13	3.06686e-13
-0.25	-0.065	3.80198e-13	1.77067e-13	4.19409e-13
-0.25	-0.06	5.08301e-13	2.43481e-13	5.63607e-13
-0.25	-0.055	7.19934e-13	3.06334e-13	7.82397e-13
-0.25	-0.05	9.08616e-13	4.18374e-13	1.00031e-12
-0.25	-0.045	1.14225e-12	5.11274e-13	1.25145e-12
-0.25	-0.04	1.42391e-12	6.67044e-13	1.57241e-12
-0.25	-0.035	1.71356e-12	7.86352e-13	1.88538e-12
-0.25	-0.03	2.02203e-12	9.30079e-13	2.22568e-12
-0.25	-0.025	2.31585e-12	1.07607e-12	2.55364e-12
-0.25	-0.02	2.6057e-12	1.18907e-12	2.86418e-12
-0.25	-0.015	2.85252e-12	1.30865e-12	3.13838e-12
-0.25	-0.01	3.04151e-12	1.37728e-12	3.33881e-12
-0.25	-0.005	3.1497e-12	1.4641e-12	3.47336e-12
-0.25	0	3.20817e-12	1.46801e-12	3.52809e-12
-0.25	0.005	3.15385e-12	1.45993e-12	3.47537e-12
-0.25	0.01	3.04084e-12	1.379e-12	3.33892e-12
-0.25	0.015	2.86278e-12	1.3044e-12	3.14594e-12
