Time   0.026838
x	y	imag	real	abs
-0.25	-0.25	4.51383e-05	7.6967e-05	8.92266e-05
-0.25	-0.245	-3.25939e-05	5.21057e-05	6.14603e-05
-0.25	-0.24	-6.95627e-05	1.06997e-05	7.03808e-05
-0.25	-0.235	-1.92193e-05	1.43605e-05	2.39918e-05
-0.25	-0.23	-1.86539e-05	-3.72637e-05	4.1672e-05
-0.25	-0.225	-0.00010117	-5.34897e-05	0.00011444
-0.25	-0.22	4.92259e-06	-4.57995e-05	4.60633e-05
-0.25	-0.215	7.73967e-05	2.49253e-05	8.13113e-05
-0.25	-0.21	2.16884e-05	4.96178e-05	5.41509e-05
-0.25	-0.205	-1.44751e-05	5.64669e-05	5.82927e-05
-0.25	-0.2	-3.75828e-05	1.54705e-05	4.06424e-05
-0.25	-0.195	-9.45087e-05	7.67676e-06	9.482e-05
-0.25	-0.19	-6.39034e-05	-6.9165e-05	9.41671e-05
-0.25	-0.185	-7.44518e-05	-7.45454e-05	0.000105357
-0.25	-0.18	-0.000114046	-1.99939e-05	0.000115785
-0.25	-0.175	-9.24445e-05	-5.20748e-05	0.000106103
-0.25	-0.17	-8.49278e-07	-9.19105e-05	9.19145e-05
-0.25	-0.165	3.63849e-05	-6.05328e-05	7.06263e-05
-0.25	-0.16	2.00346e-05	-2.69356e-05	3.35695e-05
-0.25	-0.155	3.05362e-05	-2.46471e-05	3.92421e-05
-0.25	-0.15	3.95843e-05	-2.89997e-05	4.90703e-05
-0.25	-0.145	3.20621e-05	-1.54156e-05	3.55755e-05
-0.25	-0.14	4.40447e-05	-2.23705e-06	4.41015e-05
-0.25	-0.135	5.56968e-05	-1.64226e-05	5.80675e-05
-0.25	-0.13	5.14709e-05	-2.16629e-05	5.58438e-05
-0.25	-0.125	4.68591e-05	-3.40167e-06	4.69824e-05
-0.25	-0.12	4.0894e-05	1.75703e-05	4.45088e-05
-0.25	-0.115	2.60349e-05	2.7831e-05	3.81101e-05
-0.25	-0.11	8.45792e-06	2.79857e-05	2.92359e-05
-0.25	-0.105	-2.7481e-06	2.23679e-05	2.25361e-05
-0.25	-0.1	-6.18468e-06	1.42612e-05	1.55445e-05
-0.25	-0.095	-5.46591e-06	7.16989e-06	9.01574e-06
-0.25	-0.09	-3.71374e-06	2.89853e-06	4.71098e-06
-0.25	-0.085	-2.1994e-06	1.10915e-06	2.46324e-06
-0.25	-0.08	-1.1571e-06	5.67451e-07	1.28876e-06
-0.25	-0.075	-5.30561e-07	3.91527e-07	6.59385e-07
-0.25	-0.07	-2.03321e-07	2.6242e-07	3.3197e-07
-0.25	-0.065	-6.10003e-08	1.48696e-07	1.60722e-07
-0.25	-0.06	-1.15311e-08	6.99442e-08	7.08883e-08
-0.25	-0.055	5.21789e-10	2.8388e-08	2.83928e-08
-0.25	-0.05	1.86906e-09	9.92526e-09	1.00997e-08
-0.25	-0.045	1.21641e-09	3.10261e-09	3.33254e-09
-0.25	-0.04	5.64967e-10	8.84638e-10	1.04965e-09
-0.25	-0.035	2.0682e-10	2.35486e-10	3.13414e-10
-0.25	-0.03	7.50956e-11	4.64037e-11	8.8276e-11
-0.25	-0.025	2.36692e-11	1.79572e-11	2.97101e-11
-0.25	-0.02	2.09281e-12	4.37671e-12	4.85134e-12
-0.25	-0.015	-1.71851e-12	-2.23698e-12	2.82088e-12
-0.25	-0.01	2.13221e-12	-4.0075e-13	2.16955e-12
-0.25	-0.005	1.61231e-13	1.40082e-12	1.41007e-12
-0.25	0	-1.43841e-12	6.30669e-13	1.57059e-12
-0.25	0.005	-1.98969e-12	4.76331e-13	2.04591e-12
-0.25	0.01	6.98817e-13	-5.98399e-13	9.20015e-13
-0.25	0.015	1.42902e-12	-2.42503e-12	2.81476e-12
-0.25	0.02	-8.76297e-13	-3.493e-12	3.60124e-12
-0.25	0.025	-9.87523e-12	-1.13714e-11	1.50608e-11
-0.25	0.03	-2.08219e-11	-4.21765e-11	4.70362e-11
-0.25	0.035	-6.16549e-11	-9.57525e-11	1.13885e-10
-0.25	0.04	-1.35881e-10	-2.02315e-10	2.43711e-10
-0.25	0.045	-2.2127e-10	-3.56283e-10	4.19402e-10
-0.25	0.05	-1.90596e-10	-3.61865e-10	4.08991e-10
-0.25	0.055	4.16613e-10	2.73123e-10	4.98159e-10
-0.25	0.06	2.43382e-09	2.19162e-09	3.27516e-09
-0.25	0.065	6.62117e-09	6.45081e-09	9.24407e-09
-0.25	0.07	1.45248e-08	1.28701e-08	1.94065e-08
-0.25	0.075	2.93855e-08	2.23488e-08	3.69185e-08
-0.25	0.08	5.75019e-08	4.13477e-08	7.08244e-08
-0.25	0.085	1.00873e-07	9.49682e-08	1.38544e-07
-0.25	0.09	1.39529e-07	2.30437e-07	2.69388e-07
-0.25	0.095	1.27738e-07	4.71648e-07	4.88639e-07
-0.25	0.1	7.17164e-08	7.10856e-07	7.14464e-07
-0.25	0.105	1.22554e-07	7.36569e-07	7.46695e-07
-0.25	0.11	4.84182e-07	4.893e-07	6.88366e-07
-0.25	0.115	1.14455e-06	3.2571e-07	1.18999e-06
-0.25	0.12	1.77838e-06	6.25146e-07	1.88506e-06
-0.25	0.125	1.72312e-06	1.44391e-06	2.24812e-06
-0.25	0.13	5.5003e-07	2.19127e-06	2.25925e-06
-0.25	0.135	-8.36903e-07	2.00318e-06	2.17098e-06
-0.25	0.14	-5.4557e-07	1.1189e-06	1.24482e-06
-0.25	0.145	1.59942e-06	1.16736e-06	1.98012e-06
-0.25	0.15	2.9027e-06	1.95515e-06	3.49975e-06
-0.25	0.155	1.71704e-06	8.43989e-07	1.91326e-06
-0.25	0.16	-4.74349e-07	-9.39245e-07	1.05223e-06
-0.25	0.165	-1.34348e-06	-1.27836e-06	1.85449e-06
-0.25	0.17	-1.11745e-06	1.91493e-07	1.13374e-06
-0.25	0.175	-1.15465e-06	1.03061e-06	1.5477e-06
-0.25	0.18	-1.47222e-06	1.3913e-06	2.02562e-06
-0.25	0.185	-1.99811e-07	1.22076e-06	1.237e-06
-0.25	0.19	2.07768e-06	5.42576e-07	2.14736e-06
-0.25	0.195	1.96958e-06	-6.80776e-07	2.08392e-06
-0.25	0.2	2.52363e-07	-3.2485e-07	4.11357e-07
-0.25	0.205	6.52285e-07	-4.09828e-09	6.52298e-07
-0.25	0.21	3.31114e-07	-4.60932e-07	5.67534e-07
-0.25	0.215	1.96716e-06	-3.28725e-08	1.96743e-06
