Time   0.027384
x	y	imag	real	abs
-0.25	-0.25	-7.24118e-06	-7.52953e-05	7.56427e-05
-0.25	-0.245	2.0071e-05	4.52742e-06	2.05753e-05
-0.25	-0.24	8.80577e-06	2.51633e-05	2.66596e-05
-0.25	-0.235	7.97779e-05	-1.78404e-05	8.17483e-05
-0.25	-0.23	2.9067e-05	8.7123e-06	3.03446e-05
-0.25	-0.225	-9.53249e-05	7.65541e-05	0.000122259
-0.25	-0.22	2.83952e-05	7.39307e-05	7.91962e-05
-0.25	-0.215	9.62696e-05	1.02927e-06	9.62751e-05
-0.25	-0.21	2.85912e-05	-2.57918e-05	3.85055e-05
-0.25	-0.205	6.08119e-05	-2.25127e-05	6.48453e-05
-0.25	-0.2	4.47541e-05	5.2424e-05	6.8929e-05
-0.25	-0.195	-4.72954e-05	0.000147184	0.000154597
-0.25	-0.19	-2.85287e-05	8.91995e-05	9.36506e-05
-0.25	-0.185	-5.96811e-05	4.60358e-06	5.98584e-05
-0.25	-0.18	-7.44155e-05	4.97014e-06	7.45813e-05
-0.25	-0.175	-6.38316e-06	8.64918e-07	6.44149e-06
-0.25	-0.17	-3.16211e-06	2.33853e-05	2.35981e-05
-0.25	-0.165	-1.06266e-05	3.56426e-05	3.7193e-05
-0.25	-0.16	-1.32842e-05	4.2527e-05	4.45536e-05
-0.25	-0.155	1.41588e-06	2.28735e-05	2.29173e-05
-0.25	-0.15	8.81245e-06	-1.44355e-05	1.69128e-05
-0.25	-0.145	3.36313e-05	-1.75377e-05	3.79293e-05
-0.25	-0.14	6.10156e-05	1.55003e-05	6.29537e-05
-0.25	-0.135	4.68052e-05	3.32334e-05	5.74037e-05
-0.25	-0.13	1.10973e-06	3.64708e-05	3.64877e-05
-0.25	-0.125	-2.8432e-05	3.44535e-05	4.46702e-05
-0.25	-0.12	-2.76824e-05	2.88923e-05	4.00135e-05
-0.25	-0.115	-1.47177e-05	2.2918e-05	2.72369e-05
-0.25	-0.11	-3.17147e-06	1.85242e-05	1.87937e-05
-0.25	-0.105	4.08726e-06	1.41244e-05	1.47039e-05
-0.25	-0.1	5.81618e-06	9.33095e-06	1.09952e-05
