Time   0.00609
x	y	imag	real	abs
-0.25	-0.25	-2.65337e-15	1.2306e-14	1.25888e-14
-0.25	-0.245	1.50946e-14	-2.85166e-15	1.53616e-14
-0.25	-0.24	3.11124e-15	-1.90768e-14	1.93288e-14
-0.25	-0.235	-3.3669e-15	-9.48698e-15	1.00667e-14
-0.25	-0.23	-3.56338e-15	-1.00388e-14	1.06525e-14
-0.25	-0.225	-7.50498e-15	4.09992e-15	8.55185e-15
-0.25	-0.22	1.59484e-14	-8.90774e-15	1.82674e-14
-0.25	-0.215	1.02584e-14	-2.62774e-15	1.05896e-14
-0.25	-0.21	8.3054e-15	-2.45631e-14	2.59293e-14
-0.25	-0.205	-9.97412e-15	8.37801e-15	1.30259e-14
-0.25	-0.2	-1.97144e-14	-9.66297e-16	1.9738e-14
-0.25	-0.195	1.34729e-14	-1.53615e-14	2.04326e-14
-0.25	-0.19	1.90283e-14	1.31127e-14	2.31088e-14
-0.25	-0.185	-1.46406e-14	7.98443e-15	1.66763e-14
-0.25	-0.18	3.85263e-15	1.54868e-14	1.59588e-14
-0.25	-0.175	1.0733e-14	2.22117e-14	2.46689e-14
-0.25	-0.17	-1.82801e-15	3.89636e-14	3.90064e-14
-0.25	-0.165	-1.45726e-15	-9.54245e-16	1.7419e-15
-0.25	-0.16	1.08999e-14	5.90151e-15	1.2395e-14
-0.25	-0.155	-1.14808e-15	1.88888e-14	1.89237e-14
-0.25	-0.15	-9.16313e-15	3.03021e-15	9.65118e-15
-0.25	-0.145	-1.02119e-14	-1.59017e-15	1.03349e-14
-0.25	-0.14	-1.7911e-14	3.83989e-15	1.8318e-14
-0.25	-0.135	-1.38427e-14	3.67268e-15	1.43217e-14
-0.25	-0.13	-3.42315e-15	-5.97219e-15	6.88368e-15
-0.25	-0.125	-1.92496e-14	-1.08472e-14	2.20955e-14
-0.25	-0.12	1.22264e-14	-2.20764e-14	2.5236e-14
-0.25	-0.115	1.12787e-14	-8.45163e-15	1.40939e-14
-0.25	-0.11	1.27179e-14	-4.31863e-15	1.34311e-14
-0.25	-0.105	7.57564e-15	2.02226e-14	2.1595e-14
-0.25	-0.1	-5.18015e-15	8.1655e-15	9.67002e-15
-0.25	-0.095	-1.0858e-14	1.44768e-14	1.80963e-14
-0.25	-0.09	-9.25332e-15	7.99989e-16	9.28784e-15
-0.25	-0.085	1.20456e-14	-2.7099e-15	1.23467e-14
-0.25	-0.08	5.80348e-15	1.18005e-14	1.31503e-14
-0.25	-0.075	3.54496e-15	-4.92862e-15	6.07108e-15
-0.25	-0.07	1.00584e-14	9.92256e-15	1.4129e-14
-0.25	-0.065	5.23685e-15	1.21341e-14	1.32159e-14
-0.25	-0.06	3.10344e-15	1.81905e-14	1.84533e-14
-0.25	-0.055	9.44581e-15	5.81188e-15	1.10906e-14
-0.25	-0.05	2.28516e-14	-3.45352e-15	2.31111e-14
