Time   0.02688
x	y	imag	real	abs
-0.25	-0.25	9.3688e-05	-2.415e-05	9.67505e-05
-0.25	-0.245	3.03974e-05	4.0376e-05	5.05393e-05
-0.25	-0.24	-2.53396e-05	8.1475e-05	8.53245e-05
-0.25	-0.235	-5.42912e-06	4.46286e-05	4.49576e-05
-0.25	-0.23	-1.96805e-05	5.79991e-06	2.05174e-05
-0.25	-0.225	-8.11555e-05	5.12513e-05	9.59839e-05
-0.25	-0.22	-2.43367e-05	-2.71894e-05	3.64902e-05
-0.25	-0.215	6.24884e-05	-4.47792e-05	7.68763e-05
-0.25	-0.21	6.54133e-05	-1.26946e-05	6.66337e-05
-0.25	-0.205	3.00948e-05	1.99355e-05	3.60987e-05
-0.25	-0.2	5.27687e-07	4.60243e-05	4.60273e-05
-0.25	-0.195	-3.28572e-05	0.000110821	0.000115589
-0.25	-0.19	-6.04664e-05	3.13584e-05	6.81141e-05
-0.25	-0.185	-8.36212e-05	4.3584e-05	9.42977e-05
-0.25	-0.18	-8.143e-05	0.000121025	0.00014587
-0.25	-0.175	-8.43635e-05	6.79395e-05	0.000108319
-0.25	-0.17	-4.70437e-05	-2.60744e-05	5.37865e-05
-0.25	-0.165	-1.02572e-05	-4.83846e-05	4.94599e-05
-0.25	-0.16	-2.82419e-06	-3.73941e-05	3.75006e-05
-0.25	-0.155	1.06105e-05	-3.49173e-05	3.64939e-05
-0.25	-0.15	1.42803e-05	-3.79023e-05	4.05032e-05
-0.25	-0.145	1.35422e-05	-3.65963e-05	3.90215e-05
-0.25	-0.14	1.91064e-05	-3.51931e-05	4.00451e-05
-0.25	-0.135	6.00806e-06	-4.59244e-05	4.63157e-05
-0.25	-0.13	-9.58211e-06	-4.67472e-05	4.77192e-05
-0.25	-0.125	3.00715e-06	-3.79649e-05	3.80838e-05
-0.25	-0.12	2.45223e-05	-2.87582e-05	3.77939e-05
-0.25	-0.115	2.8496e-05	-1.6327e-05	3.2842e-05
-0.25	-0.11	1.81492e-05	-1.35474e-06	1.81997e-05
-0.25	-0.105	6.57576e-06	9.00042e-06	1.11467e-05
-0.25	-0.1	-8.74327e-08	1.10873e-05	1.10877e-05
-0.25	-0.095	-2.51939e-06	8.15993e-06	8.54001e-06
-0.25	-0.09	-2.70256e-06	4.59716e-06	5.3327e-06
-0.25	-0.085	-2.02985e-06	2.3103e-06	3.07535e-06
-0.25	-0.08	-1.22798e-06	1.19173e-06	1.71118e-06
-0.25	-0.075	-6.16745e-07	6.59805e-07	9.03171e-07
-0.25	-0.07	-2.56301e-07	3.66445e-07	4.47182e-07
-0.25	-0.065	-8.61358e-08	1.87319e-07	2.06174e-07
-0.25	-0.06	-2.17592e-08	8.53422e-08	8.80724e-08
-0.25	-0.055	-3.05689e-09	3.38759e-08	3.40135e-08
-0.25	-0.05	7.18557e-10	1.21257e-08	1.2147e-08
-0.25	-0.045	8.12065e-10	3.93524e-09	4.01816e-09
-0.25	-0.04	4.11511e-10	1.13992e-09	1.21193e-09
-0.25	-0.035	1.67875e-10	3.34235e-10	3.74025e-10
-0.25	-0.03	4.1773e-11	7.73359e-11	8.78967e-11
-0.25	-0.025	2.00731e-11	1.48459e-11	2.49665e-11
-0.25	-0.02	5.70502e-12	5.30276e-12	7.78888e-12
