Time   0.006174
x	y	imag	real	abs
-0.25	-0.25	5.07708e-15	6.31433e-16	5.1162e-15
-0.25	-0.245	-1.41122e-15	-2.16989e-14	2.17447e-14
-0.25	-0.24	-2.20547e-14	9.02458e-15	2.38296e-14
-0.25	-0.235	-2.60383e-15	1.61604e-14	1.63688e-14
-0.25	-0.23	8.20481e-15	1.31866e-16	8.20587e-15
-0.25	-0.225	1.47274e-14	6.2443e-15	1.59965e-14
-0.25	-0.22	-7.31156e-15	-1.45671e-14	1.62991e-14
-0.25	-0.215	-1.99106e-14	1.59449e-14	2.55083e-14
-0.25	-0.21	-1.78078e-14	-1.14842e-15	1.78448e-14
-0.25	-0.205	1.90292e-14	-8.56646e-15	2.08685e-14
-0.25	-0.2	1.13186e-14	3.51394e-15	1.18516e-14
-0.25	-0.195	-9.26695e-15	-2.26269e-14	2.44511e-14
-0.25	-0.19	-6.37524e-15	-2.89165e-14	2.96109e-14
-0.25	-0.185	1.14993e-14	-1.67914e-14	2.03515e-14
-0.25	-0.18	2.00798e-14	7.45003e-15	2.14173e-14
-0.25	-0.175	2.55344e-15	5.35347e-15	5.93125e-15
-0.25	-0.17	1.30562e-14	-2.30595e-15	1.32582e-14
-0.25	-0.165	-7.02019e-15	9.27714e-15	1.16339e-14
-0.25	-0.16	-1.3883e-14	-1.46297e-14	2.01685e-14
-0.25	-0.155	2.08933e-15	-2.5426e-14	2.55117e-14
-0.25	-0.15	-1.21967e-14	-1.41502e-14	1.86812e-14
-0.25	-0.145	-1.97106e-14	-2.18651e-14	2.94379e-14
-0.25	-0.14	3.81266e-15	-1.61795e-14	1.66226e-14
-0.25	-0.135	-4.80169e-15	-1.16856e-14	1.26337e-14
-0.25	-0.13	-1.51907e-16	-1.92055e-14	1.92061e-14
-0.25	-0.125	-3.67813e-15	1.1997e-14	1.25482e-14
-0.25	-0.12	5.82696e-16	-1.49425e-14	1.49538e-14
-0.25	-0.115	1.19313e-14	5.39271e-15	1.30934e-14
-0.25	-0.11	-5.3418e-15	5.88706e-15	7.94936e-15
-0.25	-0.105	1.96635e-15	-2.7499e-15	3.3806e-15
-0.25	-0.1	3.21792e-15	1.41441e-14	1.45056e-14
-0.25	-0.095	1.03437e-14	-3.96264e-15	1.10768e-14
-0.25	-0.09	6.93535e-15	4.16107e-15	8.08787e-15
-0.25	-0.085	4.53411e-15	-1.23591e-14	1.31646e-14
-0.25	-0.08	1.15867e-14	-7.99823e-15	1.40792e-14
-0.25	-0.075	1.39935e-14	-2.59231e-15	1.42316e-14
-0.25	-0.07	2.72148e-14	-7.88949e-15	2.83353e-14
-0.25	-0.065	4.83411e-15	-2.78581e-15	5.57937e-15
-0.25	-0.06	-1.10293e-14	-1.19064e-14	1.62299e-14
-0.25	-0.055	-3.70433e-15	-4.8255e-15	6.08338e-15
-0.25	-0.05	-1.01476e-15	-4.06627e-15	4.19098e-15
-0.25	-0.045	-1.46456e-14	-3.36044e-15	1.50262e-14
-0.25	-0.04	-1.13876e-14	4.37099e-15	1.21977e-14
-0.25	-0.035	-2.76558e-14	4.34045e-15	2.79943e-14
-0.25	-0.03	-1.07077e-14	-6.03134e-15	1.22895e-14
-0.25	-0.025	7.86637e-17	-1.44569e-14	1.44571e-14
-0.25	-0.02	1.32032e-14	-8.83668e-15	1.58875e-14
-0.25	-0.015	1.92573e-14	-1.71133e-14	2.57625e-14
-0.25	-0.01	3.68642e-14	-3.2561e-14	4.91853e-14
-0.25	-0.005	5.02544e-14	-3.88262e-14	6.35057e-14
-0.25	0	3.87802e-14	-1.61782e-14	4.20195e-14
-0.25	0.005	3.64781e-14	-2.45997e-14	4.39977e-14
-0.25	0.01	2.91698e-14	-2.89395e-14	4.10898e-14
-0.25	0.015	3.13405e-14	-2.15367e-14	3.80271e-14
-0.25	0.02	-8.58451e-15	-2.1673e-14	2.33112e-14
-0.25	0.025	-1.53916e-14	-1.21696e-14	1.96214e-14
-0.25	0.03	-9.75046e-15	-6.22288e-16	9.77029e-15
-0.25	0.035	-8.85249e-15	1.2239e-14	1.5105e-14
-0.25	0.04	-1.81465e-14	9.04056e-15	2.02738e-14
-0.25	0.045	-7.88732e-15	-1.32759e-14	1.54421e-14
-0.25	0.05	1.94369e-15	-1.64612e-14	1.65755e-14
-0.25	0.055	1.27983e-14	-9.74819e-15	1.6088e-14
-0.25	0.06	-4.17877e-15	-5.42874e-15	6.85079e-15
-0.25	0.065	-2.14453e-15	7.49072e-15	7.79165e-15
-0.25	0.07	1.98039e-14	9.89814e-15	2.21397e-14
-0.25	0.075	1.37167e-14	-5.30739e-15	1.47077e-14
-0.25	0.08	2.19411e-15	4.6077e-15	5.10343e-15
-0.25	0.085	5.9321e-15	1.16407e-14	1.3065e-14
-0.25	0.09	-9.88824e-15	3.79471e-15	1.05914e-14
-0.25	0.095	-1.84276e-15	-1.31285e-15	2.26259e-15
-0.25	0.1	4.50061e-15	4.13625e-15	6.11262e-15
-0.25	0.105	1.28143e-14	-4.49134e-15	1.35786e-14
-0.25	0.11	8.5341e-15	-1.3019e-14	1.55668e-14
-0.25	0.115	4.92008e-15	1.61399e-16	4.92273e-15
-0.25	0.12	9.81443e-15	6.55036e-15	1.17996e-14
-0.25	0.125	7.30349e-15	-6.98696e-15	1.01074e-14
-0.25	0.13	5.39214e-15	-1.22604e-14	1.33937e-14
-0.25	0.135	-1.32011e-15	-7.93997e-15	8.04897e-15
-0.25	0.14	-6.38805e-15	-7.24636e-15	9.66007e-15
-0.25	0.145	-7.61616e-15	2.36217e-15	7.97407e-15
-0.25	0.15	-6.56018e-15	8.02322e-16	6.60906e-15
-0.25	0.155	-5.76513e-15	-3.75211e-15	6.8786e-15
-0.25	0.16	-4.30435e-15	6.20209e-15	7.5494e-15
-0.25	0.165	-4.60555e-15	6.89525e-15	8.2919e-15
-0.25	0.17	-9.42962e-15	5.28579e-15	1.08101e-14
-0.25	0.175	-2.44984e-15	2.20248e-15	3.29434e-15
-0.25	0.18	-2.91208e-15	-1.54687e-15	3.29743e-15
-0.25	0.185	-1.04519e-14	-1.80838e-15	1.06072e-14
-0.25	0.19	-6.98704e-15	-1.07965e-15	7.06996e-15
-0.25	0.195	-4.05593e-15	-2.77146e-15	4.91239e-15
