Time   0.040992
x	y	imag	real	abs
-0.25	-0.25	-6.25259e-05	-5.8643e-05	8.57233e-05
-0.25	-0.245	-3.85033e-05	3.51916e-05	5.21627e-05
-0.25	-0.24	7.69027e-05	2.52983e-05	8.09569e-05
-0.25	-0.235	0.000102364	-0.000104573	0.000146335
-0.25	-0.23	-3.59075e-05	-6.95521e-05	7.82742e-05
-0.25	-0.225	-6.45349e-06	5.15448e-05	5.19472e-05
-0.25	-0.22	5.86441e-05	4.72427e-05	7.53061e-05
-0.25	-0.215	5.34194e-05	4.59744e-05	7.04789e-05
-0.25	-0.21	8.0194e-05	2.66199e-05	8.44967e-05
-0.25	-0.205	6.38343e-05	-9.12608e-06	6.44834e-05
-0.25	-0.2	-4.19736e-05	3.30168e-05	5.34031e-05
-0.25	-0.195	-0.000119424	0.000108268	0.000161195
-0.25	-0.19	-2.50596e-05	7.33694e-05	7.7531e-05
-0.25	-0.185	3.1422e-05	3.19992e-05	4.48474e-05
-0.25	-0.18	-2.91489e-05	8.60369e-06	3.03921e-05
-0.25	-0.175	-5.27659e-05	-1.97089e-05	5.63266e-05
-0.25	-0.17	-3.47639e-05	-7.75572e-05	8.49921e-05
-0.25	-0.165	-8.57513e-05	-4.18886e-05	9.54356e-05
-0.25	-0.16	-9.59748e-05	5.48382e-05	0.000110537
-0.25	-0.155	-5.50863e-05	3.9134e-05	6.7572e-05
-0.25	-0.15	-3.8688e-05	-1.75166e-05	4.24688e-05
-0.25	-0.145	-4.71345e-05	-1.63075e-06	4.71627e-05
-0.25	-0.14	-5.8896e-05	4.89021e-05	7.65516e-05
-0.25	-0.135	-7.09394e-05	6.49409e-05	9.61754e-05
-0.25	-0.13	-6.48015e-05	4.67439e-05	7.99013e-05
-0.25	-0.125	-5.0422e-05	1.80999e-05	5.35722e-05
-0.25	-0.12	-4.21215e-05	-5.19686e-08	4.21215e-05
-0.25	-0.115	-3.80486e-05	-2.14611e-06	3.81091e-05
-0.25	-0.11	-3.2348e-05	2.59392e-06	3.24519e-05
-0.25	-0.105	-2.28599e-05	5.28052e-06	2.34618e-05
-0.25	-0.1	-1.28001e-05	4.05944e-06	1.34284e-05
-0.25	-0.095	-5.46438e-06	1.87867e-06	5.77831e-06
