Time   0.039732
x	y	imag	real	abs
-0.25	-0.25	5.23607e-05	1.75559e-05	5.52254e-05
-0.25	-0.245	0.000110167	-6.29599e-05	0.000126889
-0.25	-0.24	4.45854e-05	-6.24071e-05	7.66975e-05
-0.25	-0.235	1.52871e-05	1.03726e-05	1.84739e-05
-0.25	-0.23	8.36921e-05	6.41787e-07	8.36946e-05
-0.25	-0.225	9.15698e-06	-3.81733e-05	3.92563e-05
-0.25	-0.22	-7.19235e-05	-7.28764e-05	0.000102391
-0.25	-0.215	-3.22801e-05	-5.87475e-05	6.70319e-05
-0.25	-0.21	3.90739e-05	-2.19234e-05	4.48041e-05
-0.25	-0.205	9.29304e-05	-3.8142e-05	0.000100453
-0.25	-0.2	4.38242e-05	2.65997e-06	4.39049e-05
-0.25	-0.195	-2.00161e-05	4.97284e-05	5.36056e-05
-0.25	-0.19	1.04932e-05	1.46335e-07	1.04943e-05
-0.25	-0.185	-6.14403e-06	4.9516e-05	4.98957e-05
-0.25	-0.18	-3.51957e-05	6.25949e-05	7.18113e-05
-0.25	-0.175	-4.61271e-05	5.87716e-05	7.47115e-05
-0.25	-0.17	-5.15351e-06	6.21822e-05	6.23954e-05
-0.25	-0.165	6.00198e-06	6.80776e-05	6.83417e-05
-0.25	-0.16	-2.6786e-05	2.6448e-05	3.76429e-05
-0.25	-0.155	-1.61157e-05	-1.29316e-05	2.06626e-05
-0.25	-0.15	3.85944e-05	-7.51314e-07	3.86017e-05
-0.25	-0.145	7.28271e-05	2.29512e-05	7.6358e-05
-0.25	-0.14	5.55172e-05	1.43092e-05	5.73316e-05
-0.25	-0.135	2.84502e-05	-1.28221e-05	3.1206e-05
-0.25	-0.13	1.58908e-05	-3.09827e-05	3.48202e-05
-0.25	-0.125	1.38892e-05	-3.37138e-05	3.64628e-05
-0.25	-0.12	7.66644e-06	-2.48253e-05	2.59821e-05
-0.25	-0.115	-3.86005e-06	-1.49699e-05	1.54596e-05
-0.25	-0.11	-1.16933e-05	-9.99108e-06	1.53804e-05
-0.25	-0.105	-1.10776e-05	-8.36848e-06	1.38832e-05
-0.25	-0.1	-6.40039e-06	-7.04365e-06	9.51725e-06
-0.25	-0.095	-2.9714e-06	-4.81406e-06	5.65725e-06
-0.25	-0.09	-1.61871e-06	-2.50889e-06	2.98576e-06
-0.25	-0.085	-1.11642e-06	-1.06985e-06	1.54627e-06
-0.25	-0.08	-6.9682e-07	-4.85311e-07	8.49167e-07
-0.25	-0.075	-3.41596e-07	-2.86131e-07	4.45599e-07
-0.25	-0.07	-1.32045e-07	-1.82525e-07	2.2528e-07
-0.25	-0.065	-4.11649e-08	-1.03e-07	1.10922e-07
-0.25	-0.06	-8.78145e-09	-4.78815e-08	4.86801e-08
-0.25	-0.055	-5.2644e-10	-1.85643e-08	1.85717e-08
-0.25	-0.05	1.09438e-09	-6.20809e-09	6.30381e-09
-0.25	-0.045	8.24555e-10	-1.7274e-09	1.9141e-09
-0.25	-0.04	3.39612e-10	-3.43592e-10	4.83106e-10
-0.25	-0.035	1.27297e-10	-4.64259e-11	1.35498e-10
-0.25	-0.03	4.0692e-11	5.08871e-12	4.10089e-11
-0.25	-0.025	1.74874e-11	1.28369e-11	2.16932e-11
-0.25	-0.02	5.6203e-12	1.85578e-12	5.91876e-12
-0.25	-0.015	-3.43627e-12	-2.82651e-12	4.44939e-12
-0.25	-0.01	8.99817e-13	1.65863e-12	1.88699e-12
-0.25	-0.005	-3.55238e-13	2.79988e-12	2.82233e-12
-0.25	0	-1.37735e-12	-2.25034e-13	1.39561e-12
-0.25	0.005	4.58262e-13	6.94258e-13	8.31864e-13
-0.25	0.01	1.16779e-12	-6.27368e-13	1.32564e-12
-0.25	0.015	-1.9032e-12	-4.01697e-12	4.44502e-12
-0.25	0.02	4.84118e-13	-7.87466e-13	9.24377e-13
-0.25	0.025	3.81534e-12	-9.65213e-13	3.93554e-12
-0.25	0.03	1.44325e-11	-1.51462e-11	2.09214e-11
-0.25	0.035	4.7519e-11	-3.58558e-11	5.9529e-11
-0.25	0.04	1.55875e-10	-9.2144e-11	1.81073e-10
-0.25	0.045	4.56472e-10	-3.12198e-10	5.53022e-10
-0.25	0.05	1.00495e-09	-1.00087e-09	1.41833e-09
-0.25	0.055	1.8227e-09	-2.72995e-09	3.28251e-09
-0.25	0.06	2.71371e-09	-6.51705e-09	7.05948e-09
-0.25	0.065	2.11e-09	-1.32157e-08	1.33831e-08
-0.25	0.07	-1.47868e-09	-2.4155e-08	2.42002e-08
-0.25	0.075	-8.5301e-09	-4.47102e-08	4.55166e-08
-0.25	0.08	-1.18935e-08	-8.15676e-08	8.24302e-08
-0.25	0.085	9.08414e-09	-1.2884e-07	1.2916e-07
-0.25	0.09	8.7409e-08	-1.5883e-07	1.81294e-07
-0.25	0.095	2.77796e-07	-1.51181e-07	3.16269e-07
-0.25	0.1	6.98483e-07	-1.83277e-07	7.22128e-07
-0.25	0.105	1.42299e-06	-4.53419e-07	1.49348e-06
-0.25	0.11	2.21486e-06	-1.06982e-06	2.4597e-06
-0.25	0.115	2.36133e-06	-1.74127e-06	2.93392e-06
-0.25	0.12	1.42124e-06	-1.86873e-06	2.34778e-06
-0.25	0.125	7.42158e-08	-1.12239e-06	1.12484e-06
-0.25	0.13	-6.7151e-07	-1.08947e-08	6.71598e-07
-0.25	0.135	-2.69515e-07	8.75168e-07	9.15727e-07
-0.25	0.14	8.73014e-08	9.37816e-07	9.41871e-07
-0.25	0.145	-6.95749e-07	-4.95583e-07	8.54207e-07
-0.25	0.15	-2.29425e-06	-1.90993e-06	2.9852e-06
-0.25	0.155	-2.28841e-06	-1.18765e-06	2.57824e-06
-0.25	0.16	-8.8291e-07	-8.80948e-08	8.87294e-07
-0.25	0.165	5.8469e-07	5.85848e-08	5.87618e-07
-0.25	0.17	1.50706e-07	-7.04453e-07	7.20393e-07
-0.25	0.175	2.4355e-07	-1.47393e-06	1.49391e-06
-0.25	0.18	8.57773e-07	1.67905e-07	8.74052e-07
-0.25	0.185	1.92826e-07	1.73336e-06	1.74406e-06
-0.25	0.19	-6.83703e-07	1.29098e-06	1.46085e-06
-0.25	0.195	-1.36657e-06	9.79885e-07	1.68157e-06
-0.25	0.2	4.41705e-07	-1.34863e-06	1.41912e-06
