Time   0.036876
x	y	imag	real	abs
-0.25	-0.25	2.82837e-05	1.47658e-05	3.19061e-05
-0.25	-0.245	2.31721e-05	3.92506e-05	4.55802e-05
-0.25	-0.24	-2.73815e-05	5.04002e-05	5.73579e-05
-0.25	-0.235	-1.65046e-05	5.18761e-05	5.44383e-05
-0.25	-0.23	1.56099e-05	0.000118524	0.000119548
-0.25	-0.225	4.43418e-05	7.56128e-05	8.76555e-05
-0.25	-0.22	-2.74506e-05	2.3563e-05	3.61767e-05
-0.25	-0.215	-1.11592e-06	3.49496e-05	3.49674e-05
-0.25	-0.21	0.000102969	-3.60314e-05	0.000109092
-0.25	-0.205	7.91619e-05	-3.74669e-05	8.75807e-05
-0.25	-0.2	6.54952e-07	9.86311e-06	9.88483e-06
-0.25	-0.195	9.99021e-06	-1.19799e-05	1.55988e-05
-0.25	-0.19	2.18676e-05	-2.35698e-05	3.21516e-05
-0.25	-0.185	-4.23834e-06	2.24444e-05	2.2841e-05
-0.25	-0.18	3.36286e-05	1.24043e-05	3.58434e-05
-0.25	-0.175	4.46705e-05	3.53574e-05	5.69701e-05
-0.25	-0.17	-6.77298e-06	4.44977e-05	4.50102e-05
-0.25	-0.165	-2.66538e-05	2.56701e-05	3.70051e-05
-0.25	-0.16	-1.08591e-05	3.38184e-05	3.55191e-05
-0.25	-0.155	-1.33437e-05	5.84723e-05	5.99756e-05
-0.25	-0.15	-3.07488e-05	5.02508e-05	5.8912e-05
-0.25	-0.145	-5.15812e-05	3.66647e-05	6.32845e-05
-0.25	-0.14	-4.95353e-05	2.36678e-05	5.48991e-05
-0.25	-0.135	-1.05337e-05	1.31175e-05	1.68234e-05
-0.25	-0.13	3.92368e-05	7.64483e-06	3.99746e-05
-0.25	-0.125	6.34527e-05	-3.98802e-06	6.35779e-05
-0.25	-0.12	5.68392e-05	-1.35175e-05	5.84244e-05
-0.25	-0.115	4.06174e-05	-1.13062e-05	4.21617e-05
-0.25	-0.11	2.80778e-05	-2.93136e-06	2.82304e-05
-0.25	-0.105	1.9642e-05	2.41042e-06	1.97893e-05
-0.25	-0.1	1.28117e-05	2.20209e-06	1.29995e-05
-0.25	-0.095	7.41073e-06	-1.81864e-07	7.41296e-06
-0.25	-0.09	3.80629e-06	-1.57205e-06	4.11815e-06
-0.25	-0.085	1.71901e-06	-1.47586e-06	2.26565e-06
-0.25	-0.08	6.14149e-07	-7.95575e-07	1.00505e-06
-0.25	-0.075	1.23538e-07	-2.40308e-07	2.70203e-07
-0.25	-0.07	-3.3068e-08	1.94408e-08	3.83593e-08
-0.25	-0.065	-4.98533e-08	7.65414e-08	9.13452e-08
-0.25	-0.06	-3.31672e-08	5.7725e-08	6.65751e-08
-0.25	-0.055	-1.73372e-08	2.96542e-08	3.43504e-08
-0.25	-0.05	-7.67244e-09	1.20247e-08	1.42639e-08
-0.25	-0.045	-2.95146e-09	4.19237e-09	5.12709e-09
-0.25	-0.04	-1.10382e-09	1.22491e-09	1.64889e-09
-0.25	-0.035	-3.85719e-10	3.01427e-10	4.89527e-10
-0.25	-0.03	-1.1499e-10	6.72455e-11	1.33209e-10
-0.25	-0.025	-2.18728e-11	-2.98951e-12	2.20761e-11
-0.25	-0.02	-8.49947e-12	1.89487e-12	8.70812e-12
-0.25	-0.015	-3.44092e-12	3.0967e-12	4.6292e-12
-0.25	-0.01	-1.32233e-12	-1.02529e-12	1.67326e-12
-0.25	-0.005	2.59006e-12	-1.47737e-12	2.98178e-12
-0.25	0	4.49953e-12	-1.64675e-12	4.7914e-12
-0.25	0.005	4.53173e-13	-1.33447e-12	1.40932e-12
-0.25	0.01	-1.59468e-12	-6.87435e-13	1.73654e-12
-0.25	0.015	-2.63257e-13	1.899e-12	1.91716e-12
-0.25	0.02	2.01766e-12	-6.65765e-13	2.12466e-12
