Time   0.03024
x	y	imag	real	abs
-0.25	-0.25	-4.88217e-05	-3.49441e-05	6.00387e-05
-0.25	-0.245	5.41422e-06	-4.97378e-05	5.00316e-05
-0.25	-0.24	-2.11506e-05	1.49108e-05	2.58782e-05
-0.25	-0.235	-8.60132e-05	1.83825e-07	8.60134e-05
-0.25	-0.23	8.81185e-06	-4.70035e-05	4.78223e-05
-0.25	-0.225	4.09971e-05	1.67829e-05	4.42993e-05
-0.25	-0.22	4.81531e-05	3.55043e-05	5.98271e-05
-0.25	-0.215	2.37413e-05	3.72769e-07	2.37442e-05
-0.25	-0.21	-9.97792e-07	-7.55576e-05	7.55642e-05
-0.25	-0.205	-8.20901e-05	-6.30909e-05	0.000103534
-0.25	-0.2	-3.38684e-05	5.8855e-06	3.4376e-05
-0.25	-0.195	0.0001151	-5.29036e-05	0.000126676
-0.25	-0.19	3.11788e-05	1.43349e-05	3.43163e-05
-0.25	-0.185	-7.9834e-06	2.60375e-05	2.72339e-05
-0.25	-0.18	5.62366e-05	-1.50995e-05	5.82284e-05
-0.25	-0.175	4.62509e-05	-1.59887e-05	4.89366e-05
-0.25	-0.17	4.45697e-05	3.40279e-05	5.60746e-05
-0.25	-0.165	8.54388e-05	3.46221e-05	9.21872e-05
-0.25	-0.16	4.02644e-05	1.7946e-05	4.40827e-05
-0.25	-0.155	-2.63306e-05	2.57126e-05	3.68027e-05
-0.25	-0.15	-4.72419e-05	2.08923e-05	5.16554e-05
-0.25	-0.145	-5.23339e-05	5.3794e-06	5.26097e-05
-0.25	-0.14	-4.42188e-05	-1.02075e-05	4.53817e-05
-0.25	-0.135	-2.26438e-05	-9.87192e-06	2.47022e-05
-0.25	-0.13	-1.60575e-06	-7.94771e-07	1.79167e-06
-0.25	-0.125	5.9429e-06	7.16452e-06	9.30851e-06
-0.25	-0.12	1.00285e-05	9.30562e-06	1.36808e-05
-0.25	-0.115	1.16792e-05	4.86509e-06	1.2652e-05
-0.25	-0.11	8.54787e-06	-2.40051e-07	8.55124e-06
-0.25	-0.105	3.95979e-06	-2.38773e-06	4.62398e-06
-0.25	-0.1	5.592e-07	-1.85701e-06	1.93938e-06
-0.25	-0.095	-1.50844e-06	-6.31683e-07	1.63537e-06
-0.25	-0.09	-2.29967e-06	1.77079e-07	2.30648e-06
-0.25	-0.085	-1.9887e-06	4.19803e-07	2.03252e-06
-0.25	-0.08	-1.21319e-06	3.47224e-07	1.2619e-06
-0.25	-0.075	-5.34918e-07	2.15201e-07	5.76584e-07
-0.25	-0.07	-1.61183e-07	1.20297e-07	2.01125e-07
-0.25	-0.065	-2.11083e-08	6.39917e-08	6.73832e-08
-0.25	-0.06	1.02405e-08	3.35754e-08	3.51023e-08
-0.25	-0.055	8.62765e-09	1.71003e-08	1.91535e-08
-0.25	-0.05	3.84029e-09	7.91278e-09	8.79545e-09
-0.25	-0.045	1.37221e-09	3.30615e-09	3.57961e-09
-0.25	-0.04	3.98471e-10	1.21584e-09	1.27947e-09
-0.25	-0.035	1.08523e-10	3.93784e-10	4.08465e-10
-0.25	-0.03	2.35559e-11	1.18458e-10	1.20777e-10
-0.25	-0.025	9.48687e-12	1.87249e-11	2.0991e-11
