Time   0.03444
x	y	imag	real	abs
-0.25	-0.25	-7.07056e-05	5.36717e-05	8.8769e-05
-0.25	-0.245	-5.70372e-05	8.18419e-06	5.76214e-05
-0.25	-0.24	-6.6797e-06	-3.54606e-05	3.60843e-05
-0.25	-0.235	-1.87333e-05	8.529e-06	2.05835e-05
-0.25	-0.23	4.76028e-05	7.98725e-05	9.2982e-05
-0.25	-0.225	0.000119467	8.78334e-05	0.000148281
-0.25	-0.22	0.000116555	1.84131e-05	0.000118
-0.25	-0.215	4.49347e-05	2.65713e-05	5.22031e-05
-0.25	-0.21	2.58464e-05	3.18675e-05	4.10314e-05
-0.25	-0.205	4.42875e-05	-5.20741e-05	6.83601e-05
-0.25	-0.2	-2.91088e-05	-9.0835e-05	9.53852e-05
-0.25	-0.195	-1.01446e-05	-2.245e-05	2.46357e-05
-0.25	-0.19	-6.91385e-06	-2.48419e-05	2.57861e-05
-0.25	-0.185	-5.50189e-05	-3.41434e-06	5.51247e-05
-0.25	-0.18	-4.26161e-05	4.55932e-05	6.24088e-05
-0.25	-0.175	-4.57642e-05	4.7551e-05	6.59959e-05
-0.25	-0.17	-4.4237e-05	-3.59017e-05	5.69723e-05
-0.25	-0.165	-6.4788e-06	-5.3331e-05	5.37231e-05
-0.25	-0.16	1.00946e-05	-6.71433e-06	1.21237e-05
-0.25	-0.155	-8.79725e-06	5.61925e-05	5.68769e-05
-0.25	-0.15	-8.79821e-06	9.9509e-05	9.98972e-05
-0.25	-0.145	9.73219e-06	0.000105578	0.000106025
-0.25	-0.14	2.12293e-06	6.88672e-05	6.88999e-05
-0.25	-0.135	-1.18015e-05	2.01439e-05	2.33463e-05
-0.25	-0.13	-6.18385e-06	-3.12717e-06	6.92959e-06
-0.25	-0.125	8.33002e-06	-2.14267e-06	8.60118e-06
-0.25	-0.12	1.5438e-05	8.86724e-07	1.54635e-05
-0.25	-0.115	1.57957e-05	-2.48719e-06	1.59903e-05
-0.25	-0.11	1.40464e-05	-6.94832e-06	1.5671e-05
-0.25	-0.105	1.14431e-05	-6.90077e-06	1.33628e-05
-0.25	-0.1	8.14699e-06	-3.06125e-06	8.70315e-06
-0.25	-0.095	5.01328e-06	4.08516e-07	5.0299e-06
-0.25	-0.09	2.70513e-06	1.47049e-06	3.07897e-06
-0.25	-0.085	1.28032e-06	9.43853e-07	1.59062e-06
-0.25	-0.08	5.19788e-07	2.0696e-07	5.59475e-07
-0.25	-0.075	1.7736e-07	-1.51908e-07	2.33522e-07
-0.25	-0.07	4.81939e-08	-2.01509e-07	2.07192e-07
-0.25	-0.065	4.3892e-09	-1.36191e-07	1.36261e-07
-0.25	-0.06	-5.09253e-09	-6.91253e-08	6.93126e-08
-0.25	-0.055	-4.65385e-09	-2.85896e-08	2.89659e-08
-0.25	-0.05	-2.2672e-09	-9.87354e-09	1.01305e-08
-0.25	-0.045	-9.80614e-10	-2.95128e-09	3.10993e-09
-0.25	-0.04	-2.92035e-10	-7.12457e-10	7.69987e-10
-0.25	-0.035	-6.3275e-11	-1.40235e-10	1.53849e-10
-0.25	-0.03	4.90862e-12	-1.46183e-11	1.54205e-11
-0.25	-0.025	1.00514e-12	6.76183e-12	6.83613e-12
-0.25	-0.02	-2.8821e-12	4.95485e-12	5.73211e-12
-0.25	-0.015	6.52477e-12	-1.16944e-12	6.62874e-12
-0.25	-0.01	3.16288e-12	4.65065e-13	3.19689e-12
-0.25	-0.005	-4.10985e-13	2.22304e-12	2.26071e-12
-0.25	0	1.96636e-13	-7.55433e-13	7.80605e-13
-0.25	0.005	-7.28987e-14	-7.27519e-13	7.31162e-13
-0.25	0.01	3.84444e-13	5.50135e-13	6.71153e-13
-0.25	0.015	1.17876e-12	9.66595e-13	1.5244e-12
-0.25	0.02	-3.17547e-13	-8.70845e-13	9.26934e-13
-0.25	0.025	6.40965e-12	-3.9668e-12	7.53784e-12
-0.25	0.03	2.19084e-11	-1.79061e-11	2.8295e-11
-0.25	0.035	3.19027e-11	-6.33319e-11	7.09134e-11
-0.25	0.04	2.29661e-11	-1.92686e-10	1.9405e-10
-0.25	0.045	-1.06879e-10	-5.6947e-10	5.79413e-10
