Time   0.036666
x	y	imag	real	abs
-0.25	-0.25	-5.17571e-06	-1.19978e-05	1.30666e-05
-0.25	-0.245	3.58668e-05	4.60635e-05	5.83804e-05
-0.25	-0.24	4.1939e-06	5.05758e-05	5.07494e-05
-0.25	-0.235	-6.72422e-05	7.58968e-05	0.000101399
-0.25	-0.23	4.59765e-05	0.000119329	0.00012788
-0.25	-0.225	0.000114921	8.21823e-05	0.000141282
-0.25	-0.22	6.95806e-05	6.6315e-05	9.61204e-05
-0.25	-0.215	9.77061e-06	5.43649e-05	5.5236e-05
-0.25	-0.21	9.72463e-05	-4.30875e-05	0.000106364
-0.25	-0.205	8.80507e-05	-7.74014e-05	0.000117234
-0.25	-0.2	-6.11571e-06	-2.43224e-05	2.50795e-05
-0.25	-0.195	-6.19617e-05	-1.07618e-05	6.28893e-05
-0.25	-0.19	-3.2734e-06	4.1973e-08	3.27367e-06
-0.25	-0.185	2.37142e-05	1.55909e-05	2.83802e-05
-0.25	-0.18	2.58747e-05	-5.77265e-06	2.65108e-05
-0.25	-0.175	3.79445e-05	2.44766e-05	4.5154e-05
-0.25	-0.17	6.44113e-05	6.96714e-05	9.48837e-05
-0.25	-0.165	4.00176e-05	3.70396e-05	5.45283e-05
-0.25	-0.16	-2.39692e-05	-6.75206e-06	2.49021e-05
-0.25	-0.155	-5.24574e-05	1.25863e-05	5.39462e-05
-0.25	-0.15	-2.54512e-05	5.37074e-05	5.94327e-05
-0.25	-0.145	6.98488e-06	5.0013e-05	5.04984e-05
-0.25	-0.14	2.25039e-05	1.52251e-05	2.71703e-05
-0.25	-0.135	1.99251e-05	-9.86335e-06	2.22327e-05
-0.25	-0.13	1.63268e-05	-1.79379e-05	2.42555e-05
-0.25	-0.125	2.23918e-05	-2.49519e-05	3.35259e-05
-0.25	-0.12	3.43274e-05	-2.92995e-05	4.51313e-05
-0.25	-0.115	3.76916e-05	-2.95716e-05	4.79076e-05
-0.25	-0.11	2.81129e-05	-2.37939e-05	3.68304e-05
-0.25	-0.105	1.46176e-05	-1.33587e-05	1.98023e-05
-0.25	-0.1	5.45733e-06	-3.52104e-06	6.49462e-06
-0.25	-0.095	1.51326e-06	2.13271e-06	2.61504e-06
-0.25	-0.09	5.53622e-07	3.86239e-06	3.90187e-06
-0.25	-0.085	5.28902e-07	3.49027e-06	3.53011e-06
-0.25	-0.08	5.63685e-07	2.46157e-06	2.52529e-06
-0.25	-0.075	4.69596e-07	1.46681e-06	1.54015e-06
-0.25	-0.07	3.09753e-07	7.52864e-07	8.14095e-07
-0.25	-0.065	1.68482e-07	3.35058e-07	3.75034e-07
-0.25	-0.06	7.64386e-08	1.31374e-07	1.51993e-07
-0.25	-0.055	2.92167e-08	4.61407e-08	5.4613e-08
-0.25	-0.05	9.59065e-09	1.47713e-08	1.76117e-08
-0.25	-0.045	2.64502e-09	4.39775e-09	5.1319e-09
-0.25	-0.04	6.46949e-10	1.24805e-09	1.40577e-09
-0.25	-0.035	6.34439e-11	3.48663e-10	3.54388e-10
-0.25	-0.03	9.31173e-12	1.02711e-10	1.03132e-10
-0.25	-0.025	4.12016e-12	2.01792e-11	2.05955e-11
-0.25	-0.02	-2.88083e-12	8.72436e-12	9.18769e-12
-0.25	-0.015	-2.75342e-12	2.15033e-12	3.4936e-12
-0.25	-0.01	-3.37843e-12	-2.3976e-12	4.14274e-12
-0.25	-0.005	1.00075e-12	-1.64433e-12	1.92492e-12
-0.25	0	2.56246e-12	2.48065e-15	2.56246e-12
-0.25	0.005	7.57253e-13	3.59163e-13	8.38111e-13
-0.25	0.01	-6.56874e-13	-9.38185e-13	1.14528e-12
-0.25	0.015	-7.84142e-13	-5.60087e-13	9.63626e-13
-0.25	0.02	-2.34811e-12	4.60565e-12	5.16969e-12
-0.25	0.025	-3.76513e-12	9.33806e-12	1.00685e-11
-0.25	0.03	-1.30211e-11	3.0501e-11	3.31641e-11
-0.25	0.035	-5.08441e-11	6.89233e-11	8.56478e-11
-0.25	0.04	-7.07907e-11	1.28066e-10	1.46329e-10
-0.25	0.045	-1.16691e-10	2.37168e-10	2.64321e-10
-0.25	0.05	-8.47214e-11	4.50471e-10	4.58369e-10
-0.25	0.055	1.77398e-10	1.18155e-09	1.1948e-09
-0.25	0.06	1.14151e-09	3.29646e-09	3.48851e-09
-0.25	0.065	3.47761e-09	7.84984e-09	8.58567e-09
-0.25	0.07	9.2828e-09	1.45221e-08	1.72355e-08
-0.25	0.075	2.42444e-08	2.07297e-08	3.18984e-08
-0.25	0.08	5.18029e-08	2.80318e-08	5.8901e-08
-0.25	0.085	8.05819e-08	5.58265e-08	9.80308e-08
-0.25	0.09	6.69787e-08	1.61721e-07	1.75043e-07
-0.25	0.095	-5.19234e-08	4.41107e-07	4.44152e-07
-0.25	0.1	-2.61865e-07	9.71011e-07	1.0057e-06
-0.25	0.105	-3.97308e-07	1.66281e-06	1.70962e-06
-0.25	0.11	-1.71051e-07	2.24296e-06	2.24947e-06
-0.25	0.115	3.91807e-07	2.40609e-06	2.43778e-06
-0.25	0.12	8.16554e-07	1.8645e-06	2.03547e-06
-0.25	0.125	5.81627e-07	3.91224e-07	7.00961e-07
-0.25	0.13	-4.16253e-07	-1.22388e-06	1.29273e-06
-0.25	0.135	-1.29762e-06	-1.38217e-06	1.89585e-06
-0.25	0.14	-9.3662e-07	4.78287e-07	1.05167e-06
-0.25	0.145	-1.16752e-07	2.52268e-06	2.52538e-06
-0.25	0.15	-9.76489e-08	3.15161e-06	3.15313e-06
-0.25	0.155	-5.32814e-07	2.9898e-06	3.03691e-06
-0.25	0.16	-4.70955e-07	3.44497e-06	3.47701e-06
-0.25	0.165	-5.84344e-07	2.04675e-06	2.12854e-06
-0.25	0.17	-1.16399e-06	-7.22129e-07	1.3698e-06
-0.25	0.175	-2.35753e-07	-1.11841e-06	1.14299e-06
-0.25	0.18	-4.64821e-07	6.77289e-07	8.21449e-07
-0.25	0.185	-1.25972e-06	1.19438e-06	1.73592e-06
-0.25	0.19	8.07324e-07	8.44544e-07	1.16834e-06
-0.25	0.195	1.21638e-07	-7.25468e-07	7.35595e-07
-0.25	0.2	-2.55049e-06	-1.24106e-06	2.83641e-06
-0.25	0.205	-1.90949e-06	-1.71602e-06	2.56727e-06
-0.25	0.21	-1.14616e-06	-1.51901e-06	1.90291e-06
-0.25	0.215	1.31509e-06	-4.59514e-07	1.39306e-06
-0.25	0.22	-1.59658e-07	-1.20096e-06	1.21153e-06
-0.25	0.225	-9.29239e-07	-1.46891e-06	1.73816e-06
-0.25	0.23	8.34967e-07	-4.64506e-07	9.55477e-07
-0.25	0.235	1.36991e-07	-8.6624e-07	8.77005e-07
-0.25	0.24	-1.88284e-06	-6.15972e-07	1.98104e-06
-0.25	0.245	-1.51833e-06	9.73498e-08	1.52145e-06
-0.245	-0.25	-2.51465e-05	-3.92352e-05	4.6602e-05
-0.245	-0.245	2.13084e-05	9.47867e-06	2.33216e-05
-0.245	-0.24	1.16477e-05	-6.32128e-05	6.4277e-05
-0.245	-0.235	-8.60761e-05	-9.7455e-05	0.000130025
-0.245	-0.23	4.13629e-06	-4.11845e-05	4.13917e-05
-0.245	-0.225	-2.56339e-05	-0.000103061	0.000106201
-0.245	-0.22	-0.000100978	-9.80023e-05	0.000140716
-0.245	-0.215	-0.000134867	9.27694e-06	0.000135186
-0.245	-0.21	-7.52615e-06	2.81402e-06	8.03503e-06
-0.245	-0.205	-7.71421e-06	-4.08468e-06	8.7289e-06
-0.245	-0.2	-2.30092e-05	6.58088e-05	6.97153e-05
-0.245	-0.195	-1.87118e-05	1.48111e-05	2.38642e-05
-0.245	-0.19	5.41261e-05	-1.47107e-05	5.60896e-05
-0.245	-0.185	3.36467e-05	1.41856e-05	3.65148e-05
-0.245	-0.18	-2.38572e-05	-3.79935e-05	4.48628e-05
-0.245	-0.175	-2.59808e-05	-2.32081e-05	3.48371e-05
-0.245	-0.17	3.92157e-05	4.28187e-05	5.8063e-05
-0.245	-0.165	3.25844e-05	5.45024e-06	3.3037e-05
