Time   0.034986
x	y	imag	real	abs
-0.25	-0.25	6.37454e-06	-6.99443e-05	7.02342e-05
-0.25	-0.245	1.7713e-07	-1.8592e-05	1.85928e-05
-0.25	-0.24	-4.57307e-05	-8.11544e-06	4.64452e-05
-0.25	-0.235	-2.13132e-05	-7.47717e-05	7.775e-05
-0.25	-0.23	1.09473e-05	-4.9459e-05	5.06561e-05
-0.25	-0.225	3.8188e-05	9.28711e-06	3.93011e-05
-0.25	-0.22	-3.28624e-05	6.11056e-05	6.93818e-05
-0.25	-0.215	-4.56658e-05	3.5854e-05	5.80593e-05
-0.25	-0.21	-4.55474e-05	-2.56082e-05	5.22527e-05
-0.25	-0.205	-3.72836e-05	-9.00682e-06	3.83561e-05
-0.25	-0.2	-3.3595e-05	4.74792e-05	5.81627e-05
-0.25	-0.195	-1.31031e-05	3.29841e-05	3.54914e-05
-0.25	-0.19	-2.69337e-06	-2.65969e-05	2.67329e-05
-0.25	-0.185	-5.49725e-05	8.6272e-06	5.56453e-05
-0.25	-0.18	-5.55225e-05	4.264e-05	7.00065e-05
-0.25	-0.175	5.42271e-07	2.9305e-05	2.931e-05
-0.25	-0.17	2.28261e-05	-4.30758e-05	4.87499e-05
-0.25	-0.165	1.07689e-05	-6.37671e-05	6.467e-05
-0.25	-0.16	2.03489e-06	-4.96283e-05	4.967e-05
-0.25	-0.155	-2.97389e-05	-4.72814e-05	5.58564e-05
-0.25	-0.15	-3.74963e-05	-5.26145e-05	6.46085e-05
-0.25	-0.145	2.74515e-05	-3.81319e-05	4.69854e-05
-0.25	-0.14	9.51819e-05	-2.51627e-05	9.84518e-05
-0.25	-0.135	9.86981e-05	-1.65067e-05	0.000100069
-0.25	-0.13	5.52373e-05	-1.39624e-05	5.69746e-05
-0.25	-0.125	9.10602e-06	-1.0526e-05	1.39182e-05
-0.25	-0.12	-1.96609e-05	-5.73178e-06	2.04793e-05
-0.25	-0.115	-2.70155e-05	-1.26821e-06	2.70452e-05
-0.25	-0.11	-2.12034e-05	3.13627e-06	2.14341e-05
-0.25	-0.105	-1.26428e-05	5.97137e-06	1.39821e-05
-0.25	-0.1	-5.50602e-06	5.78214e-06	7.98432e-06
-0.25	-0.095	-9.17078e-07	3.29064e-06	3.41604e-06
-0.25	-0.09	1.06291e-06	7.07006e-07	1.27657e-06
-0.25	-0.085	1.26047e-06	-6.74395e-07	1.42955e-06
-0.25	-0.08	7.50899e-07	-9.3843e-07	1.20187e-06
-0.25	-0.075	2.7081e-07	-7.04865e-07	7.55098e-07
-0.25	-0.07	2.8307e-08	-4.07055e-07	4.08038e-07
-0.25	-0.065	-4.19487e-08	-1.97525e-07	2.0193e-07
-0.25	-0.06	-3.97436e-08	-8.19857e-08	9.1111e-08
-0.25	-0.055	-2.26171e-08	-2.94163e-08	3.71059e-08
-0.25	-0.05	-1.01788e-08	-9.29736e-09	1.37859e-08
-0.25	-0.045	-3.85646e-09	-2.7384e-09	4.72981e-09
-0.25	-0.04	-1.37302e-09	-7.22557e-10	1.55154e-09
-0.25	-0.035	-4.02499e-10	-1.86269e-10	4.4351e-10
-0.25	-0.03	-1.22049e-10	-5.93762e-11	1.35726e-10
-0.25	-0.025	-4.08445e-11	-5.77837e-12	4.12512e-11
-0.25	-0.02	-7.54372e-12	-2.6543e-12	7.99707e-12
-0.25	-0.015	-1.31404e-12	-1.26416e-12	1.8234e-12
-0.25	-0.01	6.52934e-13	3.78897e-13	7.54908e-13
-0.25	-0.005	7.74371e-13	1.02409e-13	7.81113e-13
-0.25	0	1.93167e-13	-1.62153e-12	1.63299e-12
-0.25	0.005	-8.13788e-14	-1.80339e-13	1.9785e-13
