Time   0.003024
x	y	imag	real	abs
-0.25	-0.25	7.38991e-16	-1.41849e-14	1.42041e-14
-0.25	-0.245	7.70199e-15	-6.19974e-15	9.88723e-15
-0.25	-0.24	-1.64721e-15	6.99477e-15	7.18611e-15
-0.25	-0.235	6.81161e-15	6.2825e-15	9.26649e-15
-0.25	-0.23	-5.17234e-16	1.46459e-16	5.3757e-16
-0.25	-0.225	-8.25289e-16	-3.50638e-15	3.6022e-15
-0.25	-0.22	-7.65043e-15	5.52263e-15	9.43549e-15
-0.25	-0.215	6.39077e-15	1.3538e-15	6.53259e-15
-0.25	-0.21	1.11302e-14	3.88616e-15	1.17891e-14
-0.25	-0.205	1.45681e-14	-1.19569e-15	1.46171e-14
-0.25	-0.2	8.02519e-15	5.18969e-15	9.55702e-15
-0.25	-0.195	8.96602e-15	1.34779e-14	1.61878e-14
-0.25	-0.19	-3.49998e-15	8.11102e-15	8.83394e-15
-0.25	-0.185	1.92722e-15	-3.55102e-16	1.95967e-15
-0.25	-0.18	-3.37964e-15	-6.68435e-15	7.49016e-15
-0.25	-0.175	1.83176e-15	-1.03746e-14	1.05351e-14
-0.25	-0.17	4.15957e-15	-3.00564e-17	4.15968e-15
-0.25	-0.165	-1.41936e-14	2.17272e-14	2.59524e-14
-0.25	-0.16	-1.91855e-14	9.75478e-15	2.1523e-14
-0.25	-0.155	7.51103e-15	6.60235e-16	7.53999e-15
-0.25	-0.15	1.64012e-14	9.44595e-16	1.64284e-14
-0.25	-0.145	3.02532e-14	-3.78056e-15	3.04885e-14
-0.25	-0.14	6.56873e-15	-7.57833e-15	1.00289e-14
-0.25	-0.135	-6.84982e-15	-2.66299e-14	2.74968e-14
-0.25	-0.13	1.2146e-14	-1.5144e-14	1.9413e-14
-0.25	-0.125	-2.96481e-15	2.29501e-14	2.31408e-14
-0.25	-0.12	-1.83866e-14	2.32781e-14	2.96637e-14
-0.25	-0.115	-3.18522e-14	2.92478e-15	3.19862e-14
-0.25	-0.11	1.00634e-14	-2.526e-14	2.71908e-14
-0.25	-0.105	3.88651e-14	9.40064e-15	3.99859e-14
-0.25	-0.1	1.61718e-14	3.15544e-14	3.54571e-14
-0.25	-0.095	2.99276e-15	2.59531e-14	2.61251e-14
-0.25	-0.09	-7.66668e-15	-9.85885e-15	1.2489e-14
-0.25	-0.085	1.51647e-14	-1.76621e-14	2.32791e-14
-0.25	-0.08	1.09511e-14	-6.86156e-15	1.29231e-14
-0.25	-0.075	1.35436e-14	1.55512e-15	1.36326e-14
-0.25	-0.07	-1.18836e-14	1.33952e-15	1.19588e-14
-0.25	-0.065	-1.21289e-14	-1.43709e-14	1.88052e-14
-0.25	-0.06	-1.23368e-14	-2.12587e-14	2.45791e-14
-0.25	-0.055	1.13686e-14	-1.9735e-14	2.27753e-14
-0.25	-0.05	7.30932e-15	-4.67563e-15	8.67685e-15
-0.25	-0.045	4.87529e-15	-8.20612e-15	9.5451e-15
-0.25	-0.04	-7.55831e-15	-2.11374e-14	2.24481e-14
-0.25	-0.035	1.82052e-15	-2.64416e-14	2.65042e-14
-0.25	-0.03	-1.05906e-14	-1.92805e-14	2.19977e-14
-0.25	-0.025	-2.10181e-14	-5.50056e-16	2.10253e-14
-0.25	-0.02	-4.32213e-14	7.12671e-15	4.38049e-14
-0.25	-0.015	-4.50441e-14	1.29969e-14	4.68817e-14
-0.25	-0.01	-4.45246e-14	9.15272e-15	4.54556e-14
-0.25	-0.005	-4.37692e-14	1.37297e-14	4.5872e-14
-0.25	0	-3.79332e-14	8.44914e-15	3.88627e-14
-0.25	0.005	-4.04287e-14	9.12674e-15	4.1446e-14
-0.25	0.01	-2.73613e-14	9.54546e-15	2.89785e-14
-0.25	0.015	-2.33214e-14	6.59911e-15	2.42371e-14
-0.25	0.02	-1.92868e-14	-5.32931e-15	2.00095e-14
-0.25	0.025	-1.0941e-14	-1.89869e-14	2.19137e-14
-0.25	0.03	4.70659e-15	-2.05703e-14	2.11019e-14
-0.25	0.035	2.08548e-14	-1.6008e-14	2.62903e-14
-0.25	0.04	1.84004e-14	-1.1223e-14	2.1553e-14
-0.25	0.045	1.45132e-14	3.41476e-15	1.49095e-14
-0.25	0.05	9.74392e-15	7.31426e-15	1.21837e-14
-0.25	0.055	1.06092e-14	3.18987e-15	1.10784e-14
-0.25	0.06	6.49206e-15	-4.92834e-15	8.15078e-15
-0.25	0.065	1.18256e-14	-1.1492e-14	1.64897e-14
-0.25	0.07	1.73428e-14	-5.69688e-15	1.82545e-14
-0.25	0.075	2.04901e-14	-2.01608e-15	2.05891e-14
-0.25	0.08	1.05761e-14	-5.51382e-15	1.19271e-14
-0.25	0.085	2.48225e-15	4.21806e-15	4.89424e-15
-0.25	0.09	1.94821e-15	1.31111e-14	1.32551e-14
-0.25	0.095	7.85614e-15	2.32428e-14	2.45346e-14
-0.25	0.1	6.62563e-15	1.96077e-14	2.06969e-14
-0.25	0.105	6.36392e-15	9.24512e-15	1.12237e-14
-0.25	0.11	-4.74625e-15	-4.96169e-15	6.86624e-15
-0.25	0.115	-2.12793e-14	-2.2649e-15	2.13995e-14
-0.25	0.12	-1.61393e-14	9.69093e-15	1.88253e-14
-0.25	0.125	-1.30961e-15	5.75696e-15	5.90403e-15
-0.25	0.13	6.07094e-15	-8.63679e-15	1.0557e-14
-0.25	0.135	-5.60782e-15	-1.78341e-14	1.8695e-14
-0.25	0.14	-7.57079e-15	-5.93424e-15	9.61936e-15
-0.25	0.145	5.68051e-15	2.0099e-15	6.02561e-15
-0.25	0.15	1.33662e-14	1.9451e-15	1.3507e-14
-0.25	0.155	5.68037e-15	4.26308e-15	7.10215e-15
-0.25	0.16	-4.63442e-15	5.54051e-15	7.22323e-15
-0.25	0.165	-9.22103e-15	9.19198e-15	1.302e-14
-0.25	0.17	-3.04025e-15	6.54206e-15	7.21399e-15
-0.25	0.175	-1.37001e-16	-2.24055e-15	2.24473e-15
-0.25	0.18	-1.49977e-15	-5.39094e-15	5.59567e-15
-0.25	0.185	-1.92993e-15	-2.43351e-15	3.1059e-15
-0.25	0.19	1.77549e-15	-1.77098e-15	2.50773e-15
-0.25	0.195	1.94053e-15	8.95573e-16	2.13722e-15
-0.25	0.2	1.98023e-15	2.65712e-15	3.31385e-15
-0.25	0.205	2.21947e-15	2.11056e-15	3.06276e-15
-0.25	0.21	1.41772e-15	-4.59386e-16	1.49029e-15
-0.25	0.215	-5.84237e-17	1.94098e-15	1.94186e-15
-0.25	0.22	1.03327e-15	1.84945e-16	1.04969e-15
-0.25	0.225	4.87857e-16	-1.58804e-15	1.66129e-15
-0.25	0.23	1.02561e-17	-2.2931e-15	2.29312e-15
-0.25	0.235	-2.53746e-15	8.38693e-16	2.67247e-15
-0.25	0.24	-1.0641e-15	2.7962e-16	1.10022e-15
-0.25	0.245	-1.46763e-15	-2.90811e-15	3.25745e-15
-0.245	-0.25	9.69886e-16	-1.08894e-14	1.09325e-14
-0.245	-0.245	1.38899e-14	1.33314e-15	1.39537e-14
-0.245	-0.24	2.62671e-15	1.44179e-14	1.46552e-14
-0.245	-0.235	4.77695e-15	1.72882e-14	1.79361e-14
-0.245	-0.23	-1.27745e-14	1.13857e-14	1.7112e-14
-0.245	-0.225	-2.88533e-15	-6.09486e-16	2.949e-15
-0.245	-0.22	-4.14157e-15	-7.72707e-15	8.767e-15
-0.245	-0.215	1.72215e-15	-2.30093e-14	2.30737e-14
-0.245	-0.21	3.81893e-16	-1.38935e-14	1.38988e-14
-0.245	-0.205	9.70255e-15	-3.2006e-15	1.02168e-14
-0.245	-0.2	5.92079e-16	3.30329e-15	3.35593e-15
-0.245	-0.195	-3.19562e-15	4.06876e-15	5.17367e-15
-0.245	-0.19	-6.64519e-15	3.74441e-15	7.62752e-15
-0.245	-0.185	3.3698e-15	1.54788e-14	1.58413e-14
-0.245	-0.18	-6.67663e-15	1.83908e-14	1.95653e-14
-0.245	-0.175	-3.17114e-15	1.71562e-14	1.74468e-14
-0.245	-0.17	1.34314e-14	2.57153e-15	1.36754e-14
-0.245	-0.165	2.01782e-14	-1.38499e-14	2.4474e-14
-0.245	-0.16	1.44711e-14	-2.15784e-14	2.59815e-14
-0.245	-0.155	-4.70142e-15	-1.16892e-14	1.25992e-14
-0.245	-0.15	-5.27759e-14	-7.52432e-15	5.33096e-14
-0.245	-0.145	-4.6077e-14	-1.22376e-14	4.76744e-14
-0.245	-0.14	-1.62856e-14	3.66751e-15	1.66934e-14
-0.245	-0.135	2.80579e-14	2.59645e-14	3.82283e-14
-0.245	-0.13	4.43225e-14	3.75327e-14	5.80792e-14
-0.245	-0.125	2.20555e-15	3.46735e-14	3.47435e-14
-0.245	-0.12	-1.84497e-14	-7.24211e-15	1.98202e-14
-0.245	-0.115	-2.37459e-14	-3.76301e-14	4.4496e-14
-0.245	-0.11	1.37104e-14	-5.31828e-14	5.49216e-14
-0.245	-0.105	3.96947e-14	-1.48456e-14	4.238e-14
-0.245	-0.1	1.08706e-14	1.75306e-14	2.06275e-14
-0.245	-0.095	-3.37973e-14	3.46395e-14	4.83958e-14
-0.245	-0.09	-6.45588e-14	3.46166e-15	6.46515e-14
-0.245	-0.085	-1.02133e-14	-2.28569e-14	2.5035e-14
-0.245	-0.08	3.2539e-14	-5.36962e-15	3.29791e-14
-0.245	-0.075	3.63438e-14	3.78726e-14	5.24901e-14
-0.245	-0.07	-1.44954e-14	4.41334e-14	4.64529e-14
-0.245	-0.065	-1.84268e-14	7.88564e-15	2.00432e-14
-0.245	-0.06	-7.35465e-15	-1.44308e-14	1.61969e-14
-0.245	-0.055	2.42244e-14	-1.56423e-14	2.88358e-14
-0.245	-0.05	1.57268e-14	-1.34026e-16	1.57273e-14
-0.245	-0.045	7.07885e-15	2.7804e-15	7.60531e-15
-0.245	-0.04	-1.01637e-14	2.50004e-15	1.04666e-14
-0.245	-0.035	1.76426e-15	1.23821e-14	1.25071e-14
-0.245	-0.03	4.67956e-15	1.58137e-14	1.64916e-14
-0.245	-0.025	2.32053e-14	1.697e-14	2.87484e-14
-0.245	-0.02	2.65708e-14	6.68168e-15	2.7398e-14
-0.245	-0.015	3.2675e-14	-2.25445e-15	3.27527e-14
-0.245	-0.01	3.62009e-14	-1.81127e-14	4.04793e-14
-0.245	-0.005	3.6419e-14	-1.5465e-14	3.95665e-14
-0.245	0	4.36658e-14	-1.11418e-14	4.50648e-14
-0.245	0.005	3.4866e-14	-3.80711e-15	3.50732e-14
-0.245	0.01	2.96208e-14	-7.28265e-15	3.05029e-14
-0.245	0.015	1.68498e-14	-1.53463e-14	2.27909e-14
-0.245	0.02	7.89745e-15	-1.21772e-14	1.45139e-14
-0.245	0.025	6.66303e-15	-8.82169e-15	1.10552e-14
-0.245	0.03	4.4356e-15	-4.77317e-15	6.51595e-15
-0.245	0.035	4.72558e-15	1.20695e-15	4.87728e-15
-0.245	0.04	-2.60232e-15	1.02132e-15	2.79556e-15
-0.245	0.045	-4.85853e-15	5.18466e-15	7.10535e-15
-0.245	0.05	-3.51516e-15	9.85019e-16	3.65056e-15
-0.245	0.055	-3.17367e-15	-8.20139e-15	8.79403e-15
-0.245	0.06	-9.14879e-15	-8.61832e-15	1.25688e-14
-0.245	0.065	-4.78047e-15	-1.31207e-14	1.39644e-14
-0.245	0.07	7.63632e-16	-1.19511e-14	1.19755e-14
-0.245	0.075	5.68445e-15	-3.69909e-15	6.78205e-15
-0.245	0.08	5.76696e-15	-2.1498e-15	6.15463e-15
-0.245	0.085	2.9659e-15	-6.34651e-16	3.03305e-15
-0.245	0.09	2.91579e-15	-1.17506e-17	2.91582e-15
-0.245	0.095	5.11372e-15	4.3619e-15	6.72133e-15
-0.245	0.1	1.81673e-15	8.72198e-15	8.90918e-15
-0.245	0.105	1.54596e-15	1.18819e-14	1.19821e-14
-0.245	0.11	-2.64131e-16	5.32965e-15	5.33619e-15
-0.245	0.115	-7.94464e-15	-1.16159e-15	8.02911e-15
-0.245	0.12	-9.53735e-15	1.39915e-15	9.63943e-15
-0.245	0.125	-3.8841e-15	2.49913e-15	4.61864e-15
-0.245	0.13	3.54572e-16	-3.45686e-15	3.475e-15
-0.245	0.135	-3.79683e-15	-8.39108e-15	9.21011e-15
-0.245	0.14	-3.48438e-15	-3.74789e-15	5.11738e-15
-0.245	0.145	5.39355e-15	3.83761e-16	5.40719e-15
-0.245	0.15	1.02617e-14	-3.87824e-16	1.0269e-14
