Time   0.013104
x	y	imag	real	abs
-0.25	-0.25	2.32604e-15	-1.05494e-14	1.08028e-14
-0.25	-0.245	8.24258e-15	-1.30869e-14	1.54663e-14
-0.25	-0.24	7.97459e-15	-1.45903e-14	1.66274e-14
-0.25	-0.235	-3.85139e-15	-1.72686e-14	1.76929e-14
-0.25	-0.23	-1.84434e-14	-5.11757e-15	1.91403e-14
-0.25	-0.225	-2.15208e-14	1.58126e-14	2.67055e-14
-0.25	-0.22	-8.42174e-15	1.77662e-14	1.96612e-14
-0.25	-0.215	4.82147e-15	2.82223e-15	5.58673e-15
-0.25	-0.21	1.62285e-15	-1.03304e-14	1.04571e-14
-0.25	-0.205	-6.56685e-15	-1.36573e-14	1.51541e-14
-0.25	-0.2	-3.81331e-15	-3.72103e-15	5.32798e-15
-0.25	-0.195	2.87525e-15	-3.37585e-15	4.43435e-15
-0.25	-0.19	7.48437e-15	-1.79567e-14	1.94541e-14
-0.25	-0.185	1.03089e-14	-2.28825e-16	1.03114e-14
-0.25	-0.18	8.94628e-15	2.45766e-14	2.61542e-14
-0.25	-0.175	1.45262e-14	2.3567e-15	1.47162e-14
-0.25	-0.17	2.26714e-14	-7.29151e-15	2.3815e-14
-0.25	-0.165	9.47972e-15	7.16986e-15	1.18858e-14
-0.25	-0.16	-3.79705e-15	-2.60198e-15	4.60303e-15
-0.25	-0.155	6.5749e-15	-5.66392e-17	6.57514e-15
-0.25	-0.15	1.25278e-14	4.63187e-15	1.33566e-14
-0.25	-0.145	1.60709e-15	2.01721e-15	2.57913e-15
-0.25	-0.14	-7.2031e-15	1.84252e-14	1.97832e-14
-0.25	-0.135	-4.42963e-15	1.2014e-14	1.28046e-14
-0.25	-0.13	-1.26863e-14	1.86226e-14	2.25332e-14
-0.25	-0.125	-2.60416e-14	2.78969e-14	3.81629e-14
-0.25	-0.12	4.22732e-15	1.23658e-14	1.30684e-14
-0.25	-0.115	1.6228e-14	2.89482e-14	3.31866e-14
-0.25	-0.11	-9.07777e-15	1.31126e-15	9.17199e-15
-0.25	-0.105	5.40909e-15	-8.49549e-15	1.00713e-14
-0.25	-0.1	3.76911e-15	3.51453e-14	3.53469e-14
-0.25	-0.095	6.12684e-15	3.40381e-14	3.45851e-14
