Time   0.001722
x	y	imag	real	abs
-0.25	-0.25	8.50877e-16	-2.68641e-15	2.81794e-15
-0.25	-0.245	1.9157e-15	-4.68781e-15	5.06413e-15
-0.25	-0.24	3.61755e-15	-4.63078e-15	5.87629e-15
-0.25	-0.235	7.70355e-16	-1.02627e-14	1.02916e-14
-0.25	-0.23	1.95147e-15	-1.08947e-14	1.10681e-14
-0.25	-0.225	6.59259e-15	-3.09881e-15	7.28457e-15
-0.25	-0.22	5.99807e-15	7.46439e-15	9.5757e-15
-0.25	-0.215	5.35866e-16	6.80891e-15	6.82996e-15
-0.25	-0.21	-5.52028e-16	2.164e-15	2.2333e-15
-0.25	-0.205	-4.66035e-15	-3.91131e-15	6.08418e-15
-0.25	-0.2	-4.26673e-15	-1.06957e-14	1.15154e-14
-0.25	-0.195	5.51145e-15	-6.97227e-15	8.88756e-15
-0.25	-0.19	7.63837e-15	6.15259e-15	9.80812e-15
-0.25	-0.185	-2.24017e-17	7.54803e-15	7.54807e-15
-0.25	-0.18	-6.94947e-15	6.73622e-15	9.67842e-15
-0.25	-0.175	-1.891e-14	4.17921e-15	1.93664e-14
-0.25	-0.17	-2.20211e-14	-1.08677e-14	2.45568e-14
-0.25	-0.165	-1.12847e-14	-2.02457e-14	2.31783e-14
-0.25	-0.16	-4.24916e-15	-2.45418e-14	2.4907e-14
-0.25	-0.155	8.47539e-15	-2.72856e-14	2.85716e-14
-0.25	-0.15	1.85739e-14	-1.7871e-14	2.57753e-14
-0.25	-0.145	2.04809e-14	-1.05162e-14	2.30229e-14
-0.25	-0.14	2.33477e-14	1.16483e-16	2.3348e-14
-0.25	-0.135	1.51783e-14	1.02766e-14	1.833e-14
-0.25	-0.13	8.69826e-15	1.0342e-14	1.35136e-14
-0.25	-0.125	3.35686e-15	1.26646e-14	1.3102e-14
-0.25	-0.12	-2.86782e-15	9.18337e-15	9.62074e-15
-0.25	-0.115	-3.60875e-15	6.98956e-15	7.8662e-15
-0.25	-0.11	-6.24302e-15	3.28005e-15	7.05224e-15
-0.25	-0.105	-2.72726e-15	1.4138e-16	2.73092e-15
-0.25	-0.1	-3.74543e-15	1.38575e-15	3.99356e-15
-0.25	-0.095	-2.71615e-15	-1.41346e-15	3.06192e-15
-0.25	-0.09	-1.11985e-15	1.85504e-15	2.16685e-15
-0.25	-0.085	-3.05236e-15	1.87102e-15	3.58017e-15
-0.25	-0.08	-4.47134e-15	1.39551e-15	4.68405e-15
-0.25	-0.075	-6.21047e-15	-1.50561e-15	6.39037e-15
-0.25	-0.07	-9.6136e-15	2.54134e-15	9.94383e-15
-0.25	-0.065	-2.00837e-14	3.3497e-15	2.03611e-14
