Time   0.02121
x	y	imag	real	abs
-0.25	-0.25	-5.90692e-05	7.43123e-05	9.49289e-05
-0.25	-0.245	-3.62165e-05	9.41443e-05	0.00010087
-0.25	-0.24	-2.4736e-05	5.77114e-05	6.27892e-05
-0.25	-0.235	-2.61215e-05	7.0294e-06	2.70508e-05
-0.25	-0.23	2.46467e-05	8.23972e-05	8.60044e-05
-0.25	-0.225	3.53449e-05	7.61864e-05	8.39859e-05
-0.25	-0.22	-5.07015e-05	5.71802e-05	7.64213e-05
-0.25	-0.215	-1.57442e-05	0.000104131	0.000105315
-0.25	-0.21	2.80624e-05	-1.85872e-05	3.36599e-05
-0.25	-0.205	5.46573e-05	-6.86048e-05	8.77157e-05
-0.25	-0.2	5.59304e-05	-6.71898e-05	8.74225e-05
-0.25	-0.195	4.40417e-05	-2.69199e-06	4.41239e-05
-0.25	-0.19	3.81377e-05	3.11326e-05	4.92313e-05
-0.25	-0.185	-6.88625e-06	4.99741e-05	5.04464e-05
-0.25	-0.18	-3.37497e-05	3.18861e-05	4.64302e-05
-0.25	-0.175	-1.89557e-05	-4.12162e-06	1.93986e-05
-0.25	-0.17	1.85656e-06	4.61702e-05	4.62075e-05
-0.25	-0.165	2.39143e-05	7.82845e-05	8.18557e-05
-0.25	-0.16	3.22969e-05	6.4385e-05	7.20313e-05
-0.25	-0.155	8.99617e-06	5.45519e-05	5.52887e-05
-0.25	-0.15	-2.29979e-05	3.37813e-05	4.08666e-05
-0.25	-0.145	-3.4313e-05	7.38107e-06	3.50979e-05
-0.25	-0.14	-3.50083e-05	1.43798e-06	3.50379e-05
-0.25	-0.135	-3.06787e-05	-7.93728e-06	3.16889e-05
-0.25	-0.13	-3.02239e-05	-2.53457e-05	3.94447e-05
-0.25	-0.125	-2.85285e-05	-4.09829e-05	4.99347e-05
-0.25	-0.12	-2.05819e-05	-4.01019e-05	4.50753e-05
-0.25	-0.115	-1.12604e-05	-2.60622e-05	2.83907e-05
-0.25	-0.11	-4.81606e-06	-1.1734e-05	1.26839e-05
-0.25	-0.105	-1.79172e-06	-4.74994e-06	5.07663e-06
-0.25	-0.1	-1.29292e-06	-3.65453e-06	3.8765e-06
-0.25	-0.095	-1.62398e-06	-3.99344e-06	4.31101e-06
-0.25	-0.09	-1.58897e-06	-3.35017e-06	3.70789e-06
-0.25	-0.085	-1.0859e-06	-1.9225e-06	2.20798e-06
-0.25	-0.08	-5.59713e-07	-7.23437e-07	9.1468e-07
-0.25	-0.075	-2.33593e-07	-1.25952e-07	2.65386e-07
-0.25	-0.07	-8.51203e-08	4.56167e-08	9.6573e-08
-0.25	-0.065	-2.78101e-08	4.84882e-08	5.58972e-08
-0.25	-0.06	-7.15498e-09	2.08548e-08	2.20481e-08
-0.25	-0.055	-6.71933e-10	4.21069e-09	4.26396e-09
-0.25	-0.05	4.91933e-10	-1.18682e-09	1.28473e-09
-0.25	-0.045	3.14329e-10	-1.44384e-09	1.47766e-09
-0.25	-0.04	1.82333e-10	-7.69648e-10	7.90951e-10
-0.25	-0.035	5.09964e-11	-2.74979e-10	2.79668e-10
-0.25	-0.03	2.7984e-11	-1.02262e-10	1.06022e-10
-0.25	-0.025	7.84053e-12	-2.39862e-11	2.52351e-11
-0.25	-0.02	8.12966e-13	-1.65362e-12	1.84265e-12
-0.25	-0.015	-4.21537e-12	-2.91808e-12	5.12684e-12
-0.25	-0.01	3.14464e-12	4.99013e-13	3.18398e-12
-0.25	-0.005	2.28011e-12	1.20915e-13	2.28331e-12
-0.25	0	-1.766e-12	-6.96726e-13	1.89847e-12
-0.25	0.005	8.13612e-13	3.99962e-14	8.14594e-13
-0.25	0.01	2.41801e-12	7.25012e-13	2.52437e-12
-0.25	0.015	-8.66802e-14	-1.93636e-12	1.9383e-12
-0.25	0.02	1.70425e-12	1.99174e-13	1.71585e-12
-0.25	0.025	1.02405e-11	-2.26865e-12	1.04888e-11
-0.25	0.03	2.10393e-11	-2.03251e-11	2.92535e-11
-0.25	0.035	1.85545e-11	-5.77339e-11	6.06422e-11
-0.25	0.04	-1.39446e-11	-2.03722e-10	2.04199e-10
-0.25	0.045	-3.23963e-10	-5.71254e-10	6.56722e-10
-0.25	0.05	-1.42032e-09	-1.34461e-09	1.95583e-09
-0.25	0.055	-4.86849e-09	-2.37512e-09	5.41695e-09
-0.25	0.06	-1.391e-08	-3.0392e-09	1.42382e-08
-0.25	0.065	-3.35145e-08	-1.06481e-09	3.35314e-08
-0.25	0.07	-6.81291e-08	6.49413e-09	6.84379e-08
-0.25	0.075	-1.14793e-07	1.93923e-08	1.1642e-07
-0.25	0.08	-1.52768e-07	2.54518e-08	1.54874e-07
-0.25	0.085	-1.52003e-07	3.90374e-09	1.52053e-07
-0.25	0.09	-1.30608e-07	-3.0029e-08	1.34015e-07
-0.25	0.095	-1.87332e-07	3.08404e-08	1.89854e-07
-0.25	0.1	-3.96372e-07	2.93427e-07	4.93164e-07
-0.25	0.105	-6.09107e-07	6.53488e-07	8.93341e-07
-0.25	0.11	-5.49235e-07	6.99988e-07	8.89743e-07
-0.25	0.115	-1.67589e-07	1.48603e-07	2.23985e-07
-0.25	0.12	7.08222e-08	-5.78796e-07	5.83113e-07
-0.25	0.125	-3.39367e-07	-8.18788e-07	8.86332e-07
-0.25	0.13	-9.69734e-07	-3.91273e-07	1.04569e-06
-0.25	0.135	-1.36246e-06	4.47443e-07	1.43405e-06
-0.25	0.14	-1.66394e-06	1.44892e-06	2.20637e-06
-0.25	0.145	-4.77814e-07	1.5336e-06	1.60631e-06
-0.25	0.15	2.0995e-06	1.34315e-06	2.49238e-06
-0.25	0.155	3.76436e-06	5.09068e-07	3.79863e-06
-0.25	0.16	2.00219e-06	-1.44769e-06	2.47074e-06
-0.25	0.165	5.63657e-07	-1.78577e-06	1.87261e-06
-0.25	0.17	1.7049e-06	4.78633e-07	1.77081e-06
-0.25	0.175	2.38132e-06	1.11923e-06	2.63123e-06
-0.25	0.18	1.67817e-06	4.53755e-07	1.73843e-06
-0.25	0.185	1.62604e-06	7.49531e-07	1.79048e-06
-0.25	0.19	3.93879e-07	5.13686e-07	6.47313e-07
-0.25	0.195	-1.14547e-06	-1.02284e-06	1.53567e-06
-0.25	0.2	5.83852e-09	1.5792e-08	1.68367e-08
-0.25	0.205	1.30249e-07	-2.55996e-07	2.87226e-07
-0.25	0.21	-4.53416e-07	-6.85427e-07	8.21825e-07
-0.25	0.215	-1.16356e-06	1.52089e-06	1.91494e-06
-0.25	0.22	-9.62409e-07	6.53257e-07	1.16318e-06
-0.25	0.225	3.93213e-07	-6.27492e-07	7.40515e-07
-0.25	0.23	-7.04206e-07	-2.93585e-07	7.62954e-07
-0.25	0.235	-1.02458e-06	2.60904e-07	1.05728e-06
-0.25	0.24	-2.2462e-07	3.78063e-07	4.39757e-07
-0.25	0.245	-1.63329e-06	6.62561e-07	1.76256e-06
-0.245	-0.25	-3.68473e-05	-1.37035e-06	3.68728e-05
-0.245	-0.245	3.6749e-05	-1.01932e-05	3.81364e-05
-0.245	-0.24	5.22044e-05	-4.10706e-05	6.64236e-05
-0.245	-0.235	-3.29182e-05	-0.000122365	0.000126715
-0.245	-0.23	-8.67181e-06	-5.05813e-05	5.13193e-05
-0.245	-0.225	5.44537e-05	-6.75813e-05	8.67896e-05
-0.245	-0.22	-4.71283e-05	-9.20649e-05	0.000103426
-0.245	-0.215	-1.65361e-05	4.51282e-05	4.80624e-05
-0.245	-0.21	-1.43751e-05	-3.56872e-05	3.84736e-05
-0.245	-0.205	-2.69493e-05	1.25286e-05	2.97192e-05
-0.245	-0.2	-5.72162e-05	3.07391e-05	6.49506e-05
-0.245	-0.195	-4.74404e-05	2.43195e-05	5.33107e-05
-0.245	-0.19	3.39109e-05	-2.29528e-05	4.09486e-05
-0.245	-0.185	1.79482e-05	2.1061e-05	2.76714e-05
-0.245	-0.18	-1.74603e-05	5.6391e-06	1.83484e-05
-0.245	-0.175	1.39117e-05	-7.58705e-05	7.71354e-05
-0.245	-0.17	1.95926e-05	-1.05153e-05	2.2236e-05
-0.245	-0.165	1.77741e-05	2.05367e-05	2.71601e-05
-0.245	-0.16	2.96594e-05	-2.74709e-06	2.97864e-05
-0.245	-0.155	1.38436e-05	2.55696e-05	2.90766e-05
-0.245	-0.15	-1.95087e-05	1.96651e-05	2.77003e-05
-0.245	-0.145	-2.71375e-05	-2.70315e-05	3.83033e-05
-0.245	-0.14	-3.07687e-05	-2.69946e-05	4.09319e-05
-0.245	-0.135	-2.93298e-05	-1.88622e-05	3.48715e-05
-0.245	-0.13	-3.90914e-05	-3.25997e-05	5.09007e-05
-0.245	-0.125	-4.35118e-05	-6.3572e-05	7.70368e-05
-0.245	-0.12	-2.98337e-05	-7.21574e-05	7.80816e-05
-0.245	-0.115	-1.21044e-05	-5.3285e-05	5.46425e-05
-0.245	-0.11	-1.48797e-06	-2.8451e-05	2.84899e-05
-0.245	-0.105	2.11628e-06	-1.49107e-05	1.50601e-05
-0.245	-0.1	1.32252e-06	-1.19636e-05	1.20364e-05
-0.245	-0.095	-6.73299e-07	-1.1473e-05	1.14927e-05
-0.245	-0.09	-1.65202e-06	-8.73771e-06	8.89251e-06
-0.245	-0.085	-1.3505e-06	-4.52969e-06	4.72673e-06
-0.245	-0.08	-7.39028e-07	-1.37451e-06	1.56059e-06
-0.245	-0.075	-3.28311e-07	2.17145e-08	3.29028e-07
-0.245	-0.07	-1.41766e-07	3.03274e-07	3.34773e-07
-0.245	-0.065	-5.84986e-08	2.01634e-07	2.09949e-07
-0.245	-0.06	-1.83595e-08	7.4316e-08	7.65503e-08
-0.245	-0.055	-2.47122e-09	1.04023e-08	1.06918e-08
-0.245	-0.05	7.51747e-10	-7.85657e-09	7.89245e-09
-0.245	-0.045	5.23108e-10	-6.95157e-09	6.97123e-09
-0.245	-0.04	4.31616e-10	-3.46059e-09	3.4874e-09
-0.245	-0.035	9.76655e-11	-1.24603e-09	1.24985e-09
-0.245	-0.03	8.02181e-11	-4.47959e-10	4.55085e-10
-0.245	-0.025	2.75102e-11	-1.01817e-10	1.05468e-10
-0.245	-0.02	-6.39961e-13	-1.6325e-11	1.63376e-11
-0.245	-0.015	-7.36781e-12	-1.1209e-11	1.34137e-11
-0.245	-0.01	9.66844e-12	4.07603e-12	1.04925e-11
-0.245	-0.005	3.20192e-12	1.71075e-12	3.63028e-12
-0.245	0	-4.36496e-12	-2.18611e-12	4.8818e-12
-0.245	0.005	-3.63077e-14	-2.29498e-12	2.29527e-12
-0.245	0.01	1.35439e-12	-8.63154e-13	1.60605e-12
-0.245	0.015	-3.67327e-13	-1.45953e-14	3.67617e-13
-0.245	0.02	-4.34182e-13	7.00587e-13	8.24219e-13
-0.245	0.025	7.82347e-13	-3.96096e-14	7.83349e-13
-0.245	0.03	1.98798e-12	-2.33973e-12	3.07025e-12
-0.245	0.035	1.02991e-12	-5.78161e-12	5.87262e-12
-0.245	0.04	-2.83061e-12	-1.93901e-11	1.95956e-11
-0.245	0.045	-3.28862e-11	-5.05753e-11	6.03271e-11
-0.245	0.05	-1.27753e-10	-1.12236e-10	1.70052e-10
-0.245	0.055	-4.05359e-10	-1.87387e-10	4.46576e-10
-0.245	0.06	-1.0872e-09	-2.29503e-10	1.11116e-09
-0.245	0.065	-2.48036e-09	-8.30367e-11	2.48175e-09
-0.245	0.07	-4.80065e-09	4.13336e-10	4.81841e-09
-0.245	0.075	-7.73153e-09	1.16689e-09	7.81909e-09
-0.245	0.08	-9.83767e-09	1.32373e-09	9.92633e-09
-0.245	0.085	-9.29375e-09	-3.36981e-10	9.29986e-09
-0.245	0.09	-7.38836e-09	-2.65211e-09	7.84994e-09
-0.245	0.095	-9.92094e-09	7.15491e-10	9.94671e-09
-0.245	0.1	-2.0768e-08	1.52079e-08	2.57408e-08
-0.245	0.105	-3.15249e-08	3.42066e-08	4.65179e-08
-0.245	0.11	-2.80955e-08	3.60517e-08	4.57065e-08
-0.245	0.115	-8.66634e-09	8.14678e-09	1.18943e-08
-0.245	0.12	3.75277e-09	-2.6524e-08	2.67882e-08
-0.245	0.125	-1.45953e-08	-3.67979e-08	3.95868e-08
-0.245	0.13	-4.29401e-08	-1.64373e-08	4.59786e-08
