Time   0.003192
x	y	imag	real	abs
-0.25	-0.25	9.62461e-15	2.93517e-15	1.00622e-14
-0.25	-0.245	1.33897e-14	-2.09416e-15	1.35525e-14
-0.25	-0.24	1.57198e-14	9.69595e-15	1.84696e-14
-0.25	-0.235	-1.33935e-15	-1.72199e-15	2.18154e-15
-0.25	-0.23	-8.05582e-15	-6.51118e-16	8.08209e-15
-0.25	-0.225	-1.86787e-15	-2.68796e-15	3.27324e-15
-0.25	-0.22	-2.13197e-15	-3.70198e-15	4.272e-15
-0.25	-0.215	-7.81374e-15	-5.21071e-15	9.39181e-15
-0.25	-0.21	-1.52275e-15	-2.2874e-15	2.7479e-15
-0.25	-0.205	7.62023e-15	8.36541e-15	1.13158e-14
-0.25	-0.2	3.57621e-15	7.95651e-15	8.72327e-15
-0.25	-0.195	-4.97984e-15	-1.0553e-14	1.1669e-14
-0.25	-0.19	-8.92223e-15	-1.73049e-14	1.94696e-14
-0.25	-0.185	-6.26396e-16	-5.9601e-15	5.99292e-15
-0.25	-0.18	1.10628e-14	-2.49317e-15	1.13403e-14
-0.25	-0.175	1.26143e-14	8.81966e-15	1.53918e-14
-0.25	-0.17	-1.52742e-15	7.16215e-15	7.32321e-15
-0.25	-0.165	-1.13594e-14	-2.79766e-15	1.16988e-14
-0.25	-0.16	5.17539e-15	-1.38914e-14	1.48241e-14
-0.25	-0.155	1.13608e-14	4.10064e-15	1.20782e-14
-0.25	-0.15	-3.44248e-15	1.53104e-14	1.56926e-14
-0.25	-0.145	-2.33247e-14	1.7318e-14	2.90509e-14
-0.25	-0.14	-1.60278e-15	-1.03947e-14	1.05175e-14
-0.25	-0.135	2.24735e-14	-1.51669e-14	2.71126e-14
-0.25	-0.13	4.28913e-14	1.44665e-14	4.52653e-14
-0.25	-0.125	4.20231e-15	2.61255e-14	2.64613e-14
-0.25	-0.12	-3.83481e-14	1.92958e-14	4.29291e-14
-0.25	-0.115	-3.92686e-14	-1.42152e-14	4.17623e-14
-0.25	-0.11	-7.8375e-15	-2.53001e-14	2.64862e-14
-0.25	-0.105	2.10839e-14	-1.37848e-15	2.11289e-14
-0.25	-0.1	7.55194e-15	2.79419e-14	2.89444e-14
-0.25	-0.095	-1.62777e-14	2.74267e-14	3.18934e-14
-0.25	-0.09	-2.54364e-14	-6.82302e-16	2.54456e-14
-0.25	-0.085	-5.31971e-15	-1.74819e-14	1.82734e-14
-0.25	-0.08	1.37652e-14	-2.44936e-15	1.39814e-14
-0.25	-0.075	2.10173e-15	2.10112e-14	2.11161e-14
-0.25	-0.07	-1.55226e-14	1.1585e-14	1.93691e-14
-0.25	-0.065	-4.94083e-15	-9.07634e-15	1.0334e-14
-0.25	-0.06	1.15207e-14	-2.04219e-15	1.17003e-14
-0.25	-0.055	4.20939e-15	1.20217e-14	1.27373e-14
-0.25	-0.05	-1.08977e-14	1.19148e-14	1.61469e-14
-0.25	-0.045	-9.08808e-15	8.46139e-15	1.24173e-14
-0.25	-0.04	5.09511e-15	3.8923e-15	6.41172e-15
-0.25	-0.035	1.5432e-14	1.14412e-14	1.92107e-14
-0.25	-0.03	1.02603e-14	2.34214e-14	2.55702e-14
-0.25	-0.025	9.15389e-15	3.54109e-14	3.65749e-14
-0.25	-0.02	1.71556e-14	4.2743e-14	4.60573e-14
-0.25	-0.015	2.09526e-14	3.69918e-14	4.25136e-14
-0.25	-0.01	3.87686e-14	2.8368e-14	4.8039e-14
-0.25	-0.005	4.66925e-14	3.07563e-14	5.59119e-14
-0.25	0	5.05572e-14	3.82822e-14	6.34157e-14
-0.25	0.005	3.52608e-14	4.00373e-14	5.33508e-14
-0.25	0.01	1.69512e-14	3.78516e-14	4.14739e-14
-0.25	0.015	9.36026e-15	3.64607e-14	3.7643e-14
-0.25	0.02	-8.81896e-15	3.15963e-14	3.2804e-14
-0.25	0.025	-4.5187e-15	2.24204e-14	2.28712e-14
-0.25	0.03	-9.74055e-15	7.71677e-15	1.24269e-14
-0.25	0.035	-7.11738e-15	2.77112e-15	7.63782e-15
-0.25	0.04	-2.99053e-15	-1.8141e-15	3.49775e-15
