Time   0.037086
x	y	imag	real	abs
-0.25	-0.25	1.51192e-05	6.2887e-05	6.46789e-05
-0.25	-0.245	5.30686e-06	2.0683e-05	2.13529e-05
-0.25	-0.24	3.3878e-07	-3.66696e-05	3.66712e-05
-0.25	-0.235	-3.42096e-05	-5.48413e-07	3.4214e-05
-0.25	-0.23	2.31801e-05	9.08906e-06	2.48984e-05
-0.25	-0.225	6.74869e-06	-3.37844e-05	3.44519e-05
-0.25	-0.22	-3.98569e-06	-4.68401e-05	4.70094e-05
-0.25	-0.215	-4.34802e-05	1.70672e-07	4.34805e-05
-0.25	-0.21	-5.18484e-06	5.09863e-05	5.12493e-05
-0.25	-0.205	-3.48636e-06	4.1081e-05	4.12286e-05
-0.25	-0.2	2.29498e-05	8.82612e-06	2.45885e-05
-0.25	-0.195	2.00019e-05	2.06308e-05	2.87351e-05
-0.25	-0.19	-4.06658e-05	-5.4205e-05	6.77635e-05
-0.25	-0.185	-6.57711e-06	-6.44826e-05	6.48171e-05
-0.25	-0.18	6.81263e-06	1.90261e-07	6.81528e-06
-0.25	-0.175	-4.9603e-05	-1.71495e-05	5.2484e-05
-0.25	-0.17	-6.10693e-05	-6.08119e-05	8.61832e-05
-0.25	-0.165	-2.03619e-05	-2.98861e-05	3.61633e-05
-0.25	-0.16	-1.45466e-05	5.59819e-05	5.7841e-05
-0.25	-0.155	-4.61536e-05	0.00010409	0.000113864
-0.25	-0.15	-6.49313e-05	5.8322e-05	8.72785e-05
-0.25	-0.145	-7.01854e-05	1.00154e-05	7.08964e-05
-0.25	-0.14	-3.80205e-05	6.837e-07	3.80266e-05
-0.25	-0.135	1.51002e-05	9.68928e-06	1.79415e-05
-0.25	-0.13	5.74675e-05	1.44089e-05	5.92464e-05
-0.25	-0.125	7.74576e-05	6.569e-06	7.77357e-05
-0.25	-0.12	6.77394e-05	-3.87601e-06	6.78502e-05
-0.25	-0.115	3.72711e-05	-8.97406e-06	3.83363e-05
-0.25	-0.11	8.79854e-06	-8.67032e-06	1.23527e-05
-0.25	-0.105	-6.06726e-06	-4.90853e-06	7.80419e-06
-0.25	-0.1	-9.07275e-06	-1.3182e-06	9.16802e-06
-0.25	-0.095	-6.56222e-06	4.05488e-07	6.57474e-06
-0.25	-0.09	-3.35114e-06	8.96017e-07	3.46886e-06
-0.25	-0.085	-1.26319e-06	8.25544e-07	1.50903e-06
-0.25	-0.08	-3.09563e-07	5.97464e-07	6.72899e-07
-0.25	-0.075	-4.18392e-09	3.81476e-07	3.81499e-07
-0.25	-0.07	5.09641e-08	2.22133e-07	2.27904e-07
-0.25	-0.065	4.3242e-08	1.17416e-07	1.25125e-07
-0.25	-0.06	2.73768e-08	5.5919e-08	6.22609e-08
-0.25	-0.055	1.51218e-08	2.388e-08	2.82653e-08
-0.25	-0.05	6.95924e-09	8.75965e-09	1.11876e-08
-0.25	-0.045	2.65251e-09	2.88144e-09	3.91644e-09
-0.25	-0.04	8.70451e-10	7.7803e-10	1.16748e-09
-0.25	-0.035	2.37096e-10	1.93078e-10	3.05768e-10
-0.25	-0.03	5.63869e-11	3.12724e-11	6.44783e-11
-0.25	-0.025	-3.1579e-13	6.63494e-12	6.64245e-12
-0.25	-0.02	6.86077e-12	7.42992e-12	1.01131e-11
-0.25	-0.015	1.43934e-12	2.76157e-12	3.11415e-12
-0.25	-0.01	-1.95246e-12	2.72032e-12	3.34847e-12
-0.25	-0.005	-1.66974e-13	1.234e-12	1.24524e-12
-0.25	0	7.04521e-13	-9.00402e-13	1.14327e-12
-0.25	0.005	2.40973e-13	-3.18319e-13	3.99243e-13
-0.25	0.01	-1.82353e-12	-5.30977e-13	1.89926e-12
-0.25	0.015	-2.18808e-12	-6.45215e-13	2.28122e-12
-0.25	0.02	-2.65717e-12	5.68497e-12	6.2753e-12
-0.25	0.025	-1.3497e-11	1.29255e-11	1.86879e-11
-0.25	0.03	-2.94125e-11	3.64958e-11	4.68725e-11
-0.25	0.035	-6.40976e-11	1.10723e-10	1.27938e-10
-0.25	0.04	-1.30377e-10	2.76954e-10	3.06108e-10
-0.25	0.045	-2.84073e-10	6.01864e-10	6.65535e-10
-0.25	0.05	-5.43897e-10	1.06038e-09	1.19173e-09
-0.25	0.055	-1.12078e-09	1.43499e-09	1.82081e-09
-0.25	0.06	-2.86895e-09	-8.59591e-12	2.86896e-09
-0.25	0.065	-7.728e-09	-7.78881e-09	1.09721e-08
-0.25	0.07	-1.9354e-08	-3.1817e-08	3.72411e-08
-0.25	0.075	-3.95043e-08	-8.5672e-08	9.43413e-08
-0.25	0.08	-6.23306e-08	-1.73477e-07	1.84335e-07
-0.25	0.085	-7.49261e-08	-2.74832e-07	2.84863e-07
