Time   0.006342
x	y	imag	real	abs
-0.25	-0.25	5.5363e-15	-1.16875e-15	5.65832e-15
-0.25	-0.245	-1.47709e-14	3.47647e-16	1.4775e-14
-0.25	-0.24	1.17781e-14	2.80702e-15	1.2108e-14
-0.25	-0.235	-1.18923e-14	3.30881e-15	1.23441e-14
-0.25	-0.23	-1.10469e-14	4.59293e-15	1.19637e-14
-0.25	-0.225	8.49723e-15	-1.3907e-14	1.62975e-14
-0.25	-0.22	-4.43508e-15	-1.3107e-14	1.3837e-14
-0.25	-0.215	-6.10009e-15	-4.09655e-14	4.14172e-14
-0.25	-0.21	-2.58834e-14	-2.33805e-14	3.48798e-14
-0.25	-0.205	-8.96977e-15	-8.92536e-15	1.26538e-14
-0.25	-0.2	-1.54096e-15	-1.4206e-15	2.09587e-15
-0.25	-0.195	-2.95571e-15	-1.91538e-14	1.93806e-14
-0.25	-0.19	-5.16096e-15	-3.58698e-14	3.62392e-14
-0.25	-0.185	-1.87136e-14	-1.08512e-14	2.16322e-14
-0.25	-0.18	-1.1683e-14	-1.4375e-14	1.85239e-14
-0.25	-0.175	1.24674e-14	-1.24022e-14	1.75855e-14
-0.25	-0.17	-1.24438e-17	-1.15613e-14	1.15613e-14
-0.25	-0.165	2.90578e-15	-2.75269e-15	4.00261e-15
-0.25	-0.16	-5.15258e-15	7.2963e-15	8.93225e-15
-0.25	-0.155	5.42196e-15	1.95532e-14	2.0291e-14
-0.25	-0.15	-2.21494e-15	9.09134e-15	9.35727e-15
-0.25	-0.145	9.36604e-15	1.60566e-14	1.85887e-14
-0.25	-0.14	-1.16995e-14	-3.7211e-15	1.2277e-14
-0.25	-0.135	9.69843e-15	-5.13172e-15	1.09724e-14
-0.25	-0.13	2.18157e-14	-6.48453e-15	2.2759e-14
-0.25	-0.125	1.89987e-14	-9.70601e-15	2.13344e-14
-0.25	-0.12	2.96562e-14	2.35681e-15	2.97497e-14
-0.25	-0.115	2.61061e-14	2.69053e-14	3.7489e-14
-0.25	-0.11	1.19194e-14	3.91642e-15	1.25464e-14
-0.25	-0.105	2.17025e-15	2.08815e-15	3.01171e-15
-0.25	-0.1	-1.38295e-15	2.04378e-15	2.46771e-15
-0.25	-0.095	-1.55806e-15	6.87216e-15	7.04657e-15
-0.25	-0.09	-1.36276e-14	1.38243e-14	1.94119e-14
-0.25	-0.085	-1.87865e-14	1.4064e-15	1.88391e-14
-0.25	-0.08	-1.80731e-14	2.09263e-15	1.81939e-14
-0.25	-0.075	-1.3758e-14	8.039e-15	1.59345e-14
-0.25	-0.07	-2.75876e-14	2.05579e-15	2.76641e-14
-0.25	-0.065	-3.36685e-15	-6.77676e-15	7.56704e-15
-0.25	-0.06	8.93378e-15	7.76514e-15	1.18368e-14
-0.25	-0.055	1.4635e-14	1.72798e-14	2.26446e-14
-0.25	-0.05	1.61895e-14	1.93277e-14	2.52123e-14
-0.25	-0.045	1.55929e-14	1.91718e-17	1.55929e-14
-0.25	-0.04	1.14973e-14	-1.89427e-14	2.21588e-14
-0.25	-0.035	1.20653e-14	-1.83689e-14	2.1977e-14
